cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1336917,0001193125-10-178579,10-Q,2010-08-05,2010-08-06,2010,Q2,2010-06-30,quarterly,UA,"UNDER ARMOUR, INC.",570099000,423115000,4657000,,4657000,7406000,8174000,156089000,179150000,,,,,,99926000,6892000,6145000,2643000,3502000,,,51059000,,-580000,,,,,,,,,,418458000,15580000,438695000,,,2300,50887401,2010-06-30,class_sum,,,,
1336917,0001193125-10-245956,10-Q,2010-11-03,2010-11-04,2010,Q3,2010-09-30,quarterly,UA,"UNDER ARMOUR, INC.",642863000,461391000,4148000,,4148000,10476000,8067000,133936000,196170000,,,,,,167372000,56689000,55963000,21106000,34857000,,,51168000,,-542000,,,7842000,-19582000,-7324000,3778000,,,-26906000,457243000,18543000,479934000,,64531000,2300,50980071,2010-09-30,class_sum,,,,
1336917,0001193125-11-044799,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,annual,UA,"UNDER ARMOUR, INC.",675378000,496966000,3914000,,3914000,9077000,6865000,203870000,215355000,,,,,,530507000,112355000,108919000,40442000,68477000,,,51282,,-2258000,,,31321000,50114000,-30182000,16227000,,,19932000,493052000,15942000,512908000,,143676000,2300,51160355,2010-12-31,class_sum,,,,
1336917,0001193125-11-044799,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,quarterly,UA,"UNDER ARMOUR, INC.",675378000,496966000,3914000,,3914000,9077000,6865000,203870000,215355000,,,,,,155578000,35190000,34458000,11510000,22948000,,,,,-590000,,,8130000,82021000,-7649000,6181000,,,74372000,493052000,15942000,512908000,,43320000,2300,51160355,2010-12-31,class_sum,,,,
1336917,0001193125-11-126229,10-Q,2011-05-04,2011-05-05,2011,Q1,2011-03-31,quarterly,UA,"UNDER ARMOUR, INC.",691710000,525175000,3982000,,3982000,7660000,5984000,110844000,248614000,,,,,,145051000,21142000,20053000,7914000,12139000,,,52386000,,-579000,,,8613000,-85497000,-10846000,3315000,,,-96343000,521193000,13644000,538819000,,29755000,2300,51685797,2011-03-31,class_sum,,,,
1336917,0001193125-11-210817,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,UA,"UNDER ARMOUR, INC.",766189000,538466000,3449000,,3449000,31290000,5567000,119684000,311066000,,,,,,134779000,11358000,10699000,4458000,6241000,,,52517000,,-297000,,,8117000,1824000,-19337000,3819000,,,-17513000,535017000,36857000,575323000,,19475000,2300,51544162,2011-06-30,class_sum,,,,
1336917,0001193125-11-295787,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,UA,"UNDER ARMOUR, INC.",900138000,592065000,2916000,,2916000,73470000,6046000,67859000,318888000,,,,,,225101000,74965000,72220000,26233000,45987000,,,52528000,,-1552000,,,9238000,-42411000,-15098000,6458000,,,-57509000,589149000,79516000,671581000,,84203000,2300,51587362,2011-09-30,class_sum,,,,
1336917,0001193125-12-078826,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,annual,UA,"UNDER ARMOUR, INC.",919210000,636432000,5535000,,5535000,70842000,6882000,175384000,324409000,,,,,,712836000,162767000,156862000,59943000,96919000,,,52526000,,-3841000,,,36301000,15218000,-56228000,18063000,,,-41010000,630897000,77724000,714156000,,199068000,2300,51746126,2011-12-31,class_sum,,,,
1336917,0001193125-12-078826,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,quarterly,UA,"UNDER ARMOUR, INC.",919210000,636432000,5535000,,5535000,70842000,6882000,175384000,324409000,,,,,,207905000,55302000,53890000,21338000,32552000,,,,,-1413000,,,10333000,141302000,-10947000,4471000,,,130355000,630897000,77724000,714156000,,65635000,2300,51746126,2011-12-31,class_sum,,,,
1336917,0001193125-12-211167,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,UA,"UNDER ARMOUR, INC.",920237000,674088000,4648000,,4648000,32451000,43330000,107052000,324354000,,,,,,175204000,24403000,23130000,8469000,14661000,,,52853000,,-1355000,,,10591000,-73048000,-8839000,6418000,,,-81887000,669440000,75781000,749869000,,34994000,2300,52101001,2012-03-31,class_sum,,,,
1336917,0001193125-12-335302,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,UA,"UNDER ARMOUR, INC.",1004689000,689133000,5222000,,5222000,31499000,42387000,142928000,380895000,,,,,,169467000,11720000,10910000,4242000,6668000,,,105972000,,-1320000,,,10123000,46213000,-14721000,3932000,,,31492000,683911000,73886000,763019000,,21843000,2300,104399396000,2012-06-30,class_sum,,,,
1336917,0001336917-12-000005,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,UA,"UNDER ARMOUR, INC.",1078639000,758380000,4815000,,4815000,30682000,41552000,157047000,312158000,,,,,,280391000,90980000,89646000,32329000,57317000,,,106795000,,-1303000,,,11041000,20823000,-13990000,4805000,,,6833000,753565000,72234000,830614000,,102021000,2300,104645895,2012-09-30,class_sum,,,,
1336917,0001336917-13-000011,10-K,2013-02-25,2013-02-26,2012,FY,2012-12-31,annual,UA,"UNDER ARMOUR, INC.",1157083000,816922000,4483000,,4483000,52757000,9132000,341841000,319286000,,,,,,879297000,208695000,203439000,74661000,128778000,,,106380000,,-5183000,,,43082000,199761000,-50650000,19845000,,,149111000,812439000,61889000,878811000,,251777000,2300,104761106,2012-12-31,class_sum,,,,
1336917,0001336917-13-000011,10-K,2013-02-25,2013-02-26,2012,FY,2012-12-31,quarterly,UA,"UNDER ARMOUR, INC.",1157083000,816922000,4483000,,4483000,52757000,9132000,341841000,319286000,,,,,,254235000,81592000,79753000,29621000,50132000,,,,,-1205000,,,11327000,205773000,-13100000,4690000,,,192673000,812439000,61889000,878811000,,92919000,2300,104761106,2012-12-31,class_sum,,,,
1336917,0001336917-13-000013,10-K/A,2013-02-26,2013-02-27,2012,FY,2012-12-31,annual,UA,"UNDER ARMOUR, INC.",1157083000,816922000,4483000,,4483000,52757000,9132000,341841000,319286000,,,,,,879297000,208695000,203439000,74661000,128778000,,,106380000,,-5183000,,,43082000,199761000,-50650000,19845000,,,149111000,812439000,61889000,878811000,,251777000,2300,104761106,2012-12-31,class_sum,,,,
1336917,0001336917-13-000013,10-K/A,2013-02-26,2013-02-27,2012,FY,2012-12-31,quarterly,UA,"UNDER ARMOUR, INC.",1157083000,816922000,4483000,,4483000,52757000,9132000,341841000,319286000,,,,,,254235000,81592000,79753000,29621000,50132000,,,,,-1205000,,,11327000,205773000,-13100000,4690000,,,192673000,812439000,61889000,878811000,,92919000,2300,104761106,2012-12-31,class_sum,,,,
1336917,0001336917-13-000017,10-Q,2013-05-01,2013-05-02,2013,Q1,2013-03-31,quarterly,UA,"UNDER ARMOUR, INC.",1140488000,843158000,3842000,,3842000,51658000,8787000,255722000,323509000,,,,,,216551000,13492000,13007000,5193000,7814000,,,107096000,,-725000,,,11842000,-74536000,-18329000,11908000,,,-92865000,839316000,60445000,903603000,,25334000,2300,105067773,2013-03-31,class_sum,,,,
1336917,0001336917-13-000023,10-Q,2013-08-06,2013-08-07,2013,Q2,2013-06-30,quarterly,UA,"UNDER ARMOUR, INC.",1275388000,877007000,3798000,,3798000,50387000,5112000,223842000,490943000,,,,,,219631000,32310000,30802000,13236000,17566000,,,107417000,,-711000,,,11776000,-15940000,-21367000,6970000,,,-37307000,873209000,55499000,932506000,,44086000,2300,105394081,2013-06-30,class_sum,,,,
1336917,0001336917-13-000030,10-Q,2013-11-05,2013-11-06,2013,Q3,2013-09-30,quarterly,UA,"UNDER ARMOUR, INC.",1396990000,966455000,3721000,,3721000,49148000,5034000,186377000,497406000,,,,,,350135000,120829000,120025000,47241000,72784000,,,107768000,,-691000,,,12434000,-21865000,-22362000,6708000,,,-44227000,962734000,54182000,1020637000,,133263000,2300,105627799,2013-09-30,class_sum,,,,
