cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1625288,0001295345-15-000028,10-Q,2015-02-13,2015-02-14,2015,Q2,2014-12-31,quarterly,KDRH,KINDER HOLDING CORP.,0,-40816,,,,,,0,,,,,,0,,,,,-40332,,807,,,,,,,,,,,,,-40816,,,,
1625288,0001295345-15-000110,10-Q,2015-05-06,2015-05-07,2015,Q3,2015-03-31,quarterly,KDRH,KINDER HOLDING CORP.,0,-44682,,,,,,0,,,,,,0,,,,,-3866,,66,,,,,,,-43380,,,,,,-44682,,,,
1625288,0001295345-15-000260,10-K,2015-09-15,2015-09-16,2015,FY,2015-06-30,annual,KDRH,KINDER HOLDING CORP.,0,-48915,,,,,,0,,,,,,0,,,,,-48440,,1765,,,,,,,-46730,,,,,,-48915,,,,
1625288,0001295345-15-000260,10-K,2015-09-15,2015-09-16,2015,FY,2015-06-30,quarterly,KDRH,KINDER HOLDING CORP.,0,-48915,,,,,,0,,,,,,0,,,,,-4233,,883,,,,,,,-3350,,,,,,-48915,,,,
1625288,0001295345-15-000302,10-Q,2015-10-14,2015-10-15,2016,Q1,2015-09-30,quarterly,KDRH,KINDER HOLDING CORP.,0,-55399,,,,,,0,,,,,,0,,,,,-6484,,1060,,,,,,,-5424,,,,,,-55399,,,,
1625288,0001295345-16-000425,10-Q,2016-02-04,2016-02-05,2016,Q2,2015-12-31,quarterly,KDRH,KINDER HOLDING CORP.,0,-59876,,,,,,0,,,,,,0,,,,,-4477,,1127,,,,,,,-8774,,,,,,-59876,,,,
1625288,0001295345-16-000507,10-Q,2016-04-13,2016-04-14,2016,Q3,2016-03-31,quarterly,KDRH,KINDER HOLDING CORP.,0,-65120,,,,,,0,,,,,,0,,,,,-5244,,1196,,,,,,,,,,,,,-65120,,,,
1625288,0001295345-16-000689,10-K,2016-09-28,2016-09-29,2016,FY,2016-06-30,annual,KDRH,KINDER HOLDING CORP.,0,-69903,,,,,,0,,,,,,0,,,,,-20988,,4636,,,,,,,-16352,,,,,,-69903,,,,
1625288,0001295345-16-000689,10-K,2016-09-28,2016-09-29,2016,FY,2016-06-30,quarterly,KDRH,KINDER HOLDING CORP.,0,-69903,,,,,,0,,,,,,0,,,,,-4783,,1253,,,,,,,-3530,,,,,,-69903,,,,
1625288,0001295345-16-000717,10-Q,2016-10-19,2016-10-20,2017,Q1,2016-09-30,quarterly,KDRH,KINDER HOLDING CORP.,0,-76606,,,,,,0,,,,,,0,,,,,-6703,,1373,,,,,,,-5330,,,,,,-76606,,,,
1625288,0001295345-17-000012,10-Q,2017-02-06,2017-02-07,2017,Q2,2016-12-31,quarterly,KDRH,KINDER HOLDING CORP.,0,-81396,,,,,,0,,,,,,0,,,,,-4790,,1440,,,,,,,-3350,,,,,,-81396,,,,
1625288,0001295345-17-000109,10-Q,2017-05-04,2017-05-05,2017,Q3,2017-03-31,quarterly,KDRH,KINDER HOLDING CORP.,0,-86670,,,,,,0,,,,,,0,,,,,-5274,,1474,,,,,,,-3800,,,,,,-86670,,,,
1625288,0001295345-17-000219,10-K,2017-07-31,2017-08-01,2017,FY,2017-06-30,annual,KDRH,KINDER HOLDING CORP.,0,-91576,,,,,,0,,,,,,0,,,,,-21673,,5843,,,,,,,-15830,,,,,,-91576,,,,
1625288,0001295345-17-000219,10-K,2017-07-31,2017-08-01,2017,FY,2017-06-30,quarterly,KDRH,KINDER HOLDING CORP.,0,-91576,,,,,,0,,,,,,0,,,,,-4906,,1556,,,,,,,-3350,,,,,,-91576,,,,
1625288,0001493152-17-012370,10-Q,2017-11-03,2017-11-04,2018,Q1,2017-09-30,quarterly,KDRH,KINDER HOLDING CORP.,0,-106107,,,,,,,,,,,,,,,,,-446531,,1631,,,,,,,-2900,,,,,,-106107,,,,
1625288,0001493152-18-002091,10-Q,2018-02-14,2018-02-15,2018,Q2,2017-12-31,quarterly,NTVA,INTIVA BIOPHARMA INC.,1171643,1114966,,,,,,754061,,,,,,,,,,,-303264,9532,,,,,,303264,,-467357,,103567,,,,1114966,,,,
1625288,0001493152-18-006883,10-Q,2018-05-15,2018-05-16,2018,Q3,2018-03-31,quarterly,NTVA,INTIVA BIOPHARMA INC.,1185981,1132843,,,,,,733399,,,,,,,,,,,-267728,875,,,,,,267728,,-225434,,45833,,,,1132843,,,,
1625288,0001493152-18-013863,10-K,2018-09-28,2018-09-29,2018,FY,2018-06-30,annual,NTVA,"NEXIEN BIOPHARMA, INC.",1272321,1183536,,,,,,819739,,,,,,,,,,,-1283197,116791,,,,,,1283197,,-875342,,480349,,,,1183536,,,,
1625288,0001493152-18-013863,10-K,2018-09-28,2018-09-29,2018,FY,2018-06-30,quarterly,NTVA,"NEXIEN BIOPHARMA, INC.",1272321,1183536,,,,,,819739,,,,,,,,,,,-261131,26071,,,,,,261131,,-179651,,45833,,,,1183536,,,,
1625288,0001493152-18-015814,10-Q,2018-11-14,2018-11-15,2019,Q1,2018-09-30,quarterly,NXEN,"NEXIEN BIOPHARMA, INC.",1025177,973692,,,,,,574095,,,,,,,,,,,-797563,33408,,,,,,797563,,-245644,,587719,,,,973692,,,,
1625288,0001493152-19-001882,10-Q,2019-02-14,2019-02-15,2019,Q2,2018-12-31,quarterly,NXEN,"NEXIEN BIOPHARMA, INC.",856769,845128,,,,,,398687,,,,,,,,,,,-1959165,12570,,,,,,1959165,,-165408,,994601,,,,845128,,,,
1625288,0001493152-19-006990,10-Q,2019-05-14,2019-05-15,2019,Q3,2019-03-31,quarterly,NXEN,"NEXIEN BIOPHARMA, INC.",756314,748464,,,,,,235152,,,,,,,,,,,-484810,2711,,,,,,484810,,-143535,,221632,,,,748464,,,,
1625288,0001493152-19-014714,10-K,2019-09-30,2019-10-01,2019,FY,2019-06-30,annual,NXEN,"NEXIEN BIOPHARMA, INC.",310670,265920,,,,,,146356,,,,,,,,,,,-4300913,63858,,,,,,4300913,,-643383,,1897755,,,,265920,,,,
1625288,0001493152-19-014714,10-K,2019-09-30,2019-10-01,2019,FY,2019-06-30,quarterly,NXEN,"NEXIEN BIOPHARMA, INC.",310670,265920,,,,,,146356,,,,,,,,,,,-1059375,15169,,,,,,1059375,,-88796,,93803,,,,265920,,,,
1625288,0001493152-19-016795,10-Q,2019-11-12,2019-11-13,2020,Q1,2019-09-30,quarterly,NXEN,"NEXIEN BIOPHARMA, INC.",205811,183561,,,,,,70821,,,,,,,,,,,-741902,,,,,,,741902,,-75535,,36598,,,,183561,,,,
1625288,0001493152-20-002009,10-Q,2020-02-12,2020-02-13,2020,Q2,2019-12-31,quarterly,NXEN,"NEXIEN BIOPHARMA, INC.",146839,128340,,,,,,48527,,,,,,,,,,,-696274,,,,,,,696274,,-22294,,15539,,,,128340,,,,
1625288,0001493152-20-008614,10-Q,2020-05-14,2020-05-15,2020,Q3,2020-03-31,quarterly,NXEN,"NEXIEN BIOPHARMA, INC.",117083,94753,,,,,,22045,,,,,,,,,,,-559670,,,,,,,559670,,-26482,,0,,,,94753,,,,
1625288,0001493152-20-018396,10-K,2020-09-28,2020-09-29,2020,FY,2020-06-30,annual,NXEN,"NEXIEN BIOPHARMA, INC.",22786,-6365,,,,,,10786,,,,,,,,,,,-2671617,,33,,,,,2671584,,-147570,,52137,,,,-6365,,,,
1625288,0001493152-20-018396,10-K,2020-09-28,2020-09-29,2020,FY,2020-06-30,quarterly,NXEN,"NEXIEN BIOPHARMA, INC.",22786,-6365,,,,,,10786,,,,,,,,,,,-673771,,,,,,,673738,,-23259,,0,,,,-6365,,,,
1625288,0001493152-20-020864,10-Q,2020-11-10,2020-11-11,2021,Q1,2020-09-30,quarterly,NXEN,"NEXIEN BIOPHARMA, INC.",17202,-7480,,,,,,8202,,,,,,,,,,,-1061417,,128,,,,,1061289,,-15584,,248144,,,,-7480,,,,
1625288,0001493152-21-003367,10-Q,2021-02-11,2021-02-12,2021,Q2,2020-12-31,quarterly,NXEN,"NEXIEN BIOPHARMA, INC.",54134,23752,,,,,,48134,,,,,,,,,,,-828031,,,,,,,826198,,-25068,,286076,,,,23752,,,,
1625288,0001493152-21-010467,10-Q,2021-05-05,2021-05-06,2021,Q3,2021-03-31,quarterly,NXEN,"NEXIEN BIOPHARMA, INC.",33561,20813,,,,,,30561,,,,,,,,,,,211198,,,,,,,-218713,,-17573,,33234,,,,20813,,,,
1625288,0001493152-21-025119,10-K,2021-10-12,2021-10-13,2021,FY,2021-06-30,annual,NXEN,"NEXIEN BIOPHARMA, INC.",25541,-13775,,,,,,18041,,,,,,,,,,,-1859942,,,,,,,1843767,,-90745,,348953,,,,-13775,,,,
1625288,0001493152-21-025119,10-K,2021-10-12,2021-10-13,2021,FY,2021-06-30,quarterly,NXEN,"NEXIEN BIOPHARMA, INC.",25541,-13775,,,,,,18041,,,,,,,,,,,-181686,,,,,,,174987,,-32520,,-218501,,,,-13775,,,,
1625288,0001493152-21-029479,10-Q,2021-11-22,2021-11-23,2022,Q1,2021-09-30,quarterly,,"NEXIEN BIOPHARMA, INC.",7444,-39986,,,,,,3694,,,,,,,,,,,-121711,,,,,,,114939,,-14347,,,,,,-39986,,,,
1625288,0001493152-22-003407,10-Q,2022-02-08,2022-02-09,2022,Q2,2021-12-31,quarterly,,"NEXIEN BIOPHARMA, INC.",2942,-62425,,,,,,2942,,,,,,,,,,,-220194,,,,,,,213496,,-15752,,,,,,-62425,,,,
1625288,0001493152-22-012957,10-Q,2022-05-12,2022-05-13,2022,Q3,2022-03-31,quarterly,,"NEXIEN BIOPHARMA, INC.",144027,-63260,,,,,,140217,,,,,,,,,,,-187451,,,,,,,164403,,-21725,,,,,,-63260,,,,
1625288,0001493152-22-026974,10-K,2022-09-28,2022-09-29,2022,FY,2022-06-30,annual,,"NEXIEN BIOPHARMA, INC.",124518,-117605,,,,,,116898,,,,,,,,,,,-626357,,,,,,,563992,,-75143,,,,,,-117605,,,,
1625288,0001493152-22-026974,10-K,2022-09-28,2022-09-29,2022,FY,2022-06-30,quarterly,,"NEXIEN BIOPHARMA, INC.",124518,-117605,,,,,,116898,,,,,,,,,,,-97001,,,,,,,71154,,-23319,,,,,,-117605,,,,
1625288,0001493152-22-031033,10-Q,2022-11-09,2022-11-10,2023,Q1,2022-09-30,quarterly,,"NEXIEN BIOPHARMA, INC.",104958,-160604,,,,,,101148,,,,,,,,,,,-94874,,,,,,,74315,,-15750,,,,,,-160604,,,,
1625288,0001493152-23-003903,10-Q,2023-02-08,2023-02-09,2023,Q2,2022-12-31,quarterly,,"NEXIEN BIOPHARMA, INC.",76971,-202321,,,,,,68991,,,,,,,,,,,-93592,,,,,,,73032,,-32157,,,,,,-202321,,,,
1625288,0001493152-23-017925,10-Q,2023-05-17,2023-05-18,2023,Q3,2023-03-31,quarterly,,"NEXIEN BIOPHARMA, INC.",58197,-230299,,,,,,54207,,,,,,,,,,,-79853,,,,,,,69375,,-14784,,,,,,-230299,,,,
1625288,0001493152-23-034480,10-K,2023-09-28,2023-09-29,2023,FY,2023-06-30,annual,,"NEXIEN BIOPHARMA, INC.",43127,-252007,,,,,,35147,,,,,,,,,,,-361902,,,62333322,,,,282608,,-81751,,,,,,-252007,,,,
1625288,0001493152-23-034480,10-K,2023-09-28,2023-09-29,2023,FY,2023-06-30,quarterly,,"NEXIEN BIOPHARMA, INC.",43127,-252007,,,,,,35147,,,,,,,,,,,-93583,,,,,,,65886,,-19060,,,,,,-252007,,,,
1625288,0001493152-23-041255,10-Q,2023-11-14,2023-11-15,2024,Q1,2023-09-30,quarterly,,"NEXIEN BIOPHARMA, INC.",22054,-290800,,,,,,18064,,,,,,,,,,,-74918,,,64574394,,,,61995,,-17083,,,,,,-290800,,,,
1625288,0001493152-24-007096,10-Q,2024-02-20,2024-02-21,2024,Q2,2023-12-31,quarterly,,"NEXIEN BIOPHARMA, INC.",2619,-314193,,,,,,2619,,,,,,,,,,,-24518,,,65107361,,,,13436,,-15445,,,,,,-314193,,,,
1625288,0001493152-24-019400,10-Q,2024-05-15,2024-05-16,2024,Q3,2024-03-31,quarterly,,"NEXIEN BIOPHARMA, INC.",14267,-325291,,,,,,10067,,,,,,,,,,,-53163,,,66384284,,,,15947,,-20952,,,,,,-325291,,,,
1625288,0001493152-24-041978,10-K,2024-10-22,2024-10-23,2024,FY,2024-06-30,annual,,"NEXIEN BIOPHARMA, INC.",4183,-361249,,,,,,4183,,,,,,,,,,,-239113,,,66193840,,,,155663,,-64364,,,,,,-361249,,,,
1625288,0001493152-24-041978,10-K,2024-10-22,2024-10-23,2024,FY,2024-06-30,quarterly,,"NEXIEN BIOPHARMA, INC.",4183,-361249,,,,,,4183,,,,,,,,,,,-86514,,,,,,,64285,,-10884,,,,,,-361249,,,,
1625288,0001493152-24-046468,10-Q,2024-11-18,2024-11-19,2025,Q1,2024-09-30,quarterly,,"NEXIEN BIOPHARMA, INC.",4953,-391751,,,,,,4953,,,,,,,,,,,-32004,,,70472196,,,,15710,,-9230,,,,,,-391751,,,,
1625288,0001493152-25-006734,10-Q,2025-02-14,2025-02-15,2025,Q2,2024-12-31,quarterly,,"NEXIEN BIOPHARMA, INC.",1306,-422691,,,,,,1306,,,,,,,,,,,-39472,,,70765603,,,,24027,,-28647,,,,,,-422691,,,,
