cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1015328,0000950123-10-074756,10-Q,2010-08-09,2010-08-10,2010,Q2,2010-06-30,quarterly,WTFC,WINTRUST FINANCIAL CORP,13708560000,1384736000,291300000,278025000,13275000,,,152376000,,,,10624742000,9493179000,,,,20790000,7781000,13009000,,44934000,32341000,149248000,104314000,41297000,,,,,,,,,1093436000,,,65724000,,6022,,,,,,,
1015328,0000950123-10-098510,10-Q,2010-11-01,2010-11-02,2010,Q3,2010-09-30,quarterly,WTFC,WINTRUST FINANCIAL CORP,14100368000,1398912000,291219000,278025000,13194000,,,243980000,,,,10962239000,9704563000,,,,32385000,12287000,20098000,,44421000,32105000,147401000,102980000,25528000,,4366000,7820000,-10829000,2016000,-6926000,-47000,-3009000,1107693000,,,76806000,,6022,,,,,,,
1015328,0000950123-11-020362,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,annual,WTFC,WINTRUST FINANCIAL CORP,13980156000,1436549000,293765000,281190000,12575000,,,172580000,,,,10803673000,9820336000,,,,100807000,37478000,63329000,,177271000,31570000,593107000,415836000,124664000,,18165000,205444000,-30510000,4640000,-22776000,-218000,174934000,1142784000,,,278078000,,6022,,,,,,,
1015328,0000950123-11-020362,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,quarterly,WTFC,WINTRUST FINANCIAL CORP,13980156000,1436549000,293765000,281190000,12575000,,,172580000,,,,10803673000,9820336000,,,,22142000,7938000,14204000,,41286000,,153963000,112677000,28794000,,4739000,9244000,-14614000,119000,-5409000,-69000,-5370000,1142784000,,,63428000,,6022,,,,,,,
1015328,0000950123-11-047329,10-Q,2011-05-09,2011-05-10,2011,Q1,2011-03-31,quarterly,WTFC,WINTRUST FINANCIAL CORP,14094294000,1453253000,293996000,281940000,12056000,,,174494000,,,,10915169000,9873208000,,,,27048000,10646000,16402000,,38166000,42722000,147780000,109614000,25344000,,5551000,351084000,-10557000,1094000,-4144000,-74000,340527000,1159257000,,,65214000,,6022,,,,,,,
1015328,0000950123-11-075116,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,WTFC,WINTRUST FINANCIAL CORP,14615897000,1473386000,283301000,283301000,,,,184068000,,,,11259260000,10208941000,,,,18965000,7215000,11750000,,36739000,43409,145445000,108706000,29187000,,4221000,24555000,-38184000,940000,-1001000,24000,-13629000,1190085000,,,55704000,,6022,,,,,,,
1015328,0001193125-11-303924,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,WTFC,WINTRUST FINANCIAL CORP,15914804000,1528187000,302369000,302369000,,,,160722000,,,,12306008000,10821641000,,,,50046000,19844000,30202000,,36541000,46101000,154951000,118410000,29290000,,4356000,-18539000,-6028000,1399000,-4199000,-18000,-24567000,1225818000,,,86587000,,6022,,,,,,,
1015328,0001193125-12-087583,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,WTFC,WINTRUST FINANCIAL CORP,15893808000,1543533000,305468000,305468000,,,,169704000,,,49768000,12307267000,11049387000,,,,128033000,50458000,77575000,,144416000,43991000,605793000,461377000,102638000,,19469000,365687000,-79132000,5692000,-10344000,-112000,286555000,1238065000,,,272449000,,6022,,,,,,,
1015328,0001193125-12-087583,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,WTFC,WINTRUST FINANCIAL CORP,15893808000,1543533000,305468000,305468000,,,,169704000,,,49768000,12307267000,11049387000,,,,31974000,12753000,19221000,,32970000,,157617000,124647000,18817000,,5341000,8587000,-24363000,2259000,-1000000,-44000,-15776000,1238065000,,,64944000,,6022,,,,,,,
1015328,0001193125-12-222018,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,WTFC,WINTRUST FINANCIAL CORP,16172018000,1687921000,307295000,307295000,,,,160602000,,,,12665853000,11279846000,,,,37759000,14549000,23210000,,30591000,43737000,156486000,125895000,17400000,,5627000,108200000,-8501000,2289000,-4261000,-6447000,99699000,1380626000,,,68350000,,6022,,,,,,,
