cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1720990,0001213900-18-015319,10-Q,2018-11-09,2018-11-10,2018,Q3,2018-09-30,quarterly,SPAQ,SPARTAN ENERGY ACQUISITION CORP.,555021306,5000009,,,,,,1559467,,,,,,,,,573739,214650,359089,,,,,,,597993,,,,,,,,5000009,,,,
1720990,0001213900-19-004678,10-K,2019-03-22,2019-03-23,2018,FY,2018-12-31,annual,SPAQ,SPARTAN ENERGY ACQUISITION CORP.,557475687,5000010,,,,,,1531595,,,,,,,,,3531619,878369,2653250,,,,,,,851091,,-1349143,,,,,,5000010,,,,
1720990,0001213900-19-004678,10-K,2019-03-22,2019-03-23,2018,FY,2018-12-31,quarterly,SPAQ,SPARTAN ENERGY ACQUISITION CORP.,557475687,5000010,,,,,,1531595,,,,,,,,,2957880,663719,2294161,,,,,,,253098,,-707872,,,,,,5000010,,,,
1720990,0001213900-19-008155,10-Q,2019-05-09,2019-05-10,2019,Q1,2019-03-31,quarterly,SPAQ,SPARTAN ENERGY ACQUISITION CORP.,560152979,5000010,,,,,,967472,,,,,,,,,2834317,665727,2168590,,,,,,,393015,,-564123,,,,,,5000010,,,,
1720990,0001213900-19-015561,10-Q,2019-08-13,2019-08-14,2019,Q2,2019-06-30,quarterly,SPAQ,SPARTAN ENERGY ACQUISITION CORP.,561865154,5000010,,,,,,983324,,,,,,,,,3304265,737295,2566970,,,,,,,262894,,-1851960,,,,,,5000010,,,,
1720990,0001213900-19-022936,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,SPAQ,SPARTAN ENERGY ACQUISITION CORP.,564026302,5000010,,,,,,708069,,,,,,,,,2696065,650235,2045830,,,,,,,455846,,-1005255,,,,,,5000010,,,,
1720990,0001213900-20-006147,10-K,2020-03-12,2020-03-13,2019,FY,2019-12-31,annual,SPAQ,SPARTAN ENERGY ACQUISITION CORP.,565975181,5000010,,,,,,548761,,,,,,,,,11424534,2615474,8809060,,,,,,,1252661,,-4180646,,,,,,5000010,,,,
1720990,0001213900-20-006147,10-K,2020-03-12,2020-03-13,2019,FY,2019-12-31,quarterly,SPAQ,SPARTAN ENERGY ACQUISITION CORP.,565975181,5000010,,,,,,548761,,,,,,,,,2589887,562217,2027670,,,,,,,140906,,-759308,,,,,,5000010,,,,
1720990,0001213900-20-011332,10-Q,2020-05-08,2020-05-09,2020,Q1,2020-03-31,quarterly,SPAQ,SPARTAN ENERGY ACQUISITION CORP.,569995371,5000010,,,,,,405416,,,,,,,,,4344412,905072,3439340,,,,,,,17299,,-183395,,,,,,5000010,,,,
1720990,0001213900-20-019647,10-Q,2020-07-31,2020-08-01,2020,Q2,2020-06-30,quarterly,,SPARTAN ENERGY ACQUISITION CORP.,569988185,5000010,,,,,,323563,,,,,,,,,-880211,14749,-894960,,,,,,,1000702,,-81853,,,,,,5000010,,,,
1720990,0001213900-20-033711,10-Q,2020-10-28,2020-10-29,2020,Q3,2020-09-30,quarterly,,SPARTAN ENERGY ACQUISITION CORP.,569245438,5000010,,,,,,164923,,,,,,,,,-3246006,5002,-3251008,,,,,,,3320249,,-707140,,,,,,5000010,,,,
