cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1388488,0001213900-11-005598,10-Q,2011-10-24,2011-10-25,2011,Q3,2011-08-31,quarterly,MYHS,"MASS HYSTERIA ENTERTAINMENT COMPANY, INC.",199101,-1083542,1483,,1483,,,61970,,,10,,,0,,,,,-277809,,48462,,92,,,248219,,,,104550,,,,-1085025,,,,,7812,86837506,2011-08-31,single,,60000,,
1388488,0001213900-12-001108,10-K,2012-03-14,2012-03-15,2011,FY,2011-11-30,annual,MYHS,"MASS HYSTERIA ENTERTAINMENT COMPANY, INC.",106348,-1288540,1392,,1392,,,3851,,,10,,,47500,,-953078,,,-1086060,,148250,,201,,,1000578,,-380643,,336520,,,,-1289932,,,,,7812,108431950,2011-11-30,single,,70000,874,
1388488,0001213900-12-001108,10-K,2012-03-14,2012-03-15,2011,FY,2011-11-30,quarterly,MYHS,"MASS HYSTERIA ENTERTAINMENT COMPANY, INC.",106348,-1288540,1392,,1392,,,3851,,,10,,,0,,,,,-318148,,57322,,17,,,269782,,-64333,,134270,,,,-1289932,,,,,7812,108431950,2011-11-30,single,,70000,91,
1388488,0001213900-12-002129,10-Q,2012-05-01,2012-05-02,2012,Q1,2012-02-29,quarterly,MYHS,"MASS HYSTERIA ENTERTAINMENT COMPANY, INC.",160145,-1370584,1174,,1174,,,57866,,,0,,,0,,-254216,,,-207477,,49077,,0,,,254216,,6515,,93817,,,,-1371758,,,,,7812,188683888,2012-02-29,single,,90000,218,
1388488,0001213900-12-003972,10-Q,2012-07-23,2012-07-24,2012,Q2,2012-05-31,quarterly,MYHS,"MASS HYSTERIA ENTERTAINMENT COMPANY, INC.",113175,-1534480,955,,955,,,11115,,,0,,,0,,-246062,,,-322056,,43363,227887555,0,,,246062,,-139251,,82793,,,,-1535435,,,,,7812,276292574,2012-05-31,single,,140000,219,
1388488,0001213900-12-005768,10-Q,2012-10-22,2012-10-23,2012,Q3,2012-08-31,quarterly,MYHS,"MASS HYSTERIA ENTERTAINMENT COMPANY, INC.",116122,-1755736,737,,737,,,14280,,,,,,,,-245271,,,-475699,,46722,354251946,,,,245271,,-126835,,92058,,,,-1756473,,,,,7812,474731356,2012-08-31,single,,240000,218,
1388488,0001213900-13-003654,10-K,2013-07-16,2013-07-17,2012,FY,2012-11-30,annual,MYHS,"MASS HYSTERIA ENTERTAINMENT COMPANY, INC.",8058,-2147657,519,,519,,,278,,,,,,,,-1083400,,,-1531108,,205478,312837,,,,1083400,,-319362,,344168,,,,-2148176,,,,,7812,599872,2012-11-30,single,,225622,874,
1388488,0001213900-13-003654,10-K,2013-07-16,2013-07-17,2012,FY,2012-11-30,quarterly,MYHS,"MASS HYSTERIA ENTERTAINMENT COMPANY, INC.",8058,-2147657,519,,519,,,278,,,,,,,,-337851,,,-525876,,66316,,,,,337851,,-59791,,75500,,,,-2148176,,,,,7812,599872,2012-11-30,single,,225622,219,
1388488,0001213900-13-004681,10-Q,2013-08-19,2013-08-20,2013,Q1,2013-02-28,quarterly,MYHS,"MASS HYSTERIA ENTERTAINMENT COMPANY, INC.",13059,-2312950,300,,300,,,10759,,,,,,,,-236240,,,-263421,,75211,669070,,,,236240,,-49780,,60000,,,,-2313250,,,,,7812,713762,2013-02-28,single,,225622,219,
1388488,0001213900-13-004683,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-05-31,quarterly,MYHS,"MASS HYSTERIA ENTERTAINMENT COMPANY, INC.",2366,-2650471,82,,82,,,284,,,,,,,,-201611,,,-397520,,129225,713807,,,,201611,,-10475,,60000,,,,-2650553,,,,,7812,713819,2013-05-31,single,,225622,218,
