cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1311735,0001387131-11-001733,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,FBEC,"FRONTIER BEVERAGE COMPANY, INC",288227,-331713,,,,,,1123,212464,,,,,182727,39227,-51020,-59285,,59285,,8265,,,,,90247,,,,,,,,-331713,,,-51020,
1311735,0001387131-11-002630,10-Q/A,2011-11-16,2011-11-17,2011,Q2,2010-06-30,quarterly,FBEC,"FRONTIER BEVERAGE COMPANY, INC",,,,,,,,25421,,,,,,49140,20592,-234558,-237276,,-237276,,2718,,,,,255150,,,,,,,,,,,-234558,
1311735,0001387131-11-002643,10-Q,2011-11-17,2011-11-18,2011,Q3,2011-09-30,quarterly,FBEC,"FRONTIER BEVERAGE COMPANY, INC",181062,-574536,,,,,,1597,124699,,,,,47531,22434,-219534,-226781,,-226781,,7247,,,,,241968,,142470,,,,,,-574536,,,-219534,
1311735,0001387131-12-001181,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,FBEC,"FRONTIER BEVERAGE COMPANY, INC",281269,-126868,,,,,,,250077,,,,,259245,23906,-601738,-630666,,-630666,,28928,,,,,625644,,-150859,,,,,,-126868,,,-601738,
1311735,0001387131-12-001181,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,FBEC,"FRONTIER BEVERAGE COMPANY, INC",281269,-126868,,,,,,,250077,,,,,8562,-19031,-162401,-169862,,-169862,,7461,,,,,143370,,-20211,,,,,,-126868,,,-162401,
1311735,0001387131-12-001603,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,FBEC,"FRONTIER BEVERAGE COMPANY, INC",56750,-746742,,,,,,530,27122,,,,,70135,62536,-4186,-11708,,-11708,,7522,,,,,66722,,3190,,,,,,-746742,,,-4186,
1311735,0001387131-12-002462,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,FBEC,"FRONTIER BEVERAGE COMPANY, INC",34283,-813044,,,,,,441,27122,,,,,1117,286,-64287,-70802,,-70802,,6515,,,,,64573,,-8528,,,,,,-813044,,,-64287,
1311735,0001387131-12-003682,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,FBEC,"FRONTIER BEVERAGE COMPANY, INC",27122,-871078,,,,,,,27122,,,,,0,2621,-53937,-62534,,-62534,,8597,,,,,53937,,-18596,,,,,,-871078,,,-53937,
1311735,0001387131-13-001274,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,annual,FBEC,"FRONTIER BEVERAGE COMPANY, INC",0,-523225,,,,,,,,,,,,71252,64222,-76298,-106787,,-106787,,30489,,,,,140520,,-36126,,,,,,-523225,,,-76298,
1311735,0001387131-13-001274,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,quarterly,FBEC,"FRONTIER BEVERAGE COMPANY, INC",0,-523225,,,,,,,,,,,,0,-1221,46112,38257,,38257,,7855,,,,,-47333,,-12192,,,,,,-523225,,,46112,
1311735,0001387131-13-001647,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,FBEC,"FRONTIER BEVERAGE COMPANY, INC",290,-555071,,,,,,87,,,,,,,,-25582,-33346,,-33346,,7764,,,,,25582,,-11193,,,,,,-555071,,,-25582,
1311735,0001145443-13-001662,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,FBEC,"FRONTIER BEVERAGE COMPANY, INC",367,-575022,,,,,,,,,,,,,,-13432,-21451,,-21451,,8019,,,,,13432,,-10190,,,,,,-575022,,,-13432,
1311735,0001145443-13-002172,10-Q,2013-11-15,2013-11-16,2013,Q3,2013-09-30,quarterly,FBEC,"FRONTIER BEVERAGE COMPANY, INC",0,-520144,,,,,,,,,,,,,,-26490,-26643,,-26643,,153,,,,,26490,,-81888,,,,,,-520144,,,-26490,
1311735,0001010549-14-000193,10-K/A,2014-04-17,2014-04-18,2013,FY,2013-12-31,annual,FBEC,"FRONTIER BEVERAGE COMPANY, INC",0,-1158850,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,-1158850,,,,
1311735,0001010549-14-000193,10-K/A,2014-04-17,2014-04-18,2013,FY,2013-12-31,quarterly,FBEC,"FRONTIER BEVERAGE COMPANY, INC",0,-1158850,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,-1158850,,,,
1311735,0001010549-14-000195,10-Q/A,2014-04-22,2014-04-23,2013,Q3,2013-09-30,quarterly,FBEC,"FRONTIER BEVERAGE COMPANY, INC",0,-520144,,,,,,0,,,0,,,0,0,-26490,-416982,0,-416982,,-153,,,,,26490,,-81888,,,,,,-520144,,,-417135,
1311735,0001010549-14-000260,10-Q,2014-05-16,2014-05-17,2014,Q1,2014-03-31,quarterly,FBEC,"FRONTIER BEVERAGE COMPANY, INC",0,-829038,,,,,,0,,,10,,,0,0,-87667,,0,62067,,-7935,339966130,,,,87667,,-10000,,,,,,-829038,,,,
1311735,0001010549-14-000466,10-Q/A,2014-09-04,2014-09-05,2014,Q2,2014-06-30,quarterly,FBEC,"FRONTIER BEVERAGE COMPANY, INC",5135,-922927,,,,,,5135,,,10,,,0,0,-217010,-343931,0,-343931,,-180240,,,,,217010,,-34865,,,,,,-922927,,,-524171,
1311735,0001010549-14-000615,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,FBEC,"FRONTIER BEVERAGE COMPANY, INC",0,-1215075,,,,,,0,,,10,,,0,0,-21016,-597376,,-597376,,-61251,402284382,,,,21016,,-5135,,,,,,-1215075,,,-658627,
1311735,0001010549-15-000222,10-K/A,2015-06-24,2015-06-25,2014,FY,2014-12-31,annual,FBEC,FBEC WORLDWIDE INC.,0,-1122071,,,,,,0,,,10,,,,,,,,-1256892,,-156588,,,,,228969,,-10000,,,,,,-1122071,,,,
1311735,0001010549-15-000222,10-K/A,2015-06-24,2015-06-25,2014,FY,2014-12-31,quarterly,FBEC,FBEC WORLDWIDE INC.,0,-1122071,,,,,,0,,,10,,,,,,,,-377652,,92838,,,,,-96724,,40000,,,,,,-1122071,,,,
