cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1621563,0001193125-15-172353,10-Q,2015-05-05,2015-05-06,2015,Q1,2015-03-31,quarterly,SUM,"SUMMIT MATERIALS, INC.",2018254000,446161000,432473000,415582000,16891000,1057418000,5275000,314980000,133307000,,,,,193987000,,-59006000,-84305000,-4468000,-10151000,,24109000,,,,,,,-61508000,-17708000,15217000,,,-79216000,13688000,1062693000,1508854000,-60196000,,1400,95592035,2015-03-31,class_sum,,,,
1621563,0001193125-15-283773,10-Q,2015-08-10,2015-08-11,2015,Q2,2015-06-30,quarterly,SUM,"SUMMIT MATERIALS, INC.",1815492000,448381000,434916000,418659000,16257000,755972000,71275000,12570000,128417000,,,,,364943000,,42300000,-6070000,-5345000,-205000,,17395000,26584738,,,,,,-18576000,-25671000,1803000,,,-44247000,13465000,827247000,1275628000,11325000,,1400,95592035,2015-06-30,class_sum,,,,
1621563,0001193125-15-364032,10-Q,2015-11-03,2015-11-04,2015,Q3,2015-09-30,quarterly,SUM,"SUMMIT MATERIALS, INC.",2330241000,603132000,583317000,567836000,15481000,1148068000,68125000,18987000,138036000,,,,,471905000,,83357000,31160000,-2655000,14711000,,20727000,37963930,,,,,,61157000,-26293000,1569000,,,34864000,19815000,1216193000,1819325000,51887000,,1400,118017035,2015-09-30,class_sum,,,,
1621563,0001193125-16-470366,10-K,2016-02-22,2016-02-23,2015,FY,2015-12-31,annual,SUM,"SUMMIT MATERIALS, INC.",2396179000,628265000,611402000,596397000,15005000,1273652000,6500000,186405000,130082000,,,,,1432297000,,134641000,-19194000,-18263000,27718000,,84629000,88336574,,,,,,98203000,-88950000,19899000,,,9253000,16863000,1280152000,1908417000,65435000,,1400,118753241,2015-12-31,class_sum,,,,
1621563,0001193125-16-470366,10-K,2016-02-22,2016-02-23,2015,FY,2015-12-31,quarterly,SUM,"SUMMIT MATERIALS, INC.",2396179000,628265000,611402000,596397000,15005000,1273652000,6500000,186405000,130082000,,,,,401462000,,67990000,40021000,-5795000,23363000,,22398000,,,,,,,117130000,-19278000,1310000,,,97852000,16863000,1280152000,1908417000,62419000,,1400,118753241,2015-12-31,class_sum,,,,
1621563,0001558370-16-005311,10-Q,2016-05-04,2016-05-05,2016,Q1,2016-03-31,quarterly,SUM,"SUMMIT MATERIALS, INC.",2614048000,610267000,750267000,735746000,14521000,,6500000,92244000,171991000,,,,,228379000,,-29555000,-50700000,-8166000,-42534000,,21577000,,,,,,,-41958000,-39125000,2036000,,,-81083000,-140000000,6500000,616767000,-29123000,,1400,118754279,2016-03-31,class_sum,,,,
1621563,0001558370-16-007855,10-Q,2016-08-10,2016-08-11,2016,Q2,2016-06-30,quarterly,SUM,"SUMMIT MATERIALS, INC.",2702495000,682112000,783240000,757658000,25582000,,20500000,9168000,174739000,,,,,445274000,,46732000,20449000,-1056000,21505000,,25617000,,,,,,,15458000,-52544000,27781000,,,-37086000,-101128000,20500000,702612000,46066000,,1400,131938283,2016-06-30,class_sum,,,,
1621563,0001558370-16-009127,10-Q,2016-11-03,2016-11-04,2016,Q3,2016-09-30,quarterly,SUM,"SUMMIT MATERIALS, INC.",2781038000,774638000,785653000,760448000,25205000,,6500000,31643000,164875000,,,,,529437000,,88253000,62415000,1309000,61106000,,25273000,,,,,,,111023000,-30276000,16306000,,,80747000,-11015000,6500000,781138000,87688000,,1400,104227845,2016-09-30,class_sum,,,,
1621563,0001558370-17-001167,10-K,2017-02-28,2017-03-01,2016,FY,2016-12-31,annual,SUM,"SUMMIT MATERIALS, INC.",2781466000,842044000,800201000,782212000,17989000,,6500000,143392000,157679000,,,,,1626063000,,154034000,40827000,-5299000,46126000,,97536000,,,,,,,244863000,-153483000,49940000,,,91380000,41843000,6500000,848544000,138363000,,1400,96033322,2016-12-31,class_sum,,,,
1621563,0001558370-17-001167,10-K,2017-02-28,2017-03-01,2016,FY,2016-12-31,quarterly,SUM,"SUMMIT MATERIALS, INC.",2781466000,842044000,800201000,782212000,17989000,,6500000,143392000,157679000,,,,,422973000,,48604000,8663000,2614000,6049000,,25069000,,,,,,,160340000,-31538000,3817000,,,128802000,41843000,6500000,848544000,33732000,,1400,96033322,2016-12-31,class_sum,,,,
