cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1013238,0000950123-11-075199,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,ARDM,ARADIGM CORP,11915000,162000,,,,,,8481000,,,0,,,,,-2850000,,,-2894000,1584000,46000,,1000,,,3034000,,,,,,,,162000,,,,
1013238,0001193125-11-306917,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,ARDM,ARADIGM CORP,13018000,2309000,,,,,,2074000,,,,,,,,-2080000,,,-2449000,1292000,375000,194549000,6000,,,2322000,103000,-3352000,0,234000,,,-3352000,2309000,,,,-1977000
1013238,0001193125-12-137562,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,ARDM,ARADIGM CORP,10556000,689000,,,,,,2148000,,,,,,,,-8529000,,,-9309000,5007000,798000,,14000,,,9320000,445000,-9770000,-5000,533000,,,-9775000,689000,,,,-8084000
1013238,0001193125-12-137562,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,ARDM,ARADIGM CORP,10556000,689000,,,,,,2148000,,,,,,,,-1156000,,,-1519000,651000,370000,,5000,,,1339000,102000,-2087000,0,-79000,,,-2087000,689000,,,,-1054000
1013238,0001193125-12-228532,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,ARDM,ARADIGM CORP,8818000,-1141000,,,,,,1953000,,,,,,,,-1596000,,,-1960000,786000,370000,,4000,,,1878000,101000,-1660000,,131000,,,,-1141000,,,,-1495000
1013238,0001193125-12-348855,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,ARDM,ARADIGM CORP,7298000,-2716000,,,,,,3808000,,,,,,,,-1382000,,,-1761000,700000,382000,,3000,,,1622000,99000,-1423000,,148000,,,,-2716000,,,,-1283000
1013238,0001193125-12-460633,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,ARDM,ARADIGM CORP,5712000,-4573000,,,,,,3128000,,,,,,,,-1577000,,,-1962000,818000,383000,,2000,,,1839000,97000,-1471000,,105000,,,,-4573000,,,,-1480000
1013238,0001193125-13-128133,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,ARDM,ARADIGM CORP,8966000,-1441000,,,,,,7414000,,,,,,,,-6704000,,,-8226000,3781000,1530000,,10000,,,7711000,391000,-6651000,-5000,473000,,,-6656000,-1441000,,,,-6313000
1013238,0001193125-13-128133,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,ARDM,ARADIGM CORP,8966000,-1441000,,,,,,7414000,,,,,,,,-2149000,,,-2543000,1477000,395000,,1000,,,2372000,94000,-2097000,0,89000,,,-2097000,-1441000,,,,-2055000
1013238,0001193125-13-219811,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,ARDM,ARADIGM CORP,5937000,-4671000,,,,,,2126000,,,,,,,,-2932000,,,-3325000,1984000,394000,,2000,,,3211000,93000,-2981000,-1000,95000,,,-2982000,-4671000,,,,-2839000
1013238,0001193125-13-329355,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,ARDM,ARADIGM CORP,3952000,-7233000,,,,,,1693000,,,,,,,,-2300000,,,-2710000,1423000,407000,,1000,,,2548000,92000,-1936000,-6000,109000,,,-1942000,-7233000,,,,-2208000
