cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
867028,0001493152-13-000410,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,ZEGG,ZEGARELLI GROUP INTERNATIONAL INC,0,-66052,,,,,,,,,,,,,,,35619,800,34819,,825,,,,,17703,,-18503,,,,,,-66052,,,36444,
867028,0001493152-13-000410,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,ZEGG,ZEGARELLI GROUP INTERNATIONAL INC,0,-66052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-66052,,,,
867028,0001493152-13-000959,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,ZEGG,ZEGARELLI GROUP INTERNATIONAL INC,0,-78379,,,,,,,,,,,,,,,-11527,800,-12327,,708,,,,,10819,,-1507,,,,,,-78379,,,-10819,
867028,0001493152-13-001630,10-Q/A,2013-08-16,2013-08-17,2013,Q2,2013-06-30,quarterly,ZEGG,ZEGARELLI GROUP INTERNATIONAL INC,0,-83202,,,,,,,,,,,,,,,-4823,0,-4823,,708,,,,,4115,,-14227,,,,,,-83202,,,-4115,
867028,0001493152-13-002491,10-Q/A,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,ZEGG,ZEGARELLI GROUP INTERNATIONAL INC,0,-86908,,,,,,0,,,,,,,,,-3706,0,-3706,,708,,,,,2998,,-2998,,,,,,-86908,,,-2998,
867028,0001493152-14-000607,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,ZEGG,ZEGARELLI GROUP INTERNATIONAL INC,0,-92342,,,,,,0,,,,,,,,,-25490,800,-26290,,2832,,,,,22658,,-24258,,,,,,-92342,,,-22658,
867028,0001493152-14-000607,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,ZEGG,ZEGARELLI GROUP INTERNATIONAL INC,0,-92342,,,,,,0,,,,,,,,,-5434,0,-5434,,708,,,,,4726,,-5526,,,,,,-92342,,,-4726,
867028,0001493152-14-001646,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,ZEGG,"2050 MOTORS, INC.",0,-104622,,,,,,,,,,,,,,,-11480,800,-12280,,708,,,,,10772,,-4572,,,,,,-104622,,,-10772,
867028,0001493152-14-002667,10-Q,2014-08-19,2014-08-20,2014,Q2,2014-06-30,quarterly,ETFM,"2050 MOTORS, INC.",288827,236558,50000,,,,,114237,,,,,,,,-119625,,,-119625,,,,,,,,,-158765,,,,,,186558,,,,
867028,0001493152-14-003733,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,ETFM,"2050 MOTORS, INC.",874167,760556,50000,,,,,682040,,,,,,,,,,,-164626,,,,,,,164626,,-138323,-21300,,,,-159623,710556,,,,
867028,0001493152-15-001100,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,ETFM,"2050 MOTORS, INC.",975845,868747,50000,,,,,756675,,,,,,,,-546072,,,-546072,,,,,,,546072,,-491311,-68325,,,,-559636,818747,,,,
867028,0001493152-15-001100,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,ETFM,"2050 MOTORS, INC.",975845,868747,50000,,,,,756675,,,,,,,,,,,-205855,,,,,,,205855,,-189651,-10689,,,,-200340,818747,,,,
867028,0001493152-15-001890,10-Q,2015-05-13,2015-05-14,2015,Q1,2015-03-31,quarterly,ETFM,"2050 MOTORS, INC.",859036,749506,50000,,,,,644039,,,,,,,,-149241,,,-149241,,,,,,,149241,,-139248,-2625,,,,-141873,699506,,,,
867028,0001493152-15-003609,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,ETFM,"2050 MOTORS, INC.",708640,591354,50000,,,,,479411,,,,,,,,-158152,,,-158152,16940,,,,,,158152,,-163621,-1007,,,,-164628,541354,,,,
867028,0001493152-15-005466,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,ETFM,"2050 MOTORS, INC.",536481,429305,50000,,,,,308750,,,,,,,,-159025,-162049,,-162049,27140,3024,,,,,159025,,-169186,-1475,,,,-170661,379305,,,-159025,
867028,0001493152-16-008681,10-K,2016-04-06,2016-04-07,2015,FY,2015-12-31,annual,ETFM,"2050 MOTORS, INC.",294171,218198,50000,,,,,81984,,,,,,,,-731524,-728924,,-728924,97734,11438,,,,,731524,,-603726,-66702,,,,-670428,168198,,,-717486,
