cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1611019,0001558891-14-000207,10-Q,2014-12-17,2014-12-18,2014,Q3,2014-09-30,quarterly,CLMR,CALEMINDER INC,26322,-10523,,,,,,17586,,,,,,,,-10273,,,-10273,,,7500000,,,,,,-11510,,,,,,-10523,,,,,7370,,,,,,,
1611019,0001558891-15-000033,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,annual,CLMR,CALEMINDER INC,12791,-18636,,,,,,3542,,,,,,,,,,,,,,,,,,,,,,,,,,-18636,,,,,7370,7500000,2014-12-31,single,,,,
1611019,0001558891-15-000033,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,quarterly,CLMR,CALEMINDER INC,12791,-18636,,,,,,3542,,,,,,,,,,,,,,,,,,,,,,,,,,-18636,,,,,7370,7500000,2014-12-31,single,,,,
1611019,0001558891-15-000071,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,CMND,CALEMINDER INC,25109,14536,,,,,,23335,,,,,,,,-10828,,,-10828,,,8916667,,,,,,-8741,,,,,,14536,,,,,7370,10000000,2015-03-31,single,,,,
1611019,0001558891-15-000099,10-Q,2015-08-04,2015-08-05,2015,Q2,2015-06-30,quarterly,CMND,CALEMINDER INC,10960,-8001,,,,,,10661,,,,,,,,-22537,,,-22537,,,10000000,,,,,,-20674,,,,,,-8001,,,,,7370,10000000,2015-06-30,single,,,,
1611019,0001558891-15-000156,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,CMND,CALEMINDER INC,5363,-15395,,,,,,5363,,,,,,,,-7394,,,-7394,,,10000000,,,,,,-5298,,,,,,-15395,,,,,7370,10000000,2015-09-30,single,,,,
1611019,0001558891-16-000197,10-K,2016-03-14,2016-03-15,2015,FY,2015-12-31,annual,CMND,CALEMINDER INC,270,-21493,,,,,,270,,,,,,,,-46857,,,-46857,,,9732877,,,,,,-39806,,,,,,-21493,,,,,7370,10000000,2015-12-31,single,,,,
1611019,0001558891-16-000197,10-K,2016-03-14,2016-03-15,2015,FY,2015-12-31,quarterly,CMND,CALEMINDER INC,270,-21493,,,,,,270,,,,,,,,-6098,,,-6098,,,,,,,,,-5093,,,,,,-21493,,,,,7370,10000000,2015-12-31,single,,,,
1611019,0001558891-16-000222,10-Q,2016-05-13,2016-05-14,2016,Q1,2016-03-31,quarterly,CMND,CALEMINDER INC,5225,-30235,,,,,,5225,,,,,,,,-8742,,,-8742,,,10000000,,,,,,-1945,,,,,,-30235,,,,,7370,10000000,2016-03-31,single,,,,
1611019,0001477932-16-011543,10-Q,2016-07-28,2016-07-29,2016,Q2,2016-06-30,quarterly,CMND,CALEMINDER INC,3997,-36416,,,,,,3997,,,,,,,,-6181,,,-6181,,,10000000,,,,,,-9978,,,,,,-36416,,,,,7370,10000000,2016-06-30,single,,,,
1611019,0001477932-16-013386,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,CMND,CALEMINDER INC,1994,-41086,,,,,,1994,,,,,,,,-4670,,,-4670,,,10000000,,,,,,-2623,,,,,,-41086,,,,,7370,10000000,2016-09-30,single,,,,
1611019,0001477932-17-001452,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,annual,CMND,CALEMINDER INC,4299,-45708,,,,,,4299,,,,,,,,-24215,,,-24215,,,10000000,,,,,,-15371,,,,,,-45708,,,,,7370,10000000,2016-12-31,single,,,,
1611019,0001477932-17-001452,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,quarterly,CMND,CALEMINDER INC,4299,-45708,,,,,,4299,,,,,,,,-4622,,,-4622,,,,,,,,,-825,,,,,,-45708,,,,,7370,10000000,2016-12-31,single,,,,
1611019,0001615774-17-002332,10-Q,2017-05-12,2017-05-13,2017,Q1,2017-03-31,quarterly,CMND,CALEMINDER INC,1653,-54064,,,,,,1653,,,,,,,,-8356,,,-8356,,,10000000,,,,,,-3153,,,,,,-54064,,,,,7370,10000000,2017-03-31,single,,,,
