cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
821483,0000950123-11-072785,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,DPTR,DELTA PETROLEUM CORP/CO,975845000,490441000,,,,,,3894000,642000,,0,,,16882000,,-8422000,-12724000,-3938000,-963000,,7997000,,,,,,10528000,,,,,,,490441000,,,-4727000,2106000,1311,,,,,,,
821483,0000950123-11-097095,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,DPTR,DELTA PETROLEUM CORP/CO,554271000,61302000,,,,,,2101000,153000,,,,,16546000,,-428297000,-429973000,64000,-429430000,,6727000,,,,,,10701000,6408000,-707000,1735000,,-1012000,5701000,61302000,,,-423246000,-417596000,1311,,,,,,,
821483,0001193125-12-377175,10-K,2012-08-31,2012-09-01,2011,FY,2011-12-31,annual,DPTR,DELTA PETROLEUM CORP/CO,387897000,50225000,,,,,,12862000,180000,,,,,63880000,,-453229000,-487531000,-4329000,-470111000,,32324000,,,,,,39088000,990000,-1529000,8003000,,-996000,-539000,50225000,,,-455207000,-414141000,1311,,,,,,,
821483,0001193125-12-377175,10-K,2012-08-31,2012-09-01,2011,FY,2011-12-31,quarterly,DPTR,DELTA PETROLEUM CORP/CO,387897000,50225000,,,,,,12862000,180000,,,,,12737000,,-7271000,-17410000,239000,-11875000,,10794000,,,,,,5908000,-5530000,0,1506000,,23000,-5530000,50225000,,,-6616000,-1363000,1311,,,,,,,
821483,0001193125-12-377222,10-Q,2012-08-31,2012-09-01,2012,Q1,2012-03-31,quarterly,DPTR,DELTA PETROLEUM CORP/CO,374527000,37779000,,,,,,8542000,173000,,,,,9910000,,-5894000,-8121000,,-13463000,,2258000,,,,,,5327000,-3641000,,1017000,,,,37779000,,,-5863000,-567000,1311,,,,,,,
821483,0001193125-12-408252,10-Q/A,2012-09-28,2012-09-29,2012,Q2,2012-06-30,quarterly,DPTR,PAR PETROLEUM CORP/CO,364752000,22745000,,,,,,4356000,,,,,,,,-7367000,-10003000,,-15913000,,2604000,,,,,,4899000,-9513000,,878000,,,,22745000,,,-7399000,-2468000,1311,,,,,,,
821483,0001193125-12-480685,10-Q/A,2012-11-26,2012-11-27,2012,Q3,2012-09-30,quarterly,PARR,PAR PETROLEUM CORP/CO,,,,,,7146000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7146000,,,,1311,,,,,,,
821483,0001193125-13-128763,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,PARR,PAR PETROLEUM CORP/CO,189582000,,,,,7391000,35000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,42391000,,,,1311,,,,,,,
821483,0001193125-13-128763,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,PARR,PAR PETROLEUM CORP/CO,189582000,,,,,7391000,35000000,,,,,,,,,,,,,,1056000,,,,,,,,,,,,,,42391000,,,,1311,,,,,,,
821483,0001445866-13-000958,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,PARR,PAR PETROLEUM CORP/CO,230408000,88943000,16095000,8290000,7805000,91549000,,43018000,10275000,,,,,,,,,,,,,,,,,,,,,,,,,72848000,91549000,180492000,,,1311,,,,,,,
821483,0001445866-13-001313,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,PARR,PAR PETROLEUM CORP/CO,828114000,275168000,25394000,13309000,12085000,67448000,,69044000,395798000,,,,,,,,,,-14621000,,,,,,,,,,,,,,,249774000,67448000,342616000,,,1311,,,,,,,
821483,0001144204-14-019548,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,PARR,PAR PETROLEUM CORP/CO,827085000,236816000,31773000,20603000,11170000,94030000,3250000,38061000,389075000,,0,,,886014000,,-39313000,-70621000,0,-70621000,,19471000,19740000,,,,,5982000,-35677000,,1161000,,,,205043000,97280000,334096000,-51150000,-33331000,1311,,,,,,,
821483,0001144204-14-019548,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,PARR,PAR PETROLEUM CORP/CO,827085000,236816000,31773000,20603000,11170000,94030000,3250000,38061000,389075000,,0,,,,,,,,-41971000,,,,,,,,,,,,,,,205043000,97280000,334096000,,,1311,,,,,,,
821483,0001193125-14-220154,10-K/A,2014-05-30,2014-05-31,2013,FY,2013-12-31,annual,PARR,PAR PETROLEUM CORP/CO,813213000,228264000,31773000,20603000,11170000,94030000,3250000,38061000,380623000,,0,,,886014000,,-47865000,-79173000,0,-79173000,,19471000,19740000,,,,,5982000,-35677000,,1161000,,,,196491000,97280000,325544000,-59702000,-41883000,1311,,,,,,,
821483,0001193125-14-220154,10-K/A,2014-05-30,2014-05-31,2013,FY,2013-12-31,quarterly,PARR,PAR PETROLEUM CORP/CO,813213000,228264000,31773000,20603000,11170000,94030000,3250000,38061000,380623000,,0,,,,,,,,-50523000,,,,,,,,,,,,,,,196491000,97280000,325544000,,,1311,,,,,,,
821483,0001445305-14-002456,10-Q,2014-06-02,2014-06-03,2014,Q1,2014-03-31,quarterly,PARR,PAR PETROLEUM CORP/CO,810235000,214037000,30873000,20603000,10270000,88901000,2600000,20678000,416796000,,0,,,743246000,,-14802000,-14533000,35000,-14568000,,,30385000,,-3507000,,758048000,3061000,-7892000,-2018000,628000,,-287000,-9910000,183164000,91501000,305538000,,-11741000,1311,,,,,,,
821483,0001445305-14-003578,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,PARR,PAR PETROLEUM CORP/CO,861291000,190341000,29084000,19715000,9369000,119514000,2600000,17851000,409370000,,0,,,802137000,,-24380000,-24675000,2000,-24677000,,,30406000,,-3397000,,826517000,3290000,-65288000,-3891000,982000,,0,-69179000,161257000,122114000,312455000,,-21090000,1311,,,,,,,
821483,0001445305-14-005030,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,PARR,PAR PETROLEUM CORP/CO,917816000,254994000,30442000,22021000,8421000,120763000,37950000,97436000,393182000,,0,,,854286000,,-36598000,-39606000,-150000,-39456000,,,33137000,,-7076000,,890884000,3918000,-3499000,-817000,2548000,,0,-4316000,224552000,158713000,413707000,,-32680000,1311,,,,,,,
821483,0001628280-15-001714,10-K,2015-03-12,2015-03-13,2014,FY,2014-12-31,annual,PARR,PAR PETROLEUM CORP/CO,741007000,292159000,28292000,20786000,7506000,107510000,29100000,89210000,243853000,,0,,,3108025000,,-37532000,-47496000,-455000,-47041000,,19783000,32739000,,,,,14897000,-54604000,-14300000,3970000,,,-68904000,263867000,136610000,428769000,-27713000,-22635000,1311,,,,,,,
821483,0001628280-15-001714,10-K,2015-03-12,2015-03-13,2014,FY,2014-12-31,quarterly,PARR,PAR PETROLEUM CORP/CO,741007000,292159000,28292000,20786000,7506000,107510000,29100000,89210000,243853000,,0,,,708356000,,38248000,31318000,-342000,31660000,,,,,,,,4628000,22075000,-7574000,-188000,,,14501000,263867000,136610000,428769000,,42876000,1311,,,,,,,
821483,0001628280-15-004016,10-Q,2015-05-11,2015-05-12,2015,Q1,2015-03-31,quarterly,PARR,PAR PETROLEUM CORP/CO,687589000,294065000,27679000,20786000,6893000,72014000,40485000,124305000,185074000,,0,,,543611000,,17857000,527000,65000,462000,,5557000,37381000,,,,,3251000,86772000,-4747000,1268000,,0,82025000,266386000,112499000,406564000,6084000,21108000,1311,,,,,,,
821483,0000821483-15-000012,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,PARR,PAR PETROLEUM CORP/CO,864244000,307068000,89630000,50101000,39529000,128034000,43373000,78203000,273630000,,0,,,583759000,,27460000,-6884000,-18607000,11723000,,5825000,37363000,,,,,5005000,11839000,-5126000,1708000,,0,6713000,217438000,171407000,478475000,-1059000,32465000,1311,,,,,,,
821483,0000821483-15-000024,10-Q,2015-11-05,2015-11-06,2015,Q3,2015-09-30,quarterly,PARR,"PAR PACIFIC HOLDINGS, INC.",849299000,330517000,77566000,41977000,35589000,126252000,43373000,101841000,231969000,,0,,,495503000,,26274000,15209000,469000,14740000,,4387000,37400000,,,,,4596000,45735000,-5984000,1064000,,0,39751000,252951000,169625000,500142000,19596000,30870000,1311,,,,,,,
821483,0000821483-16-000040,10-K,2016-03-03,2016-03-04,2015,FY,2015-12-31,annual,PARR,"PAR PACIFIC HOLDINGS, INC.",892261000,340611000,75695000,41327000,34368000,154212000,11000000,167788000,219437000,,0,,,2066337000,,61514000,-56699000,-16788000,-39911000,,,37678000,,-20156000,,,19918000,132358000,-22345000,5165000,,-1034000,110013000,264916000,165212000,505823000,,81432000,1311,,,,,,,
821483,0000821483-16-000040,10-K,2016-03-03,2016-03-04,2015,FY,2015-12-31,quarterly,PARR,"PAR PACIFIC HOLDINGS, INC.",892261000,340611000,75695000,41327000,34368000,154212000,11000000,167788000,219437000,,0,,,443464000,,-10077000,-65551000,1285000,-66836000,,,,,,,,7066000,-11988000,-6488000,1125000,,-1034000,-18476000,264916000,165212000,505823000,,-3011000,1311,,,,,,,
