cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
2178,0000002178-11-000032,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,AE,"ADAMS RESOURCES & ENERGY, INC.",359388000,99327000,,,,,,27939000,20393000,,0,,,824210000,,5807000,5843000,2254000,3589000,,7000,,43000,,,,3898000,,,,,,,99327000,,,5850000,9705000,5172,4217596,2011-06-30,single,,,,,instance,2011-08-12
2178,0000002178-12-000010,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,annual,AE,"ADAMS RESOURCES & ENERGY, INC.",378840000,110682000,,,,,,37066000,20189000,,0,,,3214399000,,35533000,35762000,12831000,22931000,,8000,,237000,,,,16260000,55815000,-53276000,,-2404000,,2539000,110682000,0,110682000,35770000,51793000,5172,4217596,2011-12-31,single,0,,,,instance,2012-03-23
2178,0000002178-12-000010,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,quarterly,AE,"ADAMS RESOURCES & ENERGY, INC.",378840000,110682000,,,,,,37066000,20189000,,0,,,,,,,,,,,,,,,,,,,,,,,110682000,0,110682000,,,5172,4217596,2011-12-31,single,0,,,,instance,2012-03-23
2178,0000002178-12-000026,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,AE,"ADAMS RESOURCES & ENERGY, INC.",412534000,117257000,,,,,,35989000,29150000,,0,,,877489000,,9382000,9402000,-3352000,6575000,,1000,,21000,,,,4163000,9211000,-15222000,,,,-6011000,117257000,,,9403000,13545000,5172,4217596,2012-03-31,single,,,,,instance,2012-05-14
2178,0000002178-12-000037,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,AE,"ADAMS RESOURCES & ENERGY, INC.",344035000,122643000,,,,,,32213000,17001000,,0,,,831474000,,8563000,8582000,3085000,5386000,,2000,,21000,,,,5026000,12337000,-16388000,,,,-4051000,122643000,,,8584000,13589000,5172,4217596,2012-06-30,single,,,,,instance,2012-08-14
2178,0000002178-12-000051,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,AE,"ADAMS RESOURCES & ENERGY, INC.",388655000,130906000,,,,,,52054000,26159000,,0,,,795525000,,13770000,13847000,5510000,8263000,,1000,,78000,,,,5450000,29694000,-11519000,,,,18175000,130906000,,,13848000,19220000,5172,4217596000,2012-09-30,single,,,,,instance,2012-11-13
2178,0000002178-13-000014,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,AE,"ADAMS RESOURCES & ENERGY, INC.",419501000,135858000,,,,,,47239000,,,0,,,3380964000,,44049000,44229000,,27791000,,10000,,190000,,,,20714000,54494000,-51012000,,-2615000,,3482000,135858000,0,135858000,44239000,64763000,5172,4217596,2012-12-31,single,0,,,,instance,2013-03-15
2178,0000002178-13-000014,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,AE,"ADAMS RESOURCES & ENERGY, INC.",419501000,135858000,,,,,,47239000,,,0,,,876476000,,12334000,12398000,,7567000,,6000,,70000,,,,6075000,3252000,-7883000,,-2615000,,-4631000,135858000,0,135858000,12404000,18409000,5172,4217596,2012-12-31,single,0,,,,instance,2013-03-15
2178,0000002178-13-000030,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,AE,"ADAMS RESOURCES & ENERGY, INC.",417818000,143873000,,,,,,32503000,,,0,,,953501000,,12598000,12634000,,8015000,,2000,,38000,,,,5529000,-10868000,-3903000,,,,-14771000,143873000,,,12636000,18127000,5172,4217596,2013-03-31,single,,,,,instance,2013-05-09
2178,0000002178-13-000040,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,AE,"ADAMS RESOURCES & ENERGY, INC.",427217000,149275000,,,,,,34214000,,,0,,,965874000,,10036000,10047000,,6330000,,21000,,32000,,,,5392000,14855000,-12395000,,,,2460000,149275000,,,10068000,15428000,5172,4217596,2013-06-30,single,,,,,instance,2013-08-08
2178,0000002178-13-000048,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,AE,"ADAMS RESOURCES & ENERGY, INC.",474680000,155504000,,,,,,52044000,,,0,,,1060770000,,10735000,10767000,,7156000,,1000,,33000,,,,5373000,25138000,-6835000,,-927000,,18303000,155504000,,,10768000,16108000,5172,4217596,2013-09-30,single,,,,,instance,2013-11-08
2178,0000002178-14-000010,10-K,2014-03-13,2014-03-14,2013,FY,2013-12-31,annual,AE,"ADAMS RESOURCES & ENERGY, INC.",448082000,154685000,,,,,,60733000,,,0,,,3945969000,,34376000,34550000,,21610000,,24000,,198000,,,,22275000,43976000,-27602000,,-2783000,,16374000,154685000,0,154685000,34574000,56651000,5172,4217596,2013-12-31,single,0,,,,instance,2014-03-13
2178,0000002178-14-000010,10-K,2014-03-13,2014-03-14,2013,FY,2013-12-31,quarterly,AE,"ADAMS RESOURCES & ENERGY, INC.",448082000,154685000,,,,,,60733000,,,0,,,968096000,,1007000,1102000,,109000,,0,,95000,,,,5981000,14851000,-4469000,,-928000,,10382000,154685000,0,154685000,1102000,6988000,5172,4217596,2013-12-31,single,0,,,,instance,2014-03-13
2178,0000002178-14-000044,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,AE,"ADAMS RESOURCES & ENERGY, INC.",464612000,159120000,,,,,,87379000,,,0,,,949189000,,8412000,8454000,,5363000,,0,,42000,,,,6106000,35411000,-7770000,,-928000,,27641000,159120000,,,8454000,14518000,5172,4217596,2014-03-31,single,,,,,instance,2014-05-12
2178,0000002178-14-000056,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,AE,"ADAMS RESOURCES & ENERGY, INC.",483144000,162167000,,,,,,47998000,,,0,,,1159931000,,6076000,6121000,2146000,3975000,,0,,45000,,,,6109000,-33811000,-4319000,,-928000,,-38130000,162167000,,,6121000,12185000,5172,4217596,2014-06-30,single,,,,,instance,2014-08-11
2178,0000002178-14-000064,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,AE,"ADAMS RESOURCES & ENERGY, INC.",455900000,165094000,,,,,,97435000,,,0,,,1173970000,,5732000,5848000,1993000,3855000,,2000,,118000,,,,6228000,55859000,-10566000,,-928000,,45293000,165094000,,,5850000,11960000,5172,4217596,2014-09-30,single,,,,,instance,2014-11-07
2178,0000002178-15-000014,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,annual,AE,"ADAMS RESOURCES & ENERGY, INC.",340814000,157497000,,,,,,80184000,,,0,,,4132826000,,9481000,9780000,3561000,6523000,,2000,,301000,,,,24615000,47133000,-30523000,,-3711000,,16610000,157497000,0,157497000,9782000,34096000,5172,4217596,2014-12-31,single,0,,,,instance,2015-03-13
2178,0000002178-15-000014,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,quarterly,AE,"ADAMS RESOURCES & ENERGY, INC.",340814000,157497000,,,,,,80184000,,,0,,,849736000,,-10739000,-10643000,-3669000,-6670000,,0,,96000,,,,6172000,-10326000,-7868000,,-927000,,-18194000,157497000,0,157497000,-10643000,-4567000,5172,4217596,2014-12-31,single,0,,,,instance,2015-03-13
2178,0000002178-15-000030,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,AE,"ADAMS RESOURCES & ENERGY, INC.",319524000,159667000,,,,,,88132000,,,0,,,555573000,,4917000,4991000,1894000,3097000,,4000,,78000,,,,6088000,12131000,-3665000,,-927000,,8466000,159667000,,,4995000,11005000,5172,4217596,2015-03-31,single,,,,,instance,2015-05-08
2178,0000002178-15-000040,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,AE,"ADAMS RESOURCES & ENERGY, INC.",339572000,163078000,,,,,,83980000,,,0,,,600558000,,6921000,7016000,2676000,4340000,,0,,95000,,,,6030000,-2105000,-1168000,,-929000,,-3273000,163078000,,,7016000,12951000,5172,4217596,2015-06-30,single,,,,,instance,2015-08-07
