cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1591587,0001564590-19-033356,10-Q,2019-08-28,2019-08-29,2019,Q2,2019-06-30,quarterly,AMK,"ASSETMARK FINANCIAL HOLDINGS, INC.",1151433000,715511000,325493000,325493000,,242432000,1786000,65024000,,,,,,104483000,,,6526000,3289000,3237000,,4031000,,,,,,7613000,,,,,,,390018000,244218000,959729000,10557000,,6282,66150000,2019-06-30,single,,,,
1591587,0001564590-19-040571,10-Q,2019-11-06,2019-11-07,2019,Q3,2019-09-30,quarterly,AMK,"ASSETMARK FINANCIAL HOLDINGS, INC.",1165543000,847634000,325376000,325376000,,121645000,,83236000,,,,,,110131000,,,907000,4635000,-3728000,,2512000,69503611,,,,,7523000,25058000,-503000,11641000,,,24555000,522258000,121645000,969279000,3419000,,6282,72400000,2019-09-30,single,,,,
1591587,0001564590-20-010862,10-K,2020-03-13,2020-03-14,2019,FY,2019-12-31,annual,AMK,"ASSETMARK FINANCIAL HOLDINGS, INC.",1188960000,858861000,327310000,327310000,,121692000,,96341000,,,,,,417936000,,,14905000,15325000,-420000,,12269000,66298553,,,,388466000,30356000,55083000,-1882000,36202000,,,53201000,531551000,121692000,980553000,27174000,,6282,72390080,2019-12-31,single,,,,
1591587,0001564590-20-010862,10-K,2020-03-13,2020-03-14,2019,FY,2019-12-31,quarterly,AMK,"ASSETMARK FINANCIAL HOLDINGS, INC.",1188960000,858861000,327310000,327310000,,121692000,,96341000,,,,,,111008000,,,1221000,3961000,-2740000,,1702000,,,,,,8324000,22517000,-541000,14109000,,,21976000,531551000,121692000,980553000,2923000,,6282,72390080,2019-12-31,single,,,,
1591587,0001564590-20-025086,10-Q,2020-05-13,2020-05-14,2020,Q1,2020-03-31,quarterly,AMK,"ASSETMARK FINANCIAL HOLDINGS, INC.",1233734000,874785000,338623000,338623000,,121770000,,80161000,,36608000,,,,114890000,,,1807000,-929000,2736000,,1627000,69317261,,,,,8409000,9249000,-416000,13188000,,,8833000,536162000,121770000,996555000,3434000,,6282,72390080,2020-03-31,single,,,,
1591587,0001564590-20-039363,10-Q,2020-08-11,2020-08-12,2020,Q2,2020-06-30,quarterly,AMK,"ASSETMARK FINANCIAL HOLDINGS, INC.",1237209000,879439000,338848000,338848000,,121850000,,93584000,,35579000,,,,99131000,,,-3475000,5805000,-9280000,,1474000,67208746,,,,,8747000,20255000,-288000,13934000,,,19967000,540591000,121850000,1001289000,-2001000,,6282,72390080,2020-06-30,single,,,,
1591587,0001564590-20-053709,10-Q,2020-11-13,2020-11-14,2020,Q3,2020-09-30,quarterly,AMK,"ASSETMARK FINANCIAL HOLDINGS, INC.",1261009000,901142000,338848000,338848000,,121934000,,109319000,,32838000,,,,107138000,,,887000,-7710000,8597000,,1344000,70068690,,,,,8670000,24895000,-1584000,12919000,,,23311000,562294000,121934000,1023076000,2231000,,6282,72449255,2020-09-30,single,,,,
1591587,0001564590-21-012080,10-K,2021-03-10,2021-03-11,2020,FY,2020-12-31,annual,,"ASSETMARK FINANCIAL HOLDINGS, INC.",1223588000,905073000,338848000,338848000,,75000000,,70619000,,31820000,,,,432079000,,,231000,8043000,-7812000,,5588000,67361995,,,,424573000,35126000,76947000,-2901000,53837000,,,74046000,566225000,75000000,980073000,5819000,,6282,72459255,2020-12-31,single,,,,
1591587,0001564590-21-012080,10-K,2021-03-10,2021-03-11,2020,FY,2020-12-31,quarterly,,"ASSETMARK FINANCIAL HOLDINGS, INC.",1223588000,905073000,338848000,338848000,,75000000,,70619000,,31820000,,,,110920000,,,1012000,10877000,-9865000,,1143000,,,,,,9300000,22548000,-613000,13796000,,,21935000,566225000,75000000,980073000,2155000,,6282,72459255,2020-12-31,single,,,,
1591587,0001564590-21-025606,10-Q,2021-05-07,2021-05-08,2021,Q1,2021-03-31,quarterly,,"ASSETMARK FINANCIAL HOLDINGS, INC.",1235338000,929585000,338848000,338848000,,75000000,,75831000,,29976000,,,,119006000,,,-17042000,-8126000,-8916000,,771000,70422306,,,,135292000,9471000,14657000,-231000,33428000,,,14426000,590737000,75000000,1004585000,-16271000,,6282,72459255,2021-03-31,single,,,,
