cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
943904,0001084067-11-000204,10-Q,2011-08-19,2011-08-20,2011,Q1,2011-06-30,quarterly,WNCD,WNC HOUSING TAX CREDIT FUND V LP SERIES 3,57443,-713006,,,,,,52286,,,,,,24991,,-13966,,,-13963,,,,3,,,38957,,24994,,,,,,-713006,,,,,6513,,,,,,,
943904,0001084067-11-000297,10-Q,2011-11-07,2011-11-08,2011,Q2,2011-09-30,quarterly,WNCD,WNC HOUSING TAX CREDIT FUND V LP SERIES 3,24114,-651372,,,,,,17298,,,,,,0,,-20657,,,-30158,,,,2,,,20657,,-34998,,,,,,-651372,,,,,6513,,,,,,,
943904,0001019687-12-000452,10-Q,2012-02-13,2012-02-14,2011,Q3,2011-12-31,quarterly,WNCD,WNC HOUSING TAX CREDIT FUND V LP SERIES 3,9400,-536764,,,,,,7300,,,,,,0,,-30166,,,54608,,,,2,,,30166,,-106979,,,,,,-536764,,,,,6513,,,,,,,
943904,0001493152-12-000616,10-K,2012-06-14,2012-06-15,2011,FY,2012-03-31,annual,WNCV,WNC HOUSING TAX CREDIT FUND V LP SERIES 3,13589,-547064,,,,,,11489,,,,,,29180,,-169064,,,-95060,,,,7,,,198244,,-112794,,,,,,-547064,,,,,6513,,,,,,,
943904,0001493152-12-000616,10-K,2012-06-14,2012-06-15,2011,FY,2012-03-31,quarterly,WNCV,WNC HOUSING TAX CREDIT FUND V LP SERIES 3,13589,-547064,,,,,,11489,,,,,,4189,,-104275,,,-105547,,,,0,,,108464,,4189,,,,,,-547064,,,,,6513,,,,,,,
943904,0001493152-12-001094,10-Q/A,2012-08-22,2012-08-23,2012,Q1,2012-06-30,quarterly,WNCV,WNC HOUSING TAX CREDIT FUND V LP SERIES 3,134066,-446880,,,,,,131066,,,,,,,,-874,,,100184,,,,1,,,31169,,30297,,,,,,-446880,,,,,6513,,,,,,,
943904,0001493152-12-001797,10-Q/A,2012-11-21,2012-11-22,2012,Q2,2012-09-30,quarterly,WNCV,WNC HOUSING TAX CREDIT FUND V LP SERIES 3,62050,-492960,,,,,,62050,,,,,,,,-25941,,,-46080,,,,6,,,25941,,-72016,,,,,,-492960,,,,,6513,,,,,,,
943904,0001493152-13-000250,10-Q,2013-02-13,2013-02-14,2012,Q3,2012-12-31,quarterly,,WNC HOUSING TAX CREDIT FUND V LP SERIES 3,53591,-421754,,,,,,50841,,,,,,3786,,-5198,,,71206,,,,4,,,8984,,-96209,,,,,,-421754,,,,,6513,,,,,,,
943904,0001493152-13-000920,10-K,2013-05-15,2013-05-16,2012,FY,2013-03-31,annual,,WNC HOUSING TAX CREDIT FUND V LP SERIES 3,366975,-409191,,,,,,359455,,,,,,37580,,-31716,,,137873,,,,37,,,69296,,-136314,,,,,,-409191,,,,,6513,,,,,,,
943904,0001493152-13-000920,10-K,2013-05-15,2013-05-16,2012,FY,2013-03-31,quarterly,,WNC HOUSING TAX CREDIT FUND V LP SERIES 3,366975,-409191,,,,,,359455,,,,,,3000,,297,,,13000,,,,26,,,-3000,,1614,,,,,,-409191,,,,,6513,,,,,,,
943904,0001493152-13-001546,10-Q,2013-08-14,2013-08-15,2013,Q1,2013-06-30,quarterly,,WNC HOUSING TAX CREDIT FUND V LP SERIES 3,135519,128144,,,,,,126072,,,,,,575,,-31645,,,2343187,,,,27,,,32220,,-532916,,,,,,128144,,,,,6513,,,,,,,
943904,0001493152-13-002274,10-Q,2013-11-12,2013-11-13,2013,Q2,2013-09-30,quarterly,,WNC HOUSING TAX CREDIT FUND V LP SERIES 3,197590,161761,,,,,,184910,,,,,,58831,,33605,,,33617,,,,12,,,25226,,58838,,,,,,161761,,,,,6513,,,,,,,
