cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1857853,0001857853-21-000009,10-Q,2021-09-10,2021-09-11,2021,Q2,2021-06-30,quarterly,TRA,"TRAEGER, INC.",1119160000,,780063000,256838000,523225000,,,75252000,86151000,,,,,213022000,83307000,2935000,-4903000,4000,-4907000,,7877000,108724422,,,,80372000,8301000,,,,,,,,,,2974000,11236000
1857853,0001857853-21-000017,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,TRA,"TRAEGER, INC.",1149701000,624144000,862948000,297207000,565741000,,,18103000,114597000,,0,,,162018000,54322000,-81810000,-91168000,-1983000,-89185000,,5704000,114382955,,,,136132000,8889000,-17064000,-6738000,59210000,,,-23802000,-238804000,,,-85464000,-72921000
1857853,0001857853-22-000028,10-K,2022-03-29,2022-03-30,2021,FY,2021-12-31,annual,TRA,"TRAEGER, INC.",1181024000,609520000,852198000,297047000,555151000,,,16740000,145038000,,0,,,785545000,303711000,-58203000,-87332000,1489000,-88821000,,26646000,112374669,,,,361914000,34379000,-28427000,-22479000,81112000,,,-50906000,-242678000,,,-60686000,-23824000
1857853,0001857853-22-000028,10-K,2022-03-29,2022-03-30,2021,FY,2021-12-31,quarterly,TRA,"TRAEGER, INC.",1181024000,609520000,852198000,297047000,555151000,,,16740000,145038000,,0,,,174932000,65451000,-27251000,-30914000,2744000,-33658000,,5253000,,,,,92702000,8888000,-27557000,-4493000,19401000,,,-32050000,-242678000,,,-25661000,-18363000
1857853,0001857853-22-000063,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,TRA,"TRAEGER, INC.",1268544000,623157000,841626000,297047000,544579000,,,11098000,164127000,,0,,,223710000,83565000,-2987000,-8280000,152000,-8432000,,5837000,117889233,,,,86552000,8889000,-46911000,-4524000,15483000,,,-51435000,-218469000,,,-2443000,5902000
1857853,0001857853-22-000091,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,TRA,"TRAEGER, INC.",1110193000,508535000,719620000,185562000,534058000,,,13609000,163804000,,0,,,200270000,73506000,-119819000,-132233000,46000,-132279000,,7064000,118211168,,,,193325000,8888000,16867000,-7898000,11951000,,,8969000,-211085000,,,-125169000,-110931000
1857853,0001857853-22-000139,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,TRA,"TRAEGER, INC.",926207000,363367000,598182000,74725000,523457000,,,8349000,161769000,,0,,,93788000,25978000,-199982000,-210864000,-225000,-210639000,,7337000,119924371,,,,225960000,8889000,24043000,-2706000,53253000,,,21337000,-234815000,,,-203527000,-191093000
1857853,0001857853-23-000017,10-K,2023-03-16,2023-03-17,2022,FY,2022-12-31,annual,TRA,"TRAEGER, INC.",946715000,334869000,587583000,74725000,512858000,,,39055000,153471000,9001000,0,,,655901000,228772000,-345942000,-380954000,1186000,-382140000,,27885000,119698776,,,,574714000,35554000,5094000,-18398000,87697000,,,-13304000,-252714000,,,-353069000,-310388000
1857853,0001857853-23-000017,10-K,2023-03-16,2023-03-17,2022,FY,2022-12-31,quarterly,TRA,"TRAEGER, INC.",946715000,334869000,587583000,74725000,512858000,,,39055000,153471000,9001000,0,,,138133000,45723000,-23154000,-29577000,1213000,-30790000,,7647000,,,,,68877000,8888000,11095000,-3270000,7010000,,,7825000,-252714000,,,-21930000,-14266000
1857853,0001857853-23-000046,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,TRA,"TRAEGER, INC.",937997000,327389000,577015000,74725000,502290000,,,15232000,132381000,,0,,,153161000,55423000,-3263000,8182000,164000,8018000,,10454000,122699114,,,,58686000,8889000,-23590000,-2082000,7943000,,,-25672000,-249626000,,,18636000,5626000
1857853,0001857853-23-000088,10-Q/A,2023-08-08,2023-08-09,2023,Q1,2023-03-31,quarterly,TRA,"TRAEGER, INC.",937997000,327389000,577015000,74725000,502290000,,,15232000,132381000,,0,,,153161000,55423000,-3263000,-10766000,164000,-10930000,,8081000,122699114,,,,58686000,8889000,-23590000,-2082000,7943000,,,-25672000,-249626000,,,-2685000,5626000
1857853,0001857853-23-000090,10-Q,2023-08-08,2023-08-09,2023,Q2,2023-06-30,quarterly,TRA,"TRAEGER, INC.",869645000,327525000,566425000,74725000,491700000,,,14496000,97803000,4109000,0,,,171512000,63331000,-27608000,-29968000,198000,-30166000,,7810000,123027759,,,,90939000,8888000,49446000,-6772000,33036000,,,42674000,-238900000,,,-22158000,-18720000
1857853,0001857853-23-000139,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,TRA,"TRAEGER, INC.",836720000,311773000,555880000,74725000,481155000,,,11280000,101891000,3772000,0,,,117730000,44666000,-12884000,-18409000,852000,-19261000,,7517000,124053643,,,,57550000,8889000,18503000,-6824000,6201000,,,11679000,-244107000,,,-10892000,-3995000
1857853,0001857853-24-000020,10-K,2024-03-08,2024-03-09,2023,FY,2023-12-31,annual,TRA,"TRAEGER, INC.",860759000,291348000,545271000,74725000,470546000,,,29921000,96175000,29142000,0,,,605882000,223557000,-55447000,-82417000,1985000,-84402000,,31275000,123726252,,,,279004000,35554000,64042000,-19946000,53203000,,,44096000,-253923000,,,-51142000,-19893000
1857853,0001857853-24-000020,10-K,2024-03-08,2024-03-09,2023,FY,2023-12-31,quarterly,TRA,"TRAEGER, INC.",860759000,291348000,545271000,74725000,470546000,,,29921000,96175000,29142000,0,,,163479000,60137000,-11692000,-23274000,771000,-24045000,,7867000,,,,,71829000,8888000,19683000,-4268000,6023000,,,15415000,-253923000,,,-15407000,-2804000
1857853,0001857853-24-000049,10-Q,2024-05-09,2024-05-10,2024,Q1,2024-03-31,quarterly,TRA,"TRAEGER, INC.",862086000,294625000,534794000,74725000,460069000,,,23620000,99902000,,0,,,144914000,62563000,-73000,-4493000,190000,-4683000,,8096000,125196934,,,,62636000,8819000,-12598000,-5683000,10098000,,,-18281000,-240169000,,,3603000,8746000
1857853,0001857853-24-000095,10-Q,2024-08-07,2024-08-08,2024,Q2,2024-06-30,quarterly,TRA,"TRAEGER, INC.",842406000,297286000,524196000,74725000,449471000,,,18025000,91035000,3660000,0,,,168471000,72328000,4795000,-2602000,-24000,-2578000,,8678000,127138825,,,,67533000,8818000,13867000,-2051000,7065000,,,11816000,-226910000,,,6076000,13613000
1857853,0001857853-24-000117,10-Q,2024-11-07,2024-11-08,2024,Q3,2024-09-30,quarterly,TRA,"TRAEGER, INC.",818076000,279826000,513647000,74725000,438922000,,,16872000,105058000,3744000,0,,,122050000,51688000,-7428000,-19926000,-137000,-19789000,,8534000,128291933,,,,59116000,8819000,15147000,-2300000,5901000,,,12847000,-233821000,,,-11392000,1391000
1857853,0001857853-25-000018,10-K,2025-03-07,2025-03-08,2024,FY,2024-12-31,annual,TRA,"TRAEGER, INC.",830677000,276430000,503261000,74725000,428536000,,,14981000,107367000,26646000,0,,,604072000,255469000,-2944000,-35964000,-1956000,-34008000,,33500000,127443657,,,,258413000,35274000,23888000,-11996000,27901000,,,11892000,-226831000,,,-2464000,32330000
