cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
814184,0001104659-10-039266,10-Q,2010-07-23,2010-07-24,2010,Q2,2010-06-30,quarterly,TCB,TCF FINANCIAL CORP,18030045000,1462933000,152599000,152599000,,,,,,,0,11523043000,14639893000,,,,74323000,28112000,45025000,,67715000,,244214000,176499000,49013000,,,,,,,,,1310334000,4615625000,6078558000,142038000,,6021,,,,4600820000,14805000,,,instance,2010-07-23
814184,0001104659-10-054304,10-Q,2010-10-28,2010-10-29,2010,Q3,2010-09-30,quarterly,TCB,TCF FINANCIAL CORP,18313608000,1495955000,152599000,152599000,,,,,,,,11461519000,14896601000,,,,60657000,22852000,36893000,,67352000,,241107000,173755000,59287000,,21306000,116347000,-9084000,,-7066000,,107263000,1343356000,4926192000,6422147000,128009000,,6021,,,,4581511000,344681000,,,instance,2010-10-28
814184,0001104659-11-007572,10-K,2011-02-15,2011-02-16,2010,FY,2010-12-31,annual,TCB,TCF FINANCIAL CORP,18465025000,1471663000,152599000,152599000,,,,,,,,11585115000,14788304000,,,,237626000,87765000,146564000,,270675000,,969877000,699202000,236437000,,86632000,515724000,-36088000,,-27617000,,479636000,1319064000,4985611000,6457274000,508301000,,6021,,,,4858821000,126790000,,,instance,2011-02-15
814184,0001104659-11-007572,10-K,2011-02-15,2011-02-16,2010,FY,2010-12-31,quarterly,TCB,TCF FINANCIAL CORP,18465025000,1471663000,152599000,152599000,,,,,,,,11585115000,14788304000,,,,47634000,16011000,30725000,,66458000,,240744000,174286000,77646000,,20946000,146767000,-7597000,,-7079000,,139170000,1319064000,4985611000,6457274000,114092000,,6021,,,,4858821000,126790000,,,instance,2011-02-15
814184,0001104659-11-022753,10-Q,2011-04-27,2011-04-28,2011,Q1,2011-03-31,quarterly,TCB,TCF FINANCIAL CORP,18712149000,1707944000,152599000,152599000,,,,,,,,12043684000,14796541000,,,,49117000,18442000,29686000,,61863000,,235903000,174040000,45274000,,19899000,109737000,-8842000,,-7100000,,100895000,1555345000,4546074000,6254018000,110980000,,6021,,,,4533176000,12898000,,,instance,2011-04-27
814184,0001104659-11-041379,10-Q,2011-07-28,2011-07-29,2011,Q2,2011-06-30,quarterly,TCB,TCF FINANCIAL CORP,18834443000,1756265000,152599000,152599000,,,,,,,,11939476000,14631945000,,,,50281000,18758000,29837000,,60148000,,236298000,176150000,44005000,,20373000,164684000,-6760000,,-7875000,,157924000,1603666000,4424876000,6181141000,110429000,,6021,,,,4415362000,9514000,,,instance,2011-07-28
814184,0001104659-11-058318,10-Q,2011-10-27,2011-10-28,2011,Q3,2011-09-30,quarterly,TCB,TCF FINANCIAL CORP,19092066000,1859810000,152599000,152599000,,,,,,,,12320502000,14339715000,,,,51816000,18856000,32960000,,59379000,,235443000,176064000,52315000,,14960000,124652000,-6553000,,-7888000,,118099000,1707211000,4404954000,6264764000,111195000,,6021,,,,4397750000,7204000,,,instance,2011-10-27
814184,0001104659-12-011242,10-K,2012-02-21,2012-02-22,2011,FY,2011-12-31,annual,TCB,TCF FINANCIAL CORP,18979388000,1868133000,225640000,225640000,,,,,,,,12202004000,14150255000,,,,178828000,64441000,109394000,,238263000,,937951000,699688000,200843000,,73183000,496543000,-34865000,,-30772000,,461678000,1642493000,4388080000,6256213000,417091000,,6021,,,,4381664000,6416000,,,instance,2012-02-21
814184,0001104659-12-011242,10-K,2012-02-21,2012-02-22,2011,FY,2011-12-31,quarterly,TCB,TCF FINANCIAL CORP,18979388000,1868133000,225640000,225640000,,,,,,,,12202004000,14150255000,,,,27614000,8385000,19229000,,56873000,,230307000,173434000,59249000,,17951000,97470000,-12710000,,-7909000,,84760000,1642493000,4388080000,6256213000,84487000,,6021,,,,4381664000,6416000,,,instance,2012-02-21
814184,0001104659-12-028765,10-Q,2012-04-26,2012-04-27,2012,Q1,2012-03-31,quarterly,TCB,TCF FINANCIAL CORP,17833457000,1531019000,225640000,225640000,,,,,,,,12759040000,15207936000,,,,-451732000,-170244000,-281488000,,47356000,,227529000,180173000,48542000,,18129000,111880000,-8386000,,-7934000,,103494000,1305379000,3119242000,4650261000,-404376000,,6021,,,,1962053000,1157189000,,,instance,2012-04-26
