cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1051114,0001188112-11-002244,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,INOC,INNOTRAC CORP,28280000,19934000,,,,,,3567000,788000,,,,,18614000,,-768000,-816000,0,-816000,,48000,12815000,,,,19382000,840000,,,,,,,19934000,,,-768000,72000
1051114,0001188112-11-003221,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,INOC,INNOTRAC CORP,28833000,19472000,,,,,,3272000,907000,,,,,19517000,,-446000,-492000,0,-490000,,44000,13045000,,,,19963000,847000,495000,-719000,,,,-224000,19472000,,,-448000,401000
1051114,0001188112-12-000922,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,INOC,INNOTRAC CORP,34342000,19801000,,,,,,3283000,743000,,,,,84684000,,-1351000,-1540000,0,-1538000,,186000,12940000,,,,86035000,3380000,5749000,-2389000,,,,3360000,19801000,,,-1354000,2029000
1051114,0001188112-12-000922,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,INOC,INNOTRAC CORP,34342000,19801000,,,,,,3283000,743000,,,,,25584000,,343000,294000,0,294000,,48000,,,,,25241000,842000,1028000,-922000,,,,106000,19801000,,,342000,1185000
1051114,0001188112-12-001651,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,INOC,INNOTRAC CORP,33579000,20279000,,,,,,1102000,689000,,,,,24170000,,497000,445000,0,445000,,53000,13029000,,,,23673000,825000,-388000,-1664000,,,,-2052000,20279000,,,498000,1322000
1051114,0001188112-12-002568,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,INOC,INNOTRAC CORP,35555000,20756000,,,,,,2323000,605000,,,,,22946000,,512000,440000,,441000,,69000,13010000,,,,22434000,891000,1634000,-2089000,,,,-455000,20756000,,,509000,1403000
1051114,0001188112-12-003376,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,INOC,INNOTRAC CORP,37731000,21917000,,,,,,1662000,583000,,,,,25694000,,1194000,1106000,,1105000,,90000,13058000,,,,24500000,995000,492000,-950000,,,,-458000,21917000,,,1196000,2189000
1051114,0001188112-13-000862,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,INOC,INNOTRAC CORP,44192000,23442000,,,,,,4005000,740000,,,,,107694000,,3766000,3475000,,3476000,,292000,13063000,,,,103928000,3699000,4868000,-5292000,,,,-424000,23442000,,,3767000,7465000
1051114,0001188112-13-000862,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,INOC,INNOTRAC CORP,44192000,23442000,,,,,,4005000,740000,,,,,34884000,,1563000,1484000,,1485000,,80000,,,,,33321000,988000,3130000,-589000,,,,2541000,23442000,,,1564000,2551000
1051114,0001188112-13-001509,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,INOC,INNOTRAC CORP,41455000,24502000,,,,,,4197000,861000,,,,,29319000,,1093000,1014000,,1014000,,78000,13111000,,,,28226000,950000,736000,-342000,,,,394000,24502000,,,1092000,2043000
1051114,0001188112-13-002421,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,INOC,INNOTRAC CORP,44465000,25535000,,,,,,4382000,820000,,,,,29272000,,1084000,1008000,30000,978000,,77000,13263000,,,,28188000,955000,3516000,-1554000,,,,1962000,25535000,,,1085000,2039000
1051114,0001188112-13-003392,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,INOC,INNOTRAC CORP,61092000,44046000,,,,,,3450000,704000,,,,,29755000,,1312000,1272000,-17184000,18457000,,41000,13267000,,,,28443000,996000,571000,-1395000,,,,-824000,44046000,,,1313000,2308000
