cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1400118,0001104659-23-093910,10-Q,2023-08-21,2023-08-22,2023,Q2,2023-06-30,quarterly,SGMT,SAGIMET BIOSCIENCES INC.,21498000,-198414000,,,,,,18508000,,140000,,,,,,-7057000,,,-6785000,4676000,,189520,,,,7057000,,,,,,,,-198414000,,,,,2834,210315,2023-06-30,single,,,,
1400118,0001558370-23-018700,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,SGMT,SAGIMET BIOSCIENCES INC.,102925000,97875000,,,,,,101842000,,103000,,,,2000000,,-7452000,,,-6353000,4958000,,,,,,9452000,,-3879000,,1855000,,,,97875000,,,,,2834,0,2023-09-30,single,,,,
1400118,0001558370-24-003812,10-K,2024-03-25,2024-03-26,2023,FY,2023-12-31,annual,SGMT,SAGIMET BIOSCIENCES INC.,96719000,91065000,,,,,,75139000,,65000,,,,2000000,,-30740000,,,-27876000,19777000,,10460335,,,,32740000,,-23766000,,4990000,,,,91065000,,,,,2834,0,2023-12-31,single,,,,
1400118,0001558370-24-003812,10-K,2024-03-25,2024-03-26,2023,FY,2023-12-31,quarterly,SGMT,SAGIMET BIOSCIENCES INC.,96719000,91065000,,,,,,75139000,,65000,,,,0,,-9466000,,,-8151000,5656000,,,,,,9466000,,-7083000,,1311000,,,,91065000,,,,,2834,0,2023-12-31,single,,,,
1400118,0001558370-24-008205,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,SGMT,SAGIMET BIOSCIENCES INC.,194528000,190018000,,,,,,176777000,,26000,,,,,,-8768000,,,-6629000,5262000,,29039427,,,,8768000,,-6208000,,759000,,,,190018000,,,,,2834,31913887,2024-03-31,class_sum,,,,
1400118,0001558370-24-012136,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,SGMT,SAGIMET BIOSCIENCES INC.,189020000,183292000,,,,,,95959000,,153000,,,,,,-10589000,,,-8118000,6313000,,31913887,,,,10589000,,-5634000,,1449000,,,,183292000,,,,,2834,31913887,2024-06-30,class_sum,,,,
1400118,0001558370-24-015623,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,SGMT,SAGIMET BIOSCIENCES INC.,174775000,170683000,,,,,,77014000,,116000,,,,,,-16902000,,,-14619000,12653000,,32143336,,,,16902000,,-19569000,,1546000,,,,170683000,,,,,2834,32195345,2024-09-30,class_sum,,,,
1400118,0001558370-25-002747,10-K,2025-03-12,2025-03-13,2024,FY,2024-12-31,annual,SGMT,SAGIMET BIOSCIENCES INC.,160259000,155805000,,,,,,75840000,,78000,,,,,,-54454000,,,-45567000,38444000,,31350725,,,,54454000,,-42435000,,5288000,,,,155805000,,,,,2834,32195345,2024-12-31,class_sum,,,,
1400118,0001558370-25-002747,10-K,2025-03-12,2025-03-13,2024,FY,2024-12-31,quarterly,SGMT,SAGIMET BIOSCIENCES INC.,160259000,155805000,,,,,,75840000,,78000,,,,,,-18195000,,,-16201000,14216000,,,,,,18195000,,-11024000,,1534000,,,,155805000,,,,,2834,32195345,2024-12-31,class_sum,,,,
1400118,0001558370-25-006836,10-Q,2025-05-08,2025-05-09,2025,Q1,2025-03-31,quarterly,SGMT,SAGIMET BIOSCIENCES INC.,146172000,138992000,,,,,,64717000,,39000,,,,,,-19865000,,,-18176000,15342000,,32195345,,,,19865000,,-14536000,,1472000,,,,138992000,,,,,2834,32195345,2025-03-31,class_sum,,,,
