cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
921112,0000950123-10-073823,10-Q,2010-08-06,2010-08-07,2010,Q2,2010-06-30,quarterly,LRY,LIBERTY PROPERTY TRUST,4953092000,2093297000,,,,,,39541000,,,,,,,,71477000,35014000,503000,40014000,,39144000,113380000,,,,,43873000,,,,,,,2093297000,,,74158000,115350000,6798,114642717,2010-06-30,single,,,,,instance,2010-08-06
921112,0000950123-10-101452,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,LRY,LIBERTY PROPERTY TRUST,5086039000,2089720000,,,,,,111941000,,,,,,,,72113000,39704000,475000,41006000,,34896000,113773000,,,,,43305000,73070000,-41666000,1810000,-53846000,,31404000,2089720000,,,74600000,115418000,6798,115017633,2010-09-30,single,,,,,instance,2010-11-05
921112,0000950123-11-018924,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,LRY,LIBERTY PROPERTY TRUST,5062833000,2082186000,,,,,,108409000,,,,,,,,280145000,140864000,1736000,153375000,,149320000,113606000,,,,,174013000,298957000,-123839000,11595000,-215083000,,175118000,2082186000,,,290184000,454158000,6798,115530608,2010-12-31,single,,,,,instance,2011-02-25
921112,0000950123-11-018924,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,LRY,LIBERTY PROPERTY TRUST,5062833000,2082186000,,,,,,108409000,,,,,,,,68845000,34076000,306000,36533000,,36852000,,,,,,43855000,77679000,-32857000,1584000,-54040000,,44822000,2082186000,,,70928000,112700000,6798,115530608,2010-12-31,single,,,,,instance,2011-02-25
921112,0000950123-11-045667,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,LRY,LIBERTY PROPERTY TRUST,4984669000,2075194000,,,,,,32711000,,,,,,,,63519000,31417000,550000,34943000,,34778000,114766000,,,,,44764000,78029000,-19058000,4494000,-54284000,,58971000,2075194000,,,66195000,108283000,6798,116117404,2011-03-31,single,,,,,instance,2011-05-05
921112,0001193125-11-212535,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,LRY,LIBERTY PROPERTY TRUST,4846371000,2120023000,,,,,,49895000,,,,,,,,67869000,39019000,63000,92841000,,31231000,115406000,,,,,42031000,88686000,-14049000,1678000,-54597000,,74637000,2120023000,,,70250000,109900000,6798,116575289,2011-06-30,single,,,,,instance,2011-08-05
921112,0000921112-11-000004,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,LRY,LIBERTY PROPERTY TRUST,4855628000,2110505000,,,,,,24416000,,,,,,,,63538000,34369000,356000,41681000,,31188000,115780000,,,,,42033000,71717000,-18508000,1880000,-54777000,,53209000,2110505000,,,65557000,105571000,6798,116955528,2011-09-30,single,,,,,instance,2011-11-03
921112,0000921112-12-000003,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,LRY,LIBERTY PROPERTY TRUST,4989673000,2103594000,,,,,,18204000,,,,,,,,245991000,132370000,1020000,210710000,,122018000,115503000,,,,,171714000,317724000,-75834000,10555000,-218613000,,241890000,2103594000,,,254388000,417705000,6798,117352353,2011-12-31,single,,,,,instance,2012-02-24
921112,0000921112-12-000003,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,LRY,LIBERTY PROPERTY TRUST,4989673000,2103594000,,,,,,18204000,,,,,,,,53254000,28976000,51000,41245000,,25664000,,,,,,42886000,79292000,-24219000,2503000,-54955000,,55073000,2103594000,,,54640000,96140000,6798,117352353,2011-12-31,single,,,,,instance,2012-02-24
921112,0000921112-12-000005,10-Q,2012-05-01,2012-05-02,2012,Q1,2012-03-31,quarterly,LRY,LIBERTY PROPERTY TRUST,5015294000,2107848000,,,,,,27650000,,,,,,,,60144000,34430000,178000,39602000,,28476000,116743000,,,,,41778000,92722000,-13243000,4310000,-55149000,,79479000,2107848000,,,62906000,101922000,6798,118264957,2012-03-31,single,,,,,instance,2012-05-01
