cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
926660,0000950123-10-077951,10-Q/A,2010-08-16,2010-08-17,2010,Q2,2010-06-30,quarterly,AIMCO,AIMCO PROPERTIES LP,7723898000,1469416000,,,,,,78318000,,,,,,294991000,,39746000,,-3598000,-7240000,,79499000,,,,,255245000,108667000,,,,,,,1469416000,,,,148413000,6513,,,,,,,
926660,0000950123-10-098278,10-Q,2010-11-01,2010-11-02,2010,Q3,2010-09-30,quarterly,AIMCO,AIMCO PROPERTIES LP,7633385000,1479121000,,,,,,145062000,,,,,,292302000,,37433000,,-4649000,-17053000,,77917000,,,,,254869000,107309000,79206000,,,,,,1479121000,,,,144742000,6513,,,,,,,
926660,0000950123-11-018088,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,AIMCO,AIMCO PROPERTIES LP,7395096000,1323302000,,,,,,111325000,,,,,,1144934000,,130509000,,-18433000,-75464000,,312576000,,,,,1014425000,,257500000,,7331000,,,,1323302000,,,,,6513,,,,,,,
926660,0000950123-11-018088,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,AIMCO,AIMCO PROPERTIES LP,7395096000,1323302000,,,,,,111325000,,,,,,275754000,,31964000,,-6415000,-22489000,,77200000,,,,,243790000,,67331000,,,,,,1323302000,,,,,6513,,,,,,,
926660,0000950123-11-041785,10-Q,2011-04-29,2011-04-30,2011,Q1,2011-03-31,quarterly,AIMCO,AIMCO PROPERTIES LP,7278574000,1293741000,,,,,,81360000,,,,,,286553000,,41474000,,-2528000,-19760000,,76381000,,,,,245079000,100911000,27680000,,,,,,1293741000,,,,142385000,6513,,,,,,,
926660,0000950123-11-070595,10-Q,2011-08-01,2011-08-02,2011,Q2,2011-06-30,quarterly,AIMCO,AIMCO PROPERTIES LP,7181937000,1258301000,,,,,,85324000,,,,,,281035000,,49791000,,-2257000,-23976000,,96716000,,,,,231244000,92206000,67528000,,,,,,1258301000,,,,141997000,6513,,,,,,,
926660,0000950123-11-093031,10-Q,2011-10-28,2011-10-29,2011,Q3,2011-09-30,quarterly,AIMCO,AIMCO PROPERTIES LP,7060492000,1218904000,,,,,,75831000,,,,,,281410000,,44117000,,-1110000,17000,,73152000,,,,,237293000,94622000,81173000,,,,,,1218904000,,,,138739000,6513,,,,,,,
926660,0001193125-12-074641,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,annual,AIMCO,AIMCO PROPERTIES LP,6871862000,1144674000,,,,,,91066000,,,,,,1079584000,,166287000,-147967000,-7166000,-56608000,,310780000,,,,,913297000,,258819000,,5381000,,,,1144674000,,,162813000,,6513,,,,,,,
926660,0001193125-12-074641,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,quarterly,AIMCO,AIMCO PROPERTIES LP,6871862000,1144674000,,,,,,91066000,,,,,,245063000,,34006000,,-1462000,-12889000,,67611000,,,,,211057000,,82438000,,,,,,1144674000,,,,,6513,,,,,,,
926660,0001628280-15-002921,10-K,2015-04-24,2015-04-25,2014,FY,2014-12-31,annual,AIV,AIMCO PROPERTIES L.P.,6097028000,1227735000,,,,,,28971000,,,186126000,,,984363000,,262350000,47428000,-20047000,309249000,,220971000,146002000,6878000,,,722013000,282608000,321424000,-367324000,5781000,-152002000,,-45900000,1227735000,4135139000,5362874000,268399000,544958000,6513,146403274,2014-12-31,single,4135139000,,,
