cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1043000,0000950123-11-075006,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,CSU,CAPITAL SENIOR LIVING CORP,401337000,167704000,,,,,,51947000,,,0,,,64335000,,4460000,1562000,691000,871000,,2734000,27081000,50000,,,,3583000,,,332000,,,,167704000,,,4296000,8043000,8050,27633000,2011-06-30,single,,,,
1043000,0000950123-11-096932,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,CSU,CAPITAL SENIOR LIVING CORP,437836000,168629000,,,,,,30714000,,,,,,68191000,,3896000,900000,390000,510000,,2978000,27072000,18000,,,,4776000,454000,-3531000,430000,,,-3077000,168629000,,,3878000,8672000,8050,27683000,2011-09-30,single,,,,
1043000,0001193125-12-110105,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,annual,CSU,CAPITAL SENIOR LIVING CORP,462326000,169141000,,,,,,22283000,,,,,,263502000,,17911000,5524000,2499000,3025000,,11900000,27062000,102000,,,,18299000,14084000,-10472000,1497000,,,3612000,169141000,,,17424000,36210000,8050,27699000,2011-12-31,single,,,,
1043000,0001193125-12-110105,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,quarterly,CSU,CAPITAL SENIOR LIVING CORP,462326000,169141000,,,,,,22283000,,,,,,71152000,,4374000,772000,426000,346000,,3471000,,20000,,,,6382000,1913000,-3335000,477000,,,-1422000,169141000,,,4243000,10756000,8050,27699000,2011-12-31,single,,,,
1043000,0001193125-12-211353,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,CSU,CAPITAL SENIOR LIVING CORP,506487000,170175000,,,,,,17714000,,,,,,72220000,,4043000,390000,247000,143000,,3544000,27314000,26000,,,,6706000,8382000,-2272000,645000,,,6110000,170175000,,,3934000,10749000,8050,28158000,2012-03-31,single,,,,
1043000,0001193125-12-347311,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,CSU,CAPITAL SENIOR LIVING CORP,560014000,170342000,,,,,,36837000,,,,,,77026000,,3470000,-882000,-198000,-684000,,4308000,27347000,41000,,,,9050000,10961000,-3377000,596000,,,7584000,170342000,,,3426000,12520000,8050,28172000,2012-06-30,single,,,,
1043000,0001193125-12-462819,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,CSU,CAPITAL SENIOR LIVING CORP,561385000,169861000,,,,,,48298000,,,,,,78012000,,3039000,-1479000,-542000,-937000,,4847000,27383000,369000,,,,9214000,17858000,-3447000,602000,,,14411000,169861000,,,3368000,12253000,8050,28189000,2012-09-30,single,,,,
1043000,0001193125-13-098934,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,annual,CSU,CAPITAL SENIOR LIVING CORP,636942000,168594000,,,,,,18737000,,,,,,310536000,,13655000,-4150000,-1031000,-3119000,,18022000,27349000,453000,,,,35130000,46395000,-12302000,2444000,,,34093000,168594000,,,13872000,48785000,8050,28218000,2012-12-31,single,,,,
1043000,0001193125-13-098934,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,quarterly,CSU,CAPITAL SENIOR LIVING CORP,636942000,168594000,,,,,,18737000,,,,,,83278000,,3103000,-2179000,-538000,-1641000,,5323000,,17000,,,,10160000,9194000,-3206000,601000,,,5988000,168594000,,,3144000,13263000,8050,28218000,2012-12-31,single,,,,
1043000,0001193125-13-207709,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,CSU,CAPITAL SENIOR LIVING CORP,630807000,168133000,,,,,,17723000,,,,,,86225000,,2763000,-2801000,-725000,-2076000,,5684000,27584000,104000,,,,11889000,5548000,-2135000,996000,,,3413000,168133000,,,2883000,14652000,8050,28646000,2013-03-31,single,,,,
1043000,0001193125-13-323389,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,CSU,CAPITAL SENIOR LIVING CORP,653488000,168052000,,,,,,20314000,,,,,,87219000,,2963000,-2680000,-610000,-2070000,,5694000,27809000,17000,,,,10761000,8936000,-3007000,1293000,,,5929000,168052000,,,3014000,13724000,8050,28786000,2013-06-30,single,,,,
1043000,0001193125-13-427712,10-Q,2013-11-05,2013-11-06,2013,Q3,2013-09-30,quarterly,CSU,CAPITAL SENIOR LIVING CORP,662406000,158959000,,,,,,18765000,,,,,,87983000,,2900000,-2960000,7003000,-9963000,,5943000,27911000,17000,,,,10533000,13818000,-4746000,869000,,,9072000,158959000,,,2983000,13433000,8050,28801000,2013-09-30,single,,,,
1043000,0001193125-14-080558,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,annual,CSU,CAPITAL SENIOR LIVING CORP,745549000,157950000,,,,,,13611000,,,,,,350362000,,11250000,-10745000,5759000,-16504000,,23767000,27815000,151000,,,,43238000,42644000,-13562000,4322000,,,29082000,157950000,,,13022000,54488000,8050,28845000,2013-12-31,single,,,,
1043000,0001193125-14-080558,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,quarterly,CSU,CAPITAL SENIOR LIVING CORP,745549000,157950000,,,,,,13611000,,,,,,88935000,,2624000,-2304000,91000,-2395000,,6446000,,13000,,,,10055000,14342000,-3674000,1164000,,,10668000,157950000,,,4142000,12679000,8050,28845000,2013-12-31,single,,,,
1043000,0001193125-14-189994,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,CSU,CAPITAL SENIOR LIVING CORP,744682000,154735000,,,,,,11601000,,,,,,91857000,,2615000,-4457000,190000,-4647000,,7137000,28146000,12000,,,,10951000,9349000,-3106000,1360000,,,6243000,154735000,,,2680000,13566000,8050,29006000,2014-03-31,single,,,,
1043000,0001193125-14-300796,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,CSU,CAPITAL SENIOR LIVING CORP,840865000,147648000,,,,,,27934000,,,0,,,93425000,,3149000,-9629000,190000,-9819000,,7393000,28298000,16000,,,,10816000,5891000,-4781000,2717000,,,1110000,147648000,,,-2236000,13965000,8050,29059000,2014-06-30,single,,,,
1043000,0001193125-14-400356,10-Q,2014-11-06,2014-11-07,2014,Q3,2014-09-30,quarterly,CSU,CAPITAL SENIOR LIVING CORP,879753000,143488000,,,,,,27816000,,,0,,,98483000,,2679000,-5560000,199000,-5759000,,8255000,28371000,12000,,,,13840000,19845000,-5507000,1599000,,,14338000,143488000,,,2695000,16519000,8050,29095000,2014-09-30,single,,,,
1043000,0001193125-15-069799,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,annual,CSU,CAPITAL SENIOR LIVING CORP,897701000,141174000,,,,,,39209000,,,,,,383925000,,13900000,-23407000,719000,-24126000,,31261000,28301000,52000,,,,49487000,46312000,-18742000,7262000,,,27570000,141174000,,,7854000,63387000,8050,29097000,2014-12-31,single,,,,
1043000,0001193125-15-069799,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,quarterly,CSU,CAPITAL SENIOR LIVING CORP,897701000,141174000,,,,,,39209000,,,,,,100160000,,5457000,-3761000,140000,-3901000,,8476000,,12000,,,,13880000,11227000,-5348000,1586000,,,5879000,141174000,,,4715000,19337000,8050,29097000,2014-12-31,single,,,,
1043000,0001193125-15-174249,10-Q,2015-05-06,2015-05-07,2015,Q1,2015-03-31,quarterly,CSU,CAPITAL SENIOR LIVING CORP,909049000,136981000,,,,,,51073000,,,,,,98640000,,3718000,-5600000,439000,-6039000,,8355000,28565000,13000,,,,12795000,12785000,-5503000,1727000,,,7282000,136981000,,,2755000,16513000,8050,29493000,2015-03-31,single,,,,
