cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
760326,0000950123-11-074393,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,OUTD,OUTDOOR CHANNEL HOLDINGS INC,,134654000,43649000,43160000,489000,,,35926000,,,0,,,,,-1566000,-1558000,-699000,-859000,,,24799000,,,,9767000,698000,,,,,,,91005000,,,,-868000,4841,25461000,2011-06-30,single,,,,
760326,0001193125-11-302405,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,OUTD,OUTDOOR CHANNEL HOLDINGS INC,,137428000,43593000,43160000,433000,,,28129000,,,,,,,,3518000,3516000,1437000,2079000,,,25634,,,,8528000,695000,2863000,-688000,775000,,-100000,2175000,93835000,,,,4213000,4841,25442000,2011-09-30,single,,,,
760326,0001193125-12-107271,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,annual,OUTD,OUTDOOR CHANNEL HOLDINGS INC,,133325000,43538000,43160000,378000,,,19498000,,,,,,,,6754000,6772000,4927000,1845000,,,25633,,,,36104000,2874000,9253000,-2167000,3153000,-6230000,-1050000,7086000,89787000,,,,9628000,4841,25461,2011-12-31,single,,,,
760326,0001193125-12-107271,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,quarterly,OUTD,OUTDOOR CHANNEL HOLDINGS INC,,133325000,43538000,43160000,378000,,,19498000,,,,,,,,5998000,6001000,4546000,1455000,,,,,,,8475000,735000,5234000,-636000,802000,,-150000,4598000,89787000,,,,6733000,4841,25461,2011-12-31,single,,,,
760326,0001193125-12-222295,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,OUTD,OUTDOOR CHANNEL HOLDINGS INC,,132490000,43483000,43160000,323000,,,20933000,,,,,,,,-1991000,-1972000,-814000,-1158000,,,25021000,,,,9933000,732000,647000,-646000,844000,,-547000,1000,89007000,,,,-1259000,4841,25784000,2012-03-31,single,,,,
760326,0001193125-12-343701,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,OUTD,OUTDOOR CHANNEL HOLDINGS INC,,132977000,43431000,43160000,271000,,,20330000,,,,,,,,-89000,-71000,-9000,-62000,,,25235000,,,,9127000,737000,272000,-517000,847000,,-299000,-245000,89546000,,,,648000,4841,25461000,2012-06-30,single,,,,
760326,0001193125-12-463463,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,OUTD,OUTDOOR CHANNEL HOLDINGS INC,,135572000,43380000,43160000,220000,,,38778000,,,,,,,,3231000,3254000,1391000,1863000,,,26014000,,,,10211000,668000,2131000,-1817000,886000,,-167000,314000,92192000,,,,3899000,4841,25461000,2012-09-30,single,,,,
760326,0001193125-13-112310,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,OUTD,OUTDOOR CHANNEL HOLDINGS INC,149692000,131630000,43330000,43160000,170000,,,30476000,,,,,,,,4292000,3702000,1808000,1894000,,,25736000,,,,41765000,2898000,5872000,-4742000,3517000,-6308000,-1157000,1130000,88300000,,,,7190000,4841,25931000,2012-12-31,single,,,,
760326,0001193125-13-112310,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,OUTD,OUTDOOR CHANNEL HOLDINGS INC,149692000,131630000,43330000,43160000,170000,,,30476000,,,,,,,,3141000,2491000,1240000,1251000,,,,,,,12494000,761000,2822000,-1762000,940000,,-144000,1060000,88300000,,,,3902000,4841,25931000,2012-12-31,single,,,,
760326,0001193125-13-214117,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,OUTD,OUTDOOR CHANNEL HOLDINGS INC,141357000,125515000,43286000,43160000,126000,,,26294000,,,,,,,,-9649000,-9634000,-3569000,-6065000,,,25351000,,,,17522000,787000,-5308000,-821000,573000,,-619000,-6129000,82229000,,,,-8862000,4841,25845000,2013-03-31,single,,,,
