cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
91668,0001144204-11-039505,10-Q,2011-07-07,2011-07-08,2011,Q1,2011-05-31,quarterly,SODI,SOLITRON DEVICES INC,12179000,9732000,,,,138000,,,3116000,,0,,,2172000,523000,248000,255000,4000,251000,,,2487895,,,,,58000,459000,-10000,,,,449000,9732000,138000,9870000,,306000
91668,0001144204-11-057322,10-Q,2011-10-11,2011-10-12,2011,Q2,2011-08-31,quarterly,SODI,SOLITRON DEVICES INC,12217000,10171000,,,,128000,,,3177000,,0,,,2128000,667000,438000,,,439000,,,2490139,,,,,58000,127000,-38000,,,,89000,10171000,128000,10299000,,496000
91668,0001144204-12-002320,10-Q,2012-01-13,2012-01-14,2011,Q3,2011-11-30,quarterly,SODI,SOLITRON DEVICES INC,12224000,10264000,,,,128000,,,2965000,,0,,,2112000,383000,90000,98000,5000,93000,,,2489454,,,,,27000,108000,-92000,,,,16000,10264000,128000,10392000,,117000
91668,0001144204-12-032233,10-K,2012-05-29,2012-05-30,2011,FY,2012-02-29,annual,SODI,SOLITRON DEVICES INC,12213000,10227000,,,,128000,,,2982000,,0,,,8299000,1839000,744000,763000,17000,746000,,,2489082,,,,,203000,876000,-151000,,,,725000,10227000,128000,10355000,,947000
91668,0001144204-12-032233,10-K,2012-05-29,2012-05-30,2011,FY,2012-02-29,quarterly,SODI,SOLITRON DEVICES INC,12213000,10227000,,,,128000,,,2982000,,0,,,1887000,266000,-32000,-32000,5000,-37000,,,,,,,,60000,182000,-11000,,,,171000,10227000,128000,10355000,,28000
91668,0001213900-12-003724,10-Q,2012-07-11,2012-07-12,2012,Q1,2012-05-31,quarterly,SODI,SOLITRON DEVICES INC,12488000,10389000,,,,118000,,991000,3076000,,0,,,2068000,465000,150000,165000,4000,161000,,,2483886,,,,,65000,200000,-51000,,,,149000,10389000,118000,10507000,,215000
91668,0001213900-12-005638,10-Q,2012-10-15,2012-10-16,2012,Q2,2012-08-31,quarterly,SODI,SOLITRON DEVICES INC,12299000,10305000,,,,118000,,920000,3461000,,,,,1965000,424000,163000,187000,2000,185000,,,2461104,,,,,78000,-273000,-18000,,,,-291000,10305000,118000,10423000,,241000
91668,0001213900-13-000156,10-Q,2013-01-14,2013-01-15,2012,Q3,2012-11-30,quarterly,SODI,SOLITRON DEVICES INC,12116000,10704000,,,,118000,,671000,3940000,,,,,1966000,419000,170000,400000,1000,399000,,,2395453,,,,,81000,-546000,-84000,,,0,-630000,10704000,118000,10822000,,251000
91668,0001213900-13-002511,10-K,2013-05-15,2013-05-16,2012,FY,2013-02-28,annual,SODI,SOLITRON DEVICES INC,12380000,10796000,,,,,,1297000,4033000,,,,,8424000,1839000,555000,835000,11000,824000,,,2433849,,,,,293000,-660000,-214000,,,-275000,-874000,10796000,,,,848000
91668,0001213900-13-002511,10-K,2013-05-15,2013-05-16,2012,FY,2013-02-28,quarterly,SODI,SOLITRON DEVICES INC,12380000,10796000,,,,,,1297000,4033000,,,,,2425000,531000,72000,83000,4000,79000,,,,,,,,69000,-41000,-61000,,,0,-102000,10796000,,,,141000
91668,0001213900-13-003616,10-Q,2013-07-15,2013-07-16,2014,Q1,2013-05-31,quarterly,SODI,SOLITRON DEVICES INC,12506000,11058000,,,,,,753000,4151000,,,,,2276000,606000,161000,256000,4000,252000,,,2403591,,,,,58000,382000,-94000,,,,288000,11058000,,,,219000
91668,0001213900-13-005635,10-Q,2013-10-09,2013-10-10,2014,Q2,2013-08-31,quarterly,SODI,SOLITRON DEVICES INC,12435000,11227000,,,,0,,711000,4269000,,,,,2041000,494000,172000,179000,2000,177000,,,2402491,,,,,59000,2000,-34000,,,,-32000,11227000,0,11227000,,231000
91668,0001213900-14-000228,10-Q,2014-01-14,2014-01-15,2013,Q3,2013-11-30,quarterly,SODI,SOLITRON DEVICES INC,12598000,11578000,,,,,,377000,4516000,,,,,2115000,687000,274000,363000,3000,360000,,,2405711,,,,,,,,,,,,11578000,,,,
91668,0001213900-14-003768,10-K,2014-05-27,2014-05-28,2013,FY,2014-02-28,annual,SODI,SOLITRON DEVICES INC,12707000,11693000,,,,,,625000,4316000,,,,,8650000,2261000,718000,909000,13000,896000,,,2404390,,,,,237000,619000,-204000,,,,415000,11693000,,,,955000
91668,0001213900-14-003768,10-K,2014-05-27,2014-05-28,2013,FY,2014-02-28,quarterly,SODI,SOLITRON DEVICES INC,12707000,11693000,,,,,,625000,4316000,,,,,2218000,474000,111000,111000,4000,107000,,,,,,,,62000,323000,-20000,,,,303000,11693000,,,,173000
91668,0001213900-14-004697,10-Q,2014-07-03,2014-07-04,2014,Q1,2014-05-31,quarterly,SODI,SOLITRON DEVICES INC,12895000,11752000,,,,,,792000,4317000,,,,,2305000,491000,155000,167000,4000,163000,,,2402138,,,,,56000,325000,-19000,,,,306000,11752000,,,,211000
91668,0001213900-14-007284,10-Q,2014-10-15,2014-10-16,2014,Q2,2014-08-31,quarterly,SODI,SOLITRON DEVICES INC,13376000,12454000,,,,,,698000,4929000,,,,,2305000,1087000,701000,703000,3000,700000,,,2410081,,,,,57000,357000,-28000,,,,329000,12454000,,,,758000
91668,0001213900-15-000177,10-Q/A,2015-01-09,2015-01-10,2014,Q2,2014-08-31,quarterly,SODI,SOLITRON DEVICES INC,12927000,12005000,,,,,,698000,4480000,,,,,2305000,638000,252000,254000,3000,251000,,,2410081,,,,,57000,357000,-28000,,,,329000,12005000,,,,309000
91668,0001213900-15-000430,10-Q,2015-01-20,2015-01-21,2014,Q3,2014-11-30,quarterly,SODI,SOLITRON DEVICES INC,13275000,12262000,,,,,,489000,4494000,,,,,2418000,607000,264000,270000,12000,258000,,,2410611,,,,,55000,84000,-43000,,0,,41000,12262000,,,,319000
91668,0001213900-15-004214,10-K,2015-05-29,2015-05-30,2014,FY,2015-02-28,annual,SODI,SOLITRON DEVICES INC,13595000,12518000,,,,,,820000,4197000,,,,,9757000,2532000,922000,946000,19000,927000,,,2408635,,,,,223000,1131000,-123000,,-109000,,1008000,12518000,,,,1145000
91668,0001213900-15-004214,10-K,2015-05-29,2015-05-30,2014,FY,2015-02-28,quarterly,SODI,SOLITRON DEVICES INC,13595000,12518000,,,,,,820000,4197000,,,,,2729000,796000,251000,255000,0,255000,,,,,,,,55000,365000,-33000,,0,,332000,12518000,,,,306000
91668,0001213900-15-005217,10-Q,2015-07-15,2015-07-16,2015,Q1,2015-05-31,quarterly,SODI,SOLITRON DEVICES INC,13604000,12010000,,,,,,929000,3848000,,,,,2383000,503000,37000,42000,7000,35000,,,2411137,5000,,,,51000,431000,-83000,,,,348000,12010000,,,,88000
91668,0001213900-15-007721,10-Q,2015-10-15,2015-10-16,2015,Q2,2015-08-31,quarterly,SODI,SOLITRON DEVICES INC,12638000,11813000,,,,,,446000,3900000,,,,,2212000,566000,-189000,-185000,-7000,-178000,,,2271491,4000,,,,54000,-390000,-36000,,,,-426000,11813000,,,,-135000
91668,0001213900-16-010160,10-Q,2016-01-14,2016-01-15,2015,Q3,2015-11-30,quarterly,SODI,SOLITRON DEVICES INC,12162000,11553000,,,,,,795000,3793000,,,,,1919000,370000,19000,25000,5000,20000,,,2451791,6000,,,,57000,441000,-31000,,0,,410000,11553000,,,,76000
