cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1649739,0001649739-21-000021,10-Q,2021-12-16,2021-12-17,2021,Q3,2021-09-30,quarterly,FHBI,BAYFIRST FINANCIAL CORP.,943743000,94298000,,,,,,107097000,,4545000,,675034000,,,,,1779000,499000,1280000,,1529000,,,8016000,,,,,,,,,,94298000,,,3308000,,6022,3919977,2021-09-30,single,,,,
1649739,0001649739-22-000121,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,FHBI,BAYFIRST FINANCIAL CORP.,917095000,96290000,,,,,,109727000,,4747000,,721685000,,,,,32478000,7860000,24618000,,7300000,,,40243000,,,1741000,101212000,-13297000,461000,-1056000,,87915000,96290000,,,39778000,,6022,3981117,2021-12-31,single,,,,
1649739,0001649739-22-000121,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,FHBI,BAYFIRST FINANCIAL CORP.,917095000,96290000,,,,,,109727000,,4747000,,721685000,,,,,3183000,372000,2811000,,1416000,,,6693000,,,437000,-27473000,-5504000,,-278000,,-32977000,96290000,,,4599000,,6022,3981117,2021-12-31,single,,,,
1649739,0001649739-22-000165,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,FHBI,BAYFIRST FINANCIAL CORP.,888541000,94879000,,,,,,122101000,,4377000,,770129000,,,,,27000,14000,13000,,1334000,,,6406000,,,495000,105756000,-1861000,154000,-321000,-49000,103895000,94879000,,,1361000,,6022,4013173,2022-03-31,single,,,,
1649739,0001649739-22-000270,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,BAFN,BAYFIRST FINANCIAL CORP.,921377000,93295000,,,,,,67936000,,4014000,,765406000,,,,,-573000,-291000,-282000,,1172000,,,7454000,,,500000,47914000,-976000,214000,-321000,0,46938000,93295000,,,599000,,6022,4019023,2022-06-30,single,,,,
1649739,0001649739-22-000350,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,BAFN,BAYFIRST FINANCIAL CORP.,930275000,90637000,,,,,,36496000,,,,785736000,,,,,4066000,983000,-1402000,,2114000,,,9170000,,,252000,129767000,-2098000,147000,-324000,0,127669000,90637000,,,6180000,,6022,4031937,2022-09-30,single,,,,
1649739,0001649739-23-000111,10-K,2023-03-28,2023-03-29,2022,FY,2022-12-31,annual,BAFN,BAYFIRST FINANCIAL CORP.,938895000,91884000,,,,,,66046000,,,,795070000,,,,,7038000,1560000,-349000,,8566000,,,30000000,,,1715000,440251000,-8064000,763000,-1287000,-49000,432187000,91884000,,,15604000,,6022,4042474,2022-12-31,single,,,,
1649739,0001649739-23-000111,10-K,2023-03-28,2023-03-29,2022,FY,2022-12-31,quarterly,BAFN,BAYFIRST FINANCIAL CORP.,938895000,91884000,,,,,,66046000,,,,795070000,,,,,2785000,672000,1322000,,3946000,,,8574000,,,468000,156814000,-3129000,248000,-321000,0,153685000,91884000,,,6731000,,6022,4042474,2022-12-31,single,,,,
1649739,0001649739-23-000149,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,BAFN,BAYFIRST FINANCIAL CORP.,1069839000,90339000,,,,,,131667000,,,,932901000,,,,,1147000,280000,739000,,5198000,,,9053000,,,533000,65207000,-2873000,85000,-328000,0,62334000,90339000,,,6345000,,6022,4098805,2023-03-31,single,,,,
1649739,0001649739-23-000236,10-Q,2023-08-11,2023-08-12,2023,Q2,2023-06-30,quarterly,BAFN,BAYFIRST FINANCIAL CORP.,1087399000,91065000,,,,,,103707000,,,,944782000,,,,,1878000,461000,1385000,,7684000,,,10108000,,,594000,127274000,-2866000,138000,-329000,-10000,124408000,91065000,,,9562000,,6022,4103834,2023-06-30,single,,,,
1649739,0001649739-23-000323,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,BAFN,BAYFIRST FINANCIAL CORP.,1133979000,94165000,,,,,,112553000,,,,1017796000,,,,,2644000,674000,1923000,,9227000,,,8393000,,,617000,135064000,-460000,216000,-328000,-3000,134604000,94165000,,,11871000,,6022,4110650,2023-09-30,single,,,,
1649739,0001649739-24-000122,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,annual,BAFN,BAYFIRST FINANCIAL CORP.,1117766000,100707000,,,,,,58385000,,,,985138000,,,,,8034000,2119000,5702000,,32086000,,,36431000,,,2245000,454797000,-7582000,604000,-1313000,-13000,447215000,100707000,,,40120000,,6022,4110470,2023-12-31,single,,,,
1649739,0001649739-24-000122,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,quarterly,BAFN,BAYFIRST FINANCIAL CORP.,1117766000,100707000,,,,,,58385000,,,,985138000,,,,,2365000,704000,1655000,,9977000,,,8877000,,,501000,127252000,-1383000,165000,-328000,0,125869000,100707000,,,12342000,,6022,4110470,2023-12-31,single,,,,
1649739,0001649739-24-000138,10-Q,2024-05-13,2024-05-14,2024,Q1,2024-03-31,quarterly,BAFN,BAYFIRST FINANCIAL CORP.,1144194000,100629000,,,,,,57505000,,,,1007315000,,,,,1179000,296000,824000,,10445000,,,8742000,,,551000,123535000,-1004000,65000,-331000,,122531000,100629000,,,11624000,,6022,4134914,2024-03-31,single,,,,
1649739,0001649739-24-000215,10-Q,2024-08-12,2024-08-13,2024,Q2,2024-06-30,quarterly,BAFN,BAYFIRST FINANCIAL CORP.,1217869000,100962000,,,,,,60772000,,,,1042388000,,,,,1225000,349000,866000,,11245000,,,9182000,,,629000,78753000,-390000,108000,-330000,,78363000,100962000,,,12470000,,6022,4134219,2024-06-30,single,,,,
1649739,0001649739-24-000286,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,BAFN,BAYFIRST FINANCIAL CORP.,1245099000,102293000,,,,,,64383000,,,,1112196000,956004000,,,,1535000,398000,1137000,,11993000,,,9449000,,,667000,90784000,-315000,110000,-332000,0,90469000,102293000,,,13528000,,6022,4134059,2024-09-30,single,,,,
1649739,0001649739-25-000106,10-K,2025-03-25,2025-03-26,2024,FY,2024-12-31,annual,BAFN,BAYFIRST FINANCIAL CORP.,1288297000,110920000,,,,,,77788000,,,,1143229000,1005726000,,,,16987000,4315000,12603000,,44784000,,,38026000,,,2464000,390534000,-1690000,396000,-1323000,0,388844000,110920000,,,61771000,,6022,4132986,2024-12-31,single,,,,
1649739,0001649739-25-000106,10-K,2025-03-25,2025-03-26,2024,FY,2024-12-31,quarterly,BAFN,BAYFIRST FINANCIAL CORP.,1288297000,110920000,,,,,,77788000,,,,1143229000,1005726000,,,,13048000,3272000,9776000,,11101000,,,10653000,,,617000,97462000,19000,113000,-330000,0,97481000,110920000,,,24149000,,6022,4132986,2024-12-31,single,,,,
1649739,0001649739-25-000129,10-Q,2025-05-13,2025-05-14,2025,Q1,2025-03-31,quarterly,BAFN,BAYFIRST FINANCIAL CORP.,1291957000,110085000,,,,,,63154000,,,,1128267000,1026916000,,,,-463000,-128000,-335000,,9686000,,,10999000,,,553000,74164000,-73000,-26000,-332000,-335000,74091000,110085000,,,9223000,,6022,4129027,2025-03-31,single,,,,
1649739,0001649739-25-000238,10-Q,2025-08-11,2025-08-12,2025,Q2,2025-06-30,quarterly,BAFN,BAYFIRST FINANCIAL CORP.,1343867000,108223000,,,,,,77299000,,,,1163796000,1035112000,,,,-1649000,-412000,-1237000,,10157000,,,12348000,,,555000,63293000,-193000,82000,-331000,0,63100000,108223000,,,8508000,,6022,4134127,2025-06-30,single,,,,
1649739,0001649739-25-000250,10-Q,2025-11-12,2025-11-13,2025,Q3,2025-09-30,quarterly,BAFN,BAYFIRST FINANCIAL CORP.,1345978000,89728000,,,,,,118550000,,,,1171457000,936903000,,,,-25896000,-6994000,-18902000,,10374000,,,11280000,,,549000,47307000,-10000,87000,0,0,47297000,89728000,,,-15522000,,6022,4116913,2025-09-30,single,,,,
1649739,0001649739-26-000014,10-K,2026-03-27,2026-03-28,2025,FY,2025-12-31,annual,BAFN,BAYFIRST FINANCIAL CORP.,1300258000,87569000,,,,,,206982000,,,,1183938000,909818000,,,,-30830000,-7893000,-22937000,,40009000,,,45785000,,,2188000,285295000,-300000,99000,-663000,-335000,284995000,87569000,,,9179000,,6022,4108069,2025-12-31,single,,,,
1649739,0001649739-26-000014,10-K,2026-03-27,2026-03-28,2025,FY,2025-12-31,quarterly,BAFN,BAYFIRST FINANCIAL CORP.,1300258000,87569000,,,,,,206982000,,,,1183938000,909818000,,,,-2822000,-359000,-2463000,,9792000,,,11158000,,,531000,100531000,-24000,-44000,0,0,100507000,87569000,,,6970000,,6022,4108069,2025-12-31,single,,,,
1649739,0001649739-26-000028,10-Q,2026-05-12,2026-05-13,2026,Q1,2026-03-31,quarterly,BAFN,BAYFIRST FINANCIAL CORP.,1195910000,81867000,,,,,,134465000,,,,1085869000,878619000,,,,-7631000,-1951000,-5680000,,7990000,,,9449000,,,518000,-3206000,-7000,54000,0,0,-3213000,81867000,,,359000,,6022,4108072,2026-03-31,single,,,,
