cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1032067,0000950123-11-089932,10-Q,2011-10-14,2011-10-15,2011,Q2,2011-08-31,quarterly,MEAD,MEADE INSTRUMENTS CORP,15014000,11088000,,,,,,2616000,7014000,,,,,,1370000,-253000,-252000,15000,-267000,218000,,,1000,,,,,,,,,,,11088000,,,,
1032067,0001193125-12-011961,10-Q,2012-01-13,2012-01-14,2011,Q3,2011-11-30,quarterly,MEAD,MEADE INSTRUMENTS CORP,15495000,10846000,,,,,,1247000,7401000,,,,,,1558000,-236000,-235000,14000,-249000,218000,,,1000,,,,83000,-1358000,-11000,8000,,,-1369000,10846000,,,,-153000
1032067,0001193125-12-251504,10-K,2012-05-29,2012-05-30,2011,FY,2012-02-29,annual,MEAD,MEADE INSTRUMENTS CORP,13393000,10184000,705000,,705000,,,3904000,6633000,,,,,,5304000,-1361000,-1359000,62000,-1421000,897000,,,2000,,,,314000,-1114000,-58000,98000,,,-1172000,9479000,,,,-1047000
1032067,0001193125-12-251504,10-K,2012-05-29,2012-05-30,2011,FY,2012-02-29,quarterly,MEAD,MEADE INSTRUMENTS CORP,13393000,10184000,705000,,705000,,,3904000,6633000,,,,,,1007000,-639000,-640000,33000,-673000,262000,,,-1000,,,,60000,2684000,-27000,9000,,,2657000,9479000,,,,-579000
1032067,0001193125-12-303538,10-Q,2012-07-16,2012-07-17,2012,Q1,2012-05-31,quarterly,MEAD,MEADE INSTRUMENTS CORP,12150000,9435000,662000,,662000,,,2701000,6269000,,,,,,540000,-758000,-758000,,-758000,272000,,,,,,,77000,-1126000,-82000,9000,,,-1208000,8773000,,,,-681000
1032067,0001193125-12-415502,10-Q/A,2012-10-04,2012-10-05,2012,Q1,2012-05-31,quarterly,MEAD,MEADE INSTRUMENTS CORP,12477000,9762000,662000,,662000,,,2701000,6596000,,,,,,867000,-431000,-431000,,-431000,272000,,,,,,,77000,-1126000,-82000,9000,,,-1208000,9100000,,,,-354000
1032067,0001193125-12-422185,10-Q,2012-10-12,2012-10-13,2012,Q2,2012-08-31,quarterly,MEAD,MEADE INSTRUMENTS CORP,13700000,8808000,619000,,619000,,,668000,9219000,,,,,,544000,-973000,-973000,0,-973000,261000,,,,,,,67000,700000,-33000,14000,,,667000,8189000,,,,-906000
1032067,0001193125-13-011976,10-Q,2013-01-14,2013-01-15,2012,Q3,2012-11-30,quarterly,MEAD,MEADE INSTRUMENTS CORP,13313000,7503000,576000,,576000,,,282000,8361000,,,,,,354000,-1315000,-1330000,0,-1330000,237000,,,15000,,,,59000,400000,-8000,29000,,,392000,6927000,,,,-1256000
1032067,0001193125-13-241808,10-K,2013-05-30,2013-05-31,2012,FY,2013-02-28,annual,MEAD,MEADE INSTRUMENTS CORP,10406000,6590000,534000,,534000,,,320000,7140000,,,,,,2370000,-3630000,-3659000,8000,-3667000,1056000,29000,,,,,,224000,-3817000,-143000,73000,,,-3960000,6056000,,,-3630000,-3406000
1032067,0001193125-13-241808,10-K,2013-05-30,2013-05-31,2012,FY,2013-02-28,quarterly,MEAD,MEADE INSTRUMENTS CORP,10406000,6590000,534000,,534000,,,320000,7140000,,,,,,605000,-912000,-926000,8000,-934000,286000,,,,,,,21000,389000,-20000,21000,,,369000,6056000,,,,-891000
1032067,0001193125-13-291852,10-Q,2013-07-16,2013-07-17,2014,Q1,2013-05-31,quarterly,MEAD,MEADE INSTRUMENTS CORP,8920000,5699000,491000,,491000,,,249000,6338000,,,,,,632000,-908000,-921000,,-921000,150000,,,,-13000,,,84000,-410000,,30000,,,,5208000,,,,-824000
