cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1245841,0001165527-11-000961,10-Q/A,2011-10-14,2011-10-15,2011,Q3,2011-07-31,quarterly,WRDS,WIRED ASSOCIATES SOLUTIONS INC,0,-42600,,,,,,0,,,,,,0,,,,,-2580,,0,,,,,,,,,,,,,-42600,,,,
1245841,0001144204-11-070007,10-K,2011-12-15,2011-12-16,2011,FY,2011-10-31,annual,WRDS,WIRED ASSOCIATES SOLUTIONS INC,0,-46400,,,,,,0,,,,,,0,,,,,-11830,,0,,,,,11830,,-11230,,,,,,-46400,,,,
1245841,0001144204-11-070007,10-K,2011-12-15,2011-12-16,2011,FY,2011-10-31,quarterly,WRDS,WIRED ASSOCIATES SOLUTIONS INC,0,-46400,,,,,,0,,,,,,0,,,,,-3800,,0,,,,,,,-7240,,,,,,-46400,,,,
1245841,0001144204-12-002287,10-K/A,2012-01-13,2012-01-14,2011,FY,2011-10-31,annual,WRDS,WIRED ASSOCIATES SOLUTIONS INC,0,-46400,,,,,,0,,,,,,0,,,,,-11830,,0,,,,,11830,,-11230,,,,,,-46400,,,,
1245841,0001144204-12-002287,10-K/A,2012-01-13,2012-01-14,2011,FY,2011-10-31,quarterly,WRDS,WIRED ASSOCIATES SOLUTIONS INC,0,-46400,,,,,,0,,,,,,0,,,,,-3800,,0,,,,,,,-7240,,,,,,-46400,,,,
1245841,0001144204-12-019037,10-KT,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,WRDS,WIRED ASSOCIATES SOLUTIONS INC,11066,-110079,,,,,,1066,,,,,,,,,,,,,,,,,,,,,,,,,,-110079,,,,
1245841,0001144204-12-019037,10-KT,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,WRDS,WIRED ASSOCIATES SOLUTIONS INC,11066,-110079,,,,,,1066,,,,,,0,0,-84984,,,-84984,,,,,,,,,-21195,,,,,,-110079,,,,
1245841,0001144204-12-029781,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,WRDS,WIRED ASSOCIATES SOLUTIONS INC,70368,-183509,,,,,,29544,299,,0,,,2,1,-70510,,,-73430,,2920,,,,,,,-72281,,,,,,-183509,,,,
1245841,0001144204-12-050633,10-Q/A,2012-09-11,2012-09-12,2012,Q2,2012-06-30,quarterly,WILD,"WILD CRAZE, INC.",11320,-282820,,,,,,1021,299,,0,,,0,0,-94768,,,-99311,,4543,,,,,,,-61548,,,,,,-282820,,,,
1245841,0001144204-12-063131,10-Q,2012-11-15,2012-11-16,2012,Q3,2012-09-30,quarterly,WILD,"WILD CRAZE, INC.",24777,-398005,,,,,,3481,11296,,0,,,0,0,-110592,,,-115185,,4593,,,,,,,-105463,,,,,,-398005,,,,
1245841,0001493152-13-000689,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,WILD,"WILD CRAZE, INC.",34530,-523939,,,,,,12772,11758,,,,,,1,-397211,,,-413860,,,,,,,,,-376596,,,,,,-523939,,,,
1245841,0001493152-13-000689,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,WILD,"WILD CRAZE, INC.",34530,-523939,,,,,,12772,11758,,,,,,0,-121341,,,-125934,,,,,,,,,-137304,,,,,,-523939,,,,
1245841,0001493152-13-000733,10-K/A,2013-04-24,2013-04-25,2012,FY,2012-12-31,annual,WILD,"WILD CRAZE, INC.",34530,-523939,,,,,,12772,11758,,,,,,1,-397211,,,-413860,,,,,,,,,-376596,,,,,,-523939,,,,
1245841,0001493152-13-000733,10-K/A,2013-04-24,2013-04-25,2012,FY,2012-12-31,quarterly,WILD,"WILD CRAZE, INC.",34530,-523939,,,,,,12772,11758,,,,,,0,-121341,,,-125934,,,,,,,,,-137304,,,,,,-523939,,,,
1245841,0001493152-13-001042,10-Q/A,2013-05-24,2013-05-25,2013,Q1,2013-03-31,quarterly,WILD,"WILD CRAZE, INC.",2759733,1138028,2305935,,2305935,,,49135,226682,,,,,,49021,-1954618,,,-1987428,,,,,,,,4689,-162689,,1722240,,,,-1167907,,,,-1949929
1245841,0001493152-13-001682,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,WILD,"WILD CRAZE, INC.",2664772,855586,2296810,,2296810,,,1014,205031,,,,,,115070,-278758,,,-308116,,,,,,,,14068,-69520,,0,,,,-1441224,,,,-264690
1245841,0001493152-13-002412,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,WILD,"WILD CRAZE, INC.",2995629,430563,2287686,1585142,702544,,,118373,221491,,,,,,183115,-961110,,,-1212986,,,,,,,,14311,-244323,,743552,,,,-1857123,,,,-946799
