cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1495648,0000939802-11-000281,10-Q,2011-10-14,2011-10-15,2012,Q1,2011-08-31,quarterly,BFSO,"BUCKEYE OIL & GAS, INC.",867302,837744,,,,,,296003,,,,,,,,-11646,,,-11646,,,,,,,,,-4069,,,,,,837744,,,,,7389,,,,,,,,instance,2011-10-14
1495648,0000939802-12-000002,10-Q,2012-01-12,2012-01-13,2012,Q2,2011-11-30,quarterly,BFSO,"BUCKEYE OIL & GAS, INC.",830073,793704,,,,,,102460,,,,,,,,-61927,,,-44040,,,,,,,30411,,-34151,,,,,,793704,,,,,7389,61200000,2011-11-30,single,,,,,instance,2012-01-12
1495648,0000939802-12-000094,10-Q,2012-04-16,2012-04-17,2012,Q3,2012-02-29,quarterly,BOIG,"BUCKEYE OIL & GAS, INC.",917772,894708,,,,,,75387,,,,,,,,-33992,,,-48996,,,,,,,11507,,-57477,,,,,,894708,,,,,1311,61500000,2012-02-29,single,,,,,instance,2012-04-16
1495648,0000939802-12-000215,10-K,2012-08-30,2012-08-31,2012,FY,2012-05-31,annual,BOIG,"BUCKEYE OIL GAS, INC.",1036592,977673,,,,,,61654,,,,,,,,-170298,,,-171717,,,,,,,68706,,-128727,,,,,,977673,,,,,1311,61750000,2012-05-31,single,,,,,instance,2012-08-30
1495648,0000939802-12-000215,10-K,2012-08-30,2012-08-31,2012,FY,2012-05-31,quarterly,BOIG,"BUCKEYE OIL GAS, INC.",1036592,977673,,,,,,61654,,,,,,,,-64124,,,-67035,,,,,,,26788,,-33030,,,,,,977673,,,,,1311,61750000,2012-05-31,single,,,,,instance,2012-08-30
1495648,0000939802-12-000257,10-Q/A,2012-10-15,2012-10-16,2013,Q1,2012-08-31,quarterly,BFSO,"BUCKEYE OIL & GAS, INC.",1002611,958391,,,,,,24205,,,,,,,,-18150,,,-19282,,,,,,,4450,,-37916,,,,,,958391,,,,,1311,61750000,2012-08-31,single,,,,,instance,2012-10-15
1495648,0000939802-13-000012,10-Q,2013-01-14,2013-01-15,2013,Q2,2012-11-30,quarterly,BFSO,"BUCKEYE OIL & GAS, INC.",1022505,929215,,,,,,2496,,,,,,,,-29248,,,-29176,,,,,,,29248,,-21624,,,,,,929215,,,,,1311,61750000,2012-11-30,single,,,,,instance,2013-01-14
1495648,0000939802-13-000063,10-Q,2013-04-15,2013-04-16,2013,Q3,2013-02-28,quarterly,BFSO,"BUCKEYE OIL & GAS, INC.",1074364,984380,,,,,,54160,,,,,,,,-7349,,,-4835,,,,,,,7349,,-7942,,,,,,984380,,,,,1311,62050000,2013-02-28,single,,,,,instance,2013-04-15
1495648,0000939802-13-000146,10-K,2013-09-09,2013-09-10,2013,FY,2013-05-31,annual,BFSO,"BUCKEYE OIL & GAS, INC.",1069525,974079,,,,,,51077,,,,,,,,-65080,,,-63594,,,618273,,,,65080,,-70577,,,,,,974079,,,,,1311,620500,2013-05-31,single,,,,,instance,2013-09-09
1495648,0000939802-13-000146,10-K,2013-09-09,2013-09-10,2013,FY,2013-05-31,quarterly,BFSO,"BUCKEYE OIL & GAS, INC.",1069525,974079,,,,,,51077,,,,,,,,-10333,,,-10301,,,,,,,10333,,-3095,,,,,,974079,,,,,1311,620500,2013-05-31,single,,,,,instance,2013-09-09
1495648,0000939802-13-000158,10-Q,2013-10-15,2013-10-16,2014,Q1,2013-08-31,quarterly,BFSO,"BUCKEYE OIL & GAS, INC.",1062123,970133,,,,,,44124,,,,,,,,-4985,,,-3946,,,620500,,,,-4985,,-6953,,,,,,970133,,,,,1311,620500,2013-08-31,single,,,,,instance,2013-10-15
1495648,0000939802-14-000008,10-Q,2014-01-21,2014-01-22,2014,Q2,2013-11-30,quarterly,BFSO,"BUCKEYE OIL & GAS, INC.",1054577,959278,,,,,,35022,,,,,,,,-11563,,,-10855,,,620500,,,,11563,,-9102,,,,,,959278,,,,,1311,620500,2013-11-30,single,,,,,instance,2014-01-21
1495648,0000939802-14-000039,10-Q,2014-04-17,2014-04-18,2014,Q3,2014-02-28,quarterly,BFSO,"BUCKEYE OIL & GAS, INC.",1060759,971155,,,,,,42567,,,,,,,,-6045,,,-3123,,,670500,,,,6045,,-7455,,,,,,971155,,,,,7389,2120500,2014-02-28,single,,,,,instance,2014-04-17
1495648,0000939802-14-000078,10-K,2014-09-09,2014-09-10,2014,FY,2014-05-31,annual,BFSO,"BRISSET BEER INTERNATIONAL, INC.",42370,20438,25000,,25000,,,15652,,,,,,,,,,,-970533,,,1002692,,,,42214,,-27317,,,,,,-4562,,,,,1311,2120500,2014-05-31,single,,,,,instance,2014-09-09
1495648,0000939802-14-000078,10-K,2014-09-09,2014-09-10,2014,FY,2014-05-31,quarterly,BFSO,"BRISSET BEER INTERNATIONAL, INC.",42370,20438,25000,,25000,,,15652,,,,,,,,,,,-952609,,,,,,,19621,,-3807,,,,,,-4562,,,,,1311,2120500,2014-05-31,single,,,,,instance,2014-09-09
1495648,0000939802-14-000083,10-Q,2014-10-15,2014-10-16,2015,Q1,2014-08-31,quarterly,BFSO,"BRISSET BEER INTERNATIONAL, INC.",72319,65459,25000,,25000,,,45163,,,,,,,,,,,-9742,,,2234087,,,,9.742,,-12752,,,,,,40459,,,,,1311,2670500,2014-08-31,single,,,,,instance,2014-10-15
1495648,0000939802-15-000006,10-Q,2015-01-20,2015-01-21,2015,Q2,2014-11-30,quarterly,BFSO,"BRISSET BEER INTERNATIONAL, INC.",59385,24375,25000,,25000,,,9115,,,,,,,,-57346,,,-57346,,,2697973,,,,67878,,-36310,,,,,,-625,,,,,1311,2795500,2014-11-30,single,,,,,instance,2015-01-20
1495648,0000939802-15-000024,10-Q,2015-04-15,2015-04-16,2015,Q3,2015-02-28,quarterly,BFSO,"BRISSET BEER INTERNATIONAL, INC.",76908,50033,25000,,25000,,,32593,,,,,,,,-22934,,,-22934,,,2869222,,,,32417,,-25114,,,,,,25033,,,,,1311,3060500,2015-02-28,single,,,,,instance,2015-04-15
1495648,0000939802-15-000049,10-K,2015-09-02,2015-09-03,2015,FY,2015-05-31,annual,BFSO,"BRISSET BEER INTERNATIONAL, INC.",73855,44799,25000,,25000,,,35110,,,,,,,,-122397,,,-122397,,,,,,,158163,,-111300,,,,,,19799,,,,,1311,3200500,2015-05-31,single,,,,,instance,2015-09-02
1495648,0000939802-15-000049,10-K,2015-09-02,2015-09-03,2015,FY,2015-05-31,quarterly,BFSO,"BRISSET BEER INTERNATIONAL, INC.",73855,44799,25000,,25000,,,35110,,,,,,,,-32375,,,-32375,,,,,,,48126,,-37124,,,,,,19799,,,,,1311,3200500,2015-05-31,single,,,,,instance,2015-09-02
1495648,0000939802-15-000053,10-Q,2015-10-07,2015-10-08,2016,Q1,2015-08-31,quarterly,BFSO,"BRISSET BEER INTERNATIONAL, INC.",79312,47880,25000,25000,,,,31176,,,,,,,,-14991,,,-14991,,,,,,,34688,,-22006,,,,,,22880,,,,,1311,3265500,2015-08-31,single,,,,,instance,2015-10-07
1495648,0000939802-16-000067,10-Q,2016-01-07,2016-01-08,2016,Q2,2015-11-30,quarterly,BFSO,"BRISSET BEER INTERNATIONAL, INC.",77875,53507,25000,25000,,,,35371,,,,,,,,-16467,,,-16467,,,,,,,30640,,-17899,,,,,,28507,,,,,1311,3340500,2015-11-30,single,,,,,instance,2016-01-07
1495648,0000939802-16-000102,10-Q,2016-04-07,2016-04-08,2016,Q3,2016-02-29,quarterly,BFSO,"BRISSET BEER INTERNATIONAL, INC.",121983,98529,25000,25000,,,,73907,,,,,,,,-35299,,,-35299,,,,,,,45399,,-41785,,,,,,73529,,,,,1311,3608000,2016-02-29,single,,,,,instance,2016-04-07
1495648,0000939802-16-000151,10-Q,2016-10-14,2016-10-15,2017,Q1,2016-08-31,quarterly,BFSO,"BRISSET BEER INTERNATIONAL, INC.",46429,19007,25000,25000,,,,6290,,,,,,,,-14991,,,-35771,,,,,,,47169,,-27174,,,,,,-5993,,,,,1311,9608000,2016-08-31,single,,,,,instance,2016-10-14
1495648,0000939802-17-000018,10-Q,2017-03-03,2017-03-04,2017,Q2,2016-11-30,quarterly,BFSO,"BRISSET BEER INTERNATIONAL, INC.",33171,5976,25000,25000,,,,0,,,,,,,,-43445,,,-43445,,,,,,,49652,,-24704,,,,,,-19024,,,,,1311,9863000,2016-11-30,single,,,,,instance,2017-03-03
1495648,0000939802-18-000015,10-Q/A,2018-02-21,2018-02-22,2016,Q3,2016-02-29,quarterly,BFSO,"BRISSET BEER INTERNATIONAL, INC.",96983,73529,0,0,,,,73907,,,,,,10100,,-35299,,,-35299,,,3543330,,,,45399,,-41785,,,,,,73529,,,,,1311,3608000,2016-02-29,single,,,,,instance,2018-02-21
1495648,0000939802-18-000020,10-K/A,2018-03-19,2018-03-20,2016,FY,2016-05-31,annual,BFSO,"BRISSET BEER INTERNATIONAL, INC.",46266,26969,0,0,,,,33655,,,,,,,,-112863,,,-112863,,,,,,,162711,,-121488,,,,,,26969,,,,,1311,3608000,2016-05-31,single,,,,,instance,2018-03-19
1495648,0000939802-18-000020,10-K/A,2018-03-19,2018-03-20,2016,FY,2016-05-31,quarterly,BFSO,"BRISSET BEER INTERNATIONAL, INC.",46266,26969,0,0,,,,33655,,,,,,,,-46106,,,-46106,,,,,,,51984,,-39798,,,,,,26969,,,,,1311,3608000,2016-05-31,single,,,,,instance,2018-03-19
