cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1164964,0001096906-11-001774,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,FHWY,"FITT HIGHWAY PRODUCTS, INC.",33630,-4460581,,,,,502000,,,,,,,,,-310172,-335896,,-335896,,,86432960,25324,,,310172,,,,,,,,-4460581,502000,-3958581,,,2086,88284938,2011-06-30,single,,,,,instance,2011-08-11
1164964,0001096906-11-002882,10-Q,2011-11-18,2011-11-19,2011,Q3,2011-09-30,quarterly,FHWY,"FITT HIGHWAY PRODUCTS, INC.",33995,-4654482,,,,,502000,,,,,,,,,-215142,-234404,,-234404,,,88513199,18862,,,215142,245,0,,,,,,-4654482,502000,-4152482,,-214897,2086,88534938,2011-09-30,single,,,,,instance,2011-11-18
1164964,0001167966-12-000039,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,FHWY,"FITT HIGHWAY PRODUCTS, INC.",1751,-4916068,,,,,502000,,,,,,,,,-1088790,-1140669,800,-1141469,,60426,85489897,,,,1088790,,-398593,,416200,,,,-4916068,502000,-4414068,-1080243,,2086,89054938,2011-12-31,single,,,977,,instance,2012-04-16
1164964,0001167966-12-000039,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,FHWY,"FITT HIGHWAY PRODUCTS, INC.",1751,-4916068,,,,,502000,,,,,,,,,-305838,-305466,,-306266,,,,,,,305838,,-348593,,,,,,-4916068,502000,-4414068,,,2086,89054938,2011-12-31,single,,,,,instance,2012-04-16
1164964,0001019687-12-001874,10-Q,2012-05-17,2012-05-18,2012,Q1,2012-03-31,quarterly,FHWY,"FITT HIGHWAY PRODUCTS, INC.",1507,-5134237,,,,,,,,,,,,,,-230530,-242538,,-242538,,11608,89398827,,,,230530,,-35004,,,,,,-5134237,,,-230930,,2086,90254938,2012-03-31,single,,,244,,instance,2012-05-17
1164964,0001546079-12-000097,10-Q/A,2012-09-06,2012-09-07,2012,Q2,2012-06-30,quarterly,FHWY,"FITT HIGHWAY PRODUCTS, INC.",263,-2838893,,,,,,,,,,,,,,-188939,2168344,,2168344,,5608,92035158,,,,188939,,-62925,,,,,,-2838893,,,2173952,,2086,93254938,2012-06-30,single,,,244,,instance,2012-09-06
1164964,0001019687-12-004204,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,FHWY,"FITT HIGHWAY PRODUCTS, INC.",236,-3006305,,,,,,,,,,,,,,-164707,-167413,,-167413,,2306,93254938,,,,165031,,-37358,,,,,,-3006305,,,-165107,,2086,93254938,2012-09-30,single,,,27,,instance,2012-11-19
1164964,0001019687-13-001310,10-K,2013-04-12,2013-04-13,2012,FY,2012-12-31,annual,FHWY,"FITT HIGHWAY PRODUCTS, INC.",208,-3165814,,,,,,0,,,0,,,,,-757442,1599685,800,1598885,,21122,1599317,,,,757896,,-184865,,,,,,-3165814,,,1620807,,2086,1484249,2012-12-31,single,,,543,,instance,2013-04-12
1164964,0001019687-13-001310,10-K,2013-04-12,2013-04-13,2012,FY,2012-12-31,quarterly,FHWY,"FITT HIGHWAY PRODUCTS, INC.",208,-3165814,,,,,,0,,,0,,,,,-173267,-158709,,-159509,,1600,,,,,173267,,-49578,,,,,,-3165814,,,-157109,,2086,1484249,2012-12-31,single,,,28,,instance,2013-04-12
1164964,0001019687-13-002012,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,FHWY,"FITT HIGHWAY PRODUCTS, INC.",181,-2773855,,,,,,0,,,0,,,,,-215935,332244,0,332244,,30541,1693790,,,,216000,,-20718,,,,,,-2773855,,,362785,,2086,1725949,2013-03-31,single,,,27,,instance,2013-05-20
1164964,0001019687-13-003220,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,FHWY,"FITT HIGHWAY PRODUCTS, INC.",36154,-2998184,,,,,,,,,,,,,,-219384,-301938,,-301938,,83029,1759795,,,,219636,,-81780,,,,,,-2998184,,,-218909,,2086,2035949,2013-06-30,single,,,27,,instance,2013-08-19
1164964,0001019687-13-004436,10-Q,2013-11-18,2013-11-19,2013,Q3,2013-09-30,quarterly,FHWY,"FITT HIGHWAY PRODUCTS, INC.",145445,-2768269,,,,,,0,,,0,,,,,-231810,-361248,0,-361248,,144347,3171553,,,,231876,,-159227,,,,,,-2768269,,,-216901,,2086,4035372,2013-09-30,single,,,27,,instance,2013-11-18
1164964,0001019687-14-001479,10-K/A,2014-04-18,2014-04-19,2013,FY,2013-12-31,annual,FHWY,"FITT HIGHWAY PRODUCTS, INC.",69482,-4470841,,,,,,585,52496,,0,,,39315,-3543,-850433,-1665658,800,-1666458,,465532,33627167,,,,846890,,-220554,-3015,,,,-223569,-4470841,,,-1200126,,2834,38018748,2013-12-31,single,,,5786,,instance,2014-04-18
1164964,0001019687-14-001479,10-K/A,2014-04-18,2014-04-19,2013,FY,2013-12-31,quarterly,FHWY,"FITT HIGHWAY PRODUCTS, INC.",69482,-4470841,,,,,,585,52496,,0,,,,,-183304,-1334716,800,-1335516,,207615,,,,,179378,,41171,,,,,,-4470841,,,-1127101,,2834,38018748,2013-12-31,single,,,5705,,instance,2014-04-18
1164964,0001019687-14-002032,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,FHWY,"FITT HIGHWAY PRODUCTS, INC.",93049,-4690646,,,,,,25932,52496,,0,,,,0,-222125,-296328,0,-296328,,40009,38009492,,,,222125,,-42882,0,,,,-42882,-4690646,,,-256319,,2834,37438649,2014-03-31,single,,,1529,,instance,2014-05-20
1164964,0001019687-14-003260,10-Q,2014-08-19,2014-08-20,2014,Q2,2014-06-30,quarterly,FHWY,"FITT HIGHWAY PRODUCTS, INC.",98620,-4962066,,,,,,30743,52496,,0,,,,0,-203649,-246420,0,-246420,,42171,37438649,,,,203649,,-74132,0,,,,-74132,-4962066,,,-204249,,2834,37438649,2014-06-30,single,,,1531,,instance,2014-08-19
1164964,0001019687-14-004292,10-Q/A,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,FTCY,GLOBAL FUTURE CITY HOLDING INC.,129785,-5167902,,,,,,63731,52496,,0,,,,0,-190689,-243336,0,-243336,,42099,37477236,,,,190689,,-132969,0,,,,-132969,-5167902,,,-201237,,2834,37488649,2014-09-30,single,,,1530,,instance,2014-11-14
1164964,0001019687-15-001262,10-K,2015-04-01,2015-04-02,2014,FY,2014-12-31,annual,FTCY,GLOBAL FUTURE CITY HOLDING INC.,226289,-4059313,,,,,,155271,3426,,0,,,51255,5331,-700446,191420,800,190620,,159868,38955254,,,,705777,,-358443,0,,,,-358443,-4059313,,,351288,,2834,37763410,2014-12-31,single,,,6110,,instance,2015-04-01
1164964,0001019687-15-001262,10-K,2015-04-01,2015-04-02,2014,FY,2014-12-31,quarterly,FTCY,GLOBAL FUTURE CITY HOLDING INC.,226289,-4059313,,,,,,155271,3426,,0,,,,5331,-83983,977504,800,976704,,35589,,,,,89314,,-108460,0,,,,-108460,-4059313,,,1013093,,2834,37763410,2014-12-31,single,,,1520,,instance,2015-04-01
1164964,0001019687-15-001948,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,FTCY,GLOBAL FUTURE CITY HOLDING INC.,3379673,1297352,,,,,,3106815,0,,0,,,,0,-140742,108006,0,108006,,28386,39498560,,,,140742,,-95334,,,,,,1297352,,,136392,,2834,44013410,2015-03-31,single,,,6059,,instance,2015-05-14
1164964,0001019687-15-003411,10-Q,2015-09-09,2015-09-10,2015,Q2,2015-06-30,quarterly,FTCY,GLOBAL FUTURE CITY HOLDING INC.,3138295,1390636,,,,,,1596714,0,,0,,,,0,-165080,-192096,0,-192096,,28505,46869123,,,,165080,,-247792,,,,,,1390636,,,-163591,,2834,47533029,2015-06-30,single,,,0,,instance,2015-09-09
1164964,0001019687-15-004182,10-Q,2015-11-17,2015-11-18,2015,Q3,2015-09-30,quarterly,FTCY,GLOBAL FUTURE CITY HOLDING INC.,2956194,1184239,,,,,,2370461,0,,0,,,,0,-177915,-206397,0,-206397,,27882,47533029,,,,177915,,-190105,,,,,,1184239,,,-178515,,2834,47533029,2015-09-30,single,,,0,,instance,2015-11-17
