cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1382911,0001193125-11-214269,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,OREX,"OREXIGEN THERAPEUTICS, INC.",72284000,18953000,,,,,205000,36400000,,,,,,857000,,-7478000,,,-7568000,3131000,101000,,11000,,,8335000,,,,,,,,18953000,205000,19158000,,
1382911,0001193125-11-302160,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,OREX,"OREXIGEN THERAPEUTICS, INC.",65892000,15759000,,,,,,33873000,,,,,,857000,,-4589000,,,-4580000,1539000,0,,9000,,,5446000,,-5410000,,1390000,,,,15759000,,,,
1382911,0001193125-12-111997,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,annual,OREX,"OREXIGEN THERAPEUTICS, INC.",149700000,99706000,,,,,,101749000,,,,,,4399000,,-27883000,,,-28058000,12780000,221000,,46000,,,32282000,,-29203000,,6599000,,,,99706000,,,,
1382911,0001193125-12-111997,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,quarterly,OREX,"OREXIGEN THERAPEUTICS, INC.",149700000,99706000,,,,,,101749000,,,,,,857000,,-4318000,,,-4307000,1543000,0,,11000,,,5175000,,-3058000,,1340000,,,,99706000,,,,
1382911,0001193125-12-223538,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,OREX,"OREXIGEN THERAPEUTICS, INC.",140727000,90938000,,,,,,73445000,,,,,,857000,,-10455000,,,-10414000,6800000,2000,,43000,,,11312000,,-8874000,,1592000,,,,90938000,,,,
1382911,0001193125-12-345613,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,OREX,"OREXIGEN THERAPEUTICS, INC.",128942000,76635000,,,,,,67366000,,,,,,857000,,-16707000,,,-16661000,12822000,0,,46000,,,17564000,,-12878000,,2076000,,,,76635000,,,,
1382911,0001193125-12-461121,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,OREX,"OREXIGEN THERAPEUTICS, INC.",110134000,49361000,,,,,,56057000,,,,,,857000,,-30600000,,,-30564000,25806000,0,,36000,,,31457000,,-19231000,,1891000,,,,49361000,,,,
1382911,0001193125-13-107746,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,OREX,"OREXIGEN THERAPEUTICS, INC.",139154000,75469000,,,,,,78332000,,,,,,3428000,,-90239000,,,-90094000,73680000,2000,,147000,,,93667000,,-68342000,,7570000,,,,75469000,,,,
1382911,0001193125-13-107746,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,OREX,"OREXIGEN THERAPEUTICS, INC.",139154000,75469000,,,,,,78332000,,,,,,857000,,-32477000,,,-32455000,28252000,0,,22000,,,33334000,,-27359000,,2011000,,,,75469000,,,,
1382911,0001193125-13-210565,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,OREX,"OREXIGEN THERAPEUTICS, INC.",116738000,58612000,,,,,,67054000,,,,,,857000,,-19398000,,,-19368000,15155000,,,31000,,,20255000,,-22776000,,2403000,,,,58612000,,,,
1382911,0001193125-13-322359,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,OREX,"OREXIGEN THERAPEUTICS, INC.",99157000,43703000,,,,,,55813000,,,,,,857000,,-18263000,,,-18246000,13094000,,,17000,,,19120000,,-18756000,,2927000,,,,43703000,,,,
1382911,0001193125-13-437886,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,OREX,"OREXIGEN THERAPEUTICS, INC.",85714000,28734000,,,,,,48730000,,,,,,857000,,-18581000,,,-18572000,13027000,0,,9000,,,19438000,,-13355000,,3146000,,,,28734000,,,,
1382911,0001193125-14-097515,10-K,2014-03-13,2014-03-14,2013,FY,2013-12-31,annual,OREX,"OREXIGEN THERAPEUTICS, INC.",180121000,41862000,,,,,,98121000,,,,,,3428000,,-77198000,,,-77671000,56748000,538000,,65000,,,80626000,,-70817000,-640000,11567000,,,-71457000,41862000,,,,
1382911,0001193125-14-097515,10-K,2014-03-13,2014-03-14,2013,FY,2013-12-31,quarterly,OREX,"OREXIGEN THERAPEUTICS, INC.",180121000,41862000,,,,,,98121000,,,,,,857000,,-20956000,,,-21485000,15472000,537000,,8000,,,21813000,,-15930000,-519000,3091000,,,-16449000,41862000,,,,
1382911,0001193125-14-192448,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,OREX,"OREXIGEN THERAPEUTICS, INC.",158110000,20850000,,,,,,37563000,,,,,,857000,,-23154000,,,-24898000,17001000,1770000,,26000,,,24011000,,-21944000,-28000,3597000,,,-21972000,20850000,,,,
1382911,0001193125-14-303327,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,OREX,"OREXIGEN THERAPEUTICS, INC.",140877000,547000,,,,,,31107000,,,,,,857000,,-22802000,,,-24507000,16726000,1731000,,26000,,,23659000,,-21923000,-63000,3800000,,,-21986000,547000,,,,
1382911,0001193125-14-405498,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,OREX,"OREXIGEN THERAPEUTICS, INC.",154481000,16885000,,,,,,68358000,754000,,,,,30857000,,13041000,,,11273000,10719000,1784000,130140000,16000,,,17816000,,-15475000,-84000,4010000,,,-15559000,16885000,,,,
1382911,0001193125-15-069192,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,annual,OREX,"OREXIGEN THERAPEUTICS, INC.",212981000,22344000,,,,,,104243000,1198000,,,,,55521000,,-30530000,,,-37525000,57412000,7083000,,88000,,,86051000,,26828000,-246000,15296000,,,26582000,22344000,,,,
1382911,0001193125-15-069192,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,quarterly,OREX,"OREXIGEN THERAPEUTICS, INC.",212981000,22344000,,,,,,104243000,1198000,,,,,22950000,,2385000,,,607000,12966000,1798000,,20000,,,20565000,,86170000,-71000,3889000,,,86099000,22344000,,,,
1382911,0001193125-15-178937,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,OREX,"OREXIGEN THERAPEUTICS, INC.",197961000,12250000,,,,,,75075000,1356000,,,,,4359000,,-15467000,,,-17233000,11242000,1829000,,63000,,,19826000,,-19649000,-11000,4109000,,,-19660000,12250000,,,,
1382911,0001193125-15-283253,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,OREX,"OREXIGEN THERAPEUTICS, INC.",191170000,-4225000,,,,,,71585000,4909000,,,,,5194000,,-20728000,,,-22504000,15107000,1843000,,67000,,,25922000,,-14534000,0,4831000,,,-14534000,-4225000,,,,
1382911,0001193125-15-370593,10-Q,2015-11-09,2015-11-10,2015,Q3,2015-09-30,quarterly,OREX,"OREXIGEN THERAPEUTICS, INC.",254332000,46240000,,,,,,154267000,11068000,,,,,9974000,,-10946000,,,-11141000,8817000,1872000,129747000,65000,,,20920000,,-1741000,-220000,3417000,,,-1961000,46240000,,,,
1382911,0001193125-16-481707,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,annual,OREX,"OREXIGEN THERAPEUTICS, INC.",236589000,33378000,,,,,,155422000,10802000,,,,,24459000,,-60053000,-67311000,1376000,-68687000,40750000,7446000,,227000,,,84512000,,-54473000,-538000,15220000,,,-55011000,33378000,,,-59865000,
1382911,0001193125-16-481707,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,quarterly,OREX,"OREXIGEN THERAPEUTICS, INC.",236589000,33378000,,,,,,155422000,10802000,,,,,4932000,,-12912000,,,-17809000,5584000,1902000,,32000,,,17844000,,-18549000,-307000,2863000,,,-18856000,33378000,,,,
1382911,0001193125-16-579970,10-Q,2016-05-05,2016-05-06,2016,Q1,2016-03-31,quarterly,OREX,"OREXIGEN THERAPEUTICS, INC.",374964000,10878000,,,,,,67967000,15002000,,,,,5033000,,-23319000,,,-22348000,11801000,1936000,,123000,,,28352000,,-25604000,-228000,2792000,,,-25832000,10878000,,,,
1382911,0001193125-16-673277,10-Q,2016-08-05,2016-08-06,2016,Q2,2016-06-30,quarterly,OREX,"OREXIGEN THERAPEUTICS, INC.",345429000,-10002000,,,,,,78173000,11458000,,,,,7791000,,-33233000,,,-25230000,14249000,1954000,,163000,,,39240000,,-27633000,-58000,2311000,,,-27691000,-10002000,,,,
1382911,0001564590-16-027775,10-Q,2016-11-07,2016-11-08,2016,Q3,2016-09-30,quarterly,OREX,"OREXIGEN THERAPEUTICS, INC.",355813000,73417000,78032000,,78032000,,,74427000,23999000,,,,,7002000,,42526000,,,47663000,5254000,1988000,36615000,239000,,,,,-22769000,0,2791000,,,-22769000,-4615000,,,,
1382911,0001564590-17-005547,10-K,2017-03-30,2017-03-31,2016,FY,2016-12-31,annual,OREX,"OREXIGEN THERAPEUTICS, INC.",304589000,57044000,76061000,,76061000,,,92494000,23193000,,,,,33709000,,-56970000,-24391000,133000,-24524000,38023000,7850000,,622000,,,82684000,,-109713000,-330000,10330000,,,-110043000,-19017000,,,-16541000,
1382911,0001564590-17-005547,10-K,2017-03-30,2017-03-31,2016,FY,2016-12-31,quarterly,OREX,"OREXIGEN THERAPEUTICS, INC.",304589000,57044000,76061000,,76061000,,,92494000,23193000,,,,,13883000,,-42944000,,,-24609000,6719000,1972000,,97000,,,,,-33707000,-44000,2436000,,,-33751000,-19017000,,,,
1382911,0001564590-17-010599,10-Q,2017-05-12,2017-05-13,2017,Q1,2017-03-31,quarterly,OREX,"OREXIGEN THERAPEUTICS, INC.",236383000,-7855000,74077000,,74077000,,,76656000,20663000,,,,,19145000,,-53846000,,,-69087000,8173000,1173000,,147000,,,66804000,,-49936000,,2991000,,,,-81932000,,,,
1382911,0001564590-17-016716,10-Q,2017-08-09,2017-08-10,2017,Q2,2017-06-30,quarterly,OREX,"OREXIGEN THERAPEUTICS, INC.",189999000,-42030000,72093000,,72093000,,,36665000,15753000,,,,,23356000,,-41990000,,,-30518000,7509000,863000,,117000,,,58504000,,-40120000,,2846000,,,,-114123000,,,,
1382911,0001564590-17-023621,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,OREX,"OREXIGEN THERAPEUTICS, INC.",183747000,-62367000,70108000,,70108000,,,45577000,16105000,,,,,18903000,,-22762000,,,-20829000,5776000,794000,15440000,180000,,,37628000,,-16281000,,2688000,,,,-132475000,,,,
