cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1099574,0001099574-11-000006,10-Q/A,2011-09-15,2011-09-16,2011,Q2,2011-06-30,quarterly,EAST,EASTGATE ACQUISITIONS CORP,,-75038,,,,,,,,,,,,,,,,,-5511,,-1396,,,,,4115,,,,,,,,-75038,,,,
1099574,0001099574-11-000008,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,EAST,EASTGATE ACQUISITIONS CORP,,-79340,,,,,,,,,,,,,,,,,-5802,,-1452,,,,,4350,,,,,,,,-79340,,,,
1099574,0001099574-12-000006,10-K,2012-04-11,2012-04-12,2011,FY,2011-12-31,annual,EAST,EASTGATE ACQUISITIONS CORP,,-89188,,,,,,,,,,,,,,,,,-29920,,-5977,,,,,23943,,,,,,,,-89188,,,,
1099574,0001099574-12-000006,10-K,2012-04-11,2012-04-12,2011,FY,2011-12-31,quarterly,EAST,EASTGATE ACQUISITIONS CORP,,-89188,,,,,,,,,,,,,,,,,-11348,,-1790,,,,,9558,,,,,,,,-89188,,,,
1099574,0001099574-12-000009,10-Q,2012-05-18,2012-05-19,2012,Q1,2012-03-31,quarterly,EAST,EASTGATE ACQUISITIONS CORP,,-94925,,,,,,,,,,,,,,,,,-7237,,-1487,,,,,5750,,,,,,,,-94925,,,,
1099574,0001099574-12-000013,10-Q,2012-08-20,2012-08-21,2012,Q2,2012-06-30,quarterly,EAST,EASTGATE ACQUISITIONS CORP,,-218058,,,,,,,,,,,,,,,,,-224633,,-1485,,,,,223148,,,,,,,,-218058,,,,
1099574,0001099574-12-000016,10-Q,2012-10-26,2012-10-27,2012,Q3,2012-09-30,quarterly,EAST,EASTGATE ACQUISITIONS CORP,,-383782,,,,,,,,,,,,,,,,,-165724,38684,-5628,,,,,160096,,,,,,,,-383782,,,,
1099574,0001099574-13-000009,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,EAST,EASTGATE ACQUISITIONS CORP,104500,-609008,,,,,,100000,,,,,,,,,,,-622820,105422,-17023,,,,,605797,,,,,,,,-609008,,,,
1099574,0001099574-13-000009,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,EAST,EASTGATE ACQUISITIONS CORP,104500,-609008,,,,,,100000,,,,,,,,,,,-225226,46295,-8423,,,,,216803,,,,,,,,-609008,,,,
1099574,0001099574-13-000012,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,EAST,EASTGATE ACQUISITIONS CORP,79593,-775502,,,,14105,,10873,,,,,,,,,,,-166492,37995,-11222,,,,,155270,,-74771,,,,,,-775502,14105,-761397,,
1099574,0001551163-13-000080,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,EAST,EASTGATE ACQUISITIONS CORP,62721,-1000985,,,,3570,,1814,,,,,,,,,,,-225522,24751,-13701,,,,,211821,,559,,,,,,-1000985,3570,-997415,,
1099574,0001551163-13-000150,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,EAST,EASTGATE ACQUISITIONS CORP,101799,-1243959,,,,,,26444,,,,,,,,,,,-244191,44757,-18064,,,,,226127,,-157581,,,,,,-1243959,,,,
1099574,0001551163-14-000062,10-K,2014-04-02,2014-04-03,2013,FY,2013-12-31,annual,ESAQ,EASTGATE ACQUISITIONS CORP,71755,-2327177,,,,,,458,,24380,,,,,,,,,-1720316,132092,-64234,,,,,1656082,,-407675,,,,,,-2327177,,,,
1099574,0001551163-14-000062,10-K,2014-04-02,2014-04-03,2013,FY,2013-12-31,quarterly,ESAQ,EASTGATE ACQUISITIONS CORP,71755,-2327177,,,,,,458,,24380,,,,,,,,,-1084111,24589,-21247,,,,,1062864,,-175882,,,,,,-2327177,,,,
1099574,0001551163-14-000154,10-Q/A,2014-05-19,2014-05-20,2014,Q1,2014-03-31,quarterly,EAST,EASTGATE ACQUISITIONS CORP,865764,-667280,,,,,,783956,,14105,,,,,,,,,-1004215,117697,-22114,,,,,982101,,-412900,,,,,,-667280,,,,
1099574,0001557240-14-000438,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,ESAQ,EASTGATE ACQUISITIONS CORP,529091,-910717,,,,,,375306,,,,,,,,-1869907,-1892728,,-1892728,267794,22821,,,,,1869907,,-398008,,,,,,-910717,,,-1869907,
1099574,0001557240-14-000700,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,ESAQ,EASTGATE ACQUISITIONS CORP,235431,-1668413,,,,,,6166,,,,,,,,-930117,-953229,,-953229,308044,23112,,,,,930117,9086,-359892,-32605,,,,-392497,-1668413,,,-930117,-921031
1099574,0001557240-15-000223,10-K,2015-04-01,2015-04-02,2014,FY,2014-12-31,annual,ETBI,EASTGATE BIOTECH CORP,482935,-1398275,,,,,,286481,,,,,,,,-4818807,-4907686,,-4907686,840240,88879,,,,,4818807,27875,-1243510,-99823,,,,-1343333,-1398275,,,-4818807,-4790932
1099574,0001557240-15-000223,10-K,2015-04-01,2015-04-02,2014,FY,2014-12-31,quarterly,ETBI,EASTGATE BIOTECH CORP,482935,-1398275,,,,,,286481,,,,,,,,-1036682,-1057514,,-1057514,146705,20832,,,,,1036682,9152,-72710,-3920,,,,-76630,-1398275,,,-1036682,-1027530
1099574,0001557240-15-000353,10-Q,2015-05-20,2015-05-21,2015,Q1,2015-03-31,quarterly,ESAQ,EASTGATE BIOTECH CORP,238162,-1719494,,,,,,28861,,,,,,,,-1770000,-1792650,,-1792650,396120,22650,,,,,1770000,9282,-266046,,,,,,-1719494,,,-1770000,-1760718
