cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1210227,0001144204-11-044852,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,BNCN,BNC BANCORP,2146745000,157569000,26129000,26129000,,,,30543000,,,,1850583000,1528547000,,,,1212000,-381000,1593000,,8021000,,24787000,16766000,3032000,,,,,,,,,131440000,129833000,287402000,9233000,,6021,9075395,2011-06-30,single,93713000,36120000,,,instance,2011-08-09
1210227,0001144204-11-062479,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,BNCN,BNC BANCORP,2197758000,162575000,26129000,26129000,,,,35301000,,,,1835604000,1548389000,,,,2468000,46000,2422000,,8197000,,25065000,16868000,3524000,,688000,12174000,-4400000,106000,-935000,,7774000,136446000,190172000,352747000,10665000,,6021,9085580,2011-09-30,single,93713000,96459000,,95000,instance,2011-11-09
1210227,0001144204-12-015323,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,BNCN,BNC BANCORP,2454930000,163855000,26129000,26129000,,,,55829000,,,,2118187000,1678475000,,,,5147000,-1783000,6930000,,32920000,,103343000,70423000,18214000,,2309000,39671000,-10550000,373000,-3737000,,29121000,137726000,163924000,327779000,38067000,,6021,9100890,2011-12-31,single,93713000,70211000,,416000,instance,2012-03-15
1210227,0001144204-12-015323,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,BNCN,BNC BANCORP,2454930000,163855000,26129000,26129000,,,,55829000,,,,2118187000,1678475000,,,,596000,-801000,1397000,,8338000,,28449000,20111000,8158000,,625000,3445000,-1211000,119000,-935000,,2234000,137726000,163924000,327779000,8934000,,6021,9100890,2011-12-31,single,93713000,70211000,,125000,instance,2012-03-15
1210227,0001144204-12-027476,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,BNCN,BNC BANCORP,2408890000,165363000,,,,,,48058000,,,,2116472000,1687904000,,,,1417000,-308000,1725000,,8567000,,27179000,18612000,5179000,,688000,25990000,-3402000,119000,-937000,,22588000,165363000,117844000,283207000,9984000,,6021,9113501,2012-03-31,single,93713000,24131000,,135000,instance,2012-05-10
1210227,0001144204-12-043993,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,BNCN,BNC BANCORP,2442815000,237539000,,,,,,69888000,,,,2089493000,1719431000,,,,2331000,40000,2291000,,8142000,,26298000,18156000,8330000,,696000,15974000,-1284000,118000,-936000,,14690000,237539000,106184000,343723000,10473000,,6021,9100890,2012-06-30,single,93713000,12471000,,130000,instance,2012-08-09
1210227,0001144204-12-060944,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,BNCN,BNC BANCORP,2711173,252180,,,,,,156607,,,,2309087,1865569,,,,897,-492,1389,,8063,,27814,19751,3708,,-1381902,-41907861,4678065,-236589,1869670,,-37229796,252180,136895,389075,8960,,6021,21359240,2012-09-30,single,99760,37135,,,instance,2012-11-09
1210227,0001144204-13-015908,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,BNCN,BNC BANCORP,3083788000,282244000,,,,,,234071000,,,68308000,2656309000,1994966000,,,,8753000,1700000,10453000,,32891000,,113515000,80624000,22737000,,2987000,39534000,-12221000,529000,-4879000,,27313000,282244000,120555000,402799000,41644000,,6021,24650314,2012-12-31,class_sum,88173000,32382000,,567000,instance,2013-03-18
1210227,0001144204-13-015908,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,BNCN,BNC BANCORP,3083788000,282244000,,,,,,234071000,,,68308000,2656309000,1994966000,,,,8748355,1700760,10447595,,32866228,,113433709,80567481,22719783,,2984902,39477861,-12213065,528589,-4875670,,27264796,282244000,120555000,402799000,41614583,,6021,24650314,2012-12-31,class_sum,88173000,32382000,,,instance,2013-03-18
1210227,0001144204-13-027835,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,BNCN,BNC BANCORP,2929191000,284055000,,,,,,87943000,,,,2508149000,1993001000,,,,4759000,480000,4279000,,7363000,,33151000,25788000,4115000,,964000,31436000,-2474000,159000,-1714000,,28962000,284055000,117774000,401829000,12122000,,6021,26471737,2013-03-31,class_sum,85506000,32268000,,261000,instance,2013-05-10
