cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1487685,0001387131-11-001696,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,GRKTP,"GREEKTOWN SUPERHOLDINGS, INC.",709090000,277444000,110252000,110252000,,,,45095000,,,205947000,,,82357000,,9270000,-5156000,,-3318000,,12631000,,,,,73087000,10317000,,,107000,,,,167192000,,,7475000,19587000,7011,,,,,,,1703000,instance,2011-08-15
1487685,0001387131-11-002577,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,GRKTP,"GREEKTOWN SUPERHOLDINGS, INC.",693610000,270477000,110252000,110252000,,,,45932000,,,205947000,,,,,,,,-30841000,,,,,,,,,,,197000,,,,160225000,,,,,7011,,,,,,,,instance,2011-11-14
1487685,0001387131-12-000988,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,GRKTP,"GREEKTOWN SUPERHOLDINGS, INC.",703845000,264821000,110252000,110252000,,,,50754000,,,,,,,,,,,,,,,,,,,,,,,,,,154569000,,,,,7011,,,,,,,,instance,2012-03-30
1487685,0001387131-12-000988,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,GRKTP,"GREEKTOWN SUPERHOLDINGS, INC.",703845000,264821000,110252000,110252000,,,,50754000,,,,,,,,,,,,,,,,,,,,,,,,,,154569000,,,,,7011,,,,,,,,instance,2012-03-30
1487685,0001387131-12-001638,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,GRKTP,"GREEKTOWN SUPERHOLDINGS, INC.",695300000,263726000,110252000,110252000,,,,46061000,,,205947000,,,91838000,,14939000,504000,,-1252000,,12653000,145544,,,,76899000,8632000,-1399000,-3294000,157000,,,-4693000,153474000,,,13157000,23571000,7011,,,,,,,1838000,instance,2012-05-15
1487685,0001387131-12-002755,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,GRKTP,"GREEKTOWN SUPERHOLDINGS, INC.",699907000,257598000,110252000,110252000,,,,58437000,,,205947000,,,83531000,,9901000,-4539000,,-6294000,,12598000,146028,,,,73630000,8548000,-20888000,-11202000,166000,,,-32090000,147346000,,,8059000,18449000,7011,,,,,,,1844000,instance,2012-08-14
1487685,0001387131-12-003585,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,GRKTP,"GREEKTOWN SUPERHOLDINGS, INC.",690006000,251129000,110252000,110252000,,,,44500000,,,205947000,,,79452000,,9605000,-4979000,,-6735000,,12657000,151716,,,,69847000,7443000,38488000,-7851000,266000,,,30637000,140877000,,,7678000,17048000,7011,,,,,,,1929000,instance,2012-11-13
1487685,0001387131-13-001251,10-K,2013-04-12,2013-04-13,2012,FY,2012-12-31,annual,GRKTP,"GREEKTOWN SUPERHOLDINGS, INC.",709590000,241803000,110252000,110252000,,,,49442000,,,205947000,,,331716000,,43618000,-16857000,,-23795000,,50581000,149146,,,,288098000,32264000,24096000,-40300000,777000,,,-16204000,131551000,,,33724000,75882000,7011,,,,,,,7540000,instance,2013-04-12
1487685,0001387131-13-001251,10-K,2013-04-12,2013-04-13,2012,FY,2012-12-31,quarterly,GRKTP,"GREEKTOWN SUPERHOLDINGS, INC.",709590000,241803000,110252000,110252000,,,,49442000,,,205947000,,,76896000,,9174000,-7842000,,-9514000,,12673000,,,,,67722000,7641000,7895000,-17953000,188000,,,-10058000,131551000,,,4831000,16815000,7011,,,,,,,1930000,instance,2013-04-12
1487685,0001387131-13-001753,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,GRKTP,"GREEKTOWN SUPERHOLDINGS, INC.",690749000,230846000,110252000,110252000,,,,38407000,,,205947000,,,81078000,,5776000,-9409000,,-11155000,,12755000,153387,,,,75302000,7595000,-3506000,-7529000,198000,,,-11035000,120594000,,,3346000,13371000,7011,,,,,,,2007000,instance,2013-05-13
1487685,0001387131-13-003023,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,GRKTP,"GREEKTOWN SUPERHOLDINGS, INC.",742795000,213012000,117107000,117107000,,,,50981000,,,146321000,,,79702000,,7517000,-2381000,,-3264000,,12729000,168770,,,,72185000,6358000,14228000,-904000,871000,,,13324000,95905000,,,10348000,13875000,7011,,,,,,,,instance,2013-08-14
1487685,0001387131-13-004167,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,GRKTP,"GREEKTOWN SUPERHOLDINGS, INC.",717291000,207113000,117107000,117107000,,,,34975000,,,146321000,,,73477000,,5582000,-4471000,,-5899000,,12727000,168770,,,,67895000,6142000,,,,,,,90006000,,,8256000,11724000,7011,,,,,,,,instance,2013-11-08
1487685,0001387131-14-000546,10-K,2014-02-14,2014-02-15,2013,FY,2013-12-31,annual,GRKTP,"GREEKTOWN SUPERHOLDINGS, INC.",679890000,200825000,81011000,81011000,,,,37237000,,,,,,,,,,,,,,,,,,,,,,,,,,119814000,,,,,7011,,,,,,,,instance,2014-02-14
1487685,0001387131-14-000546,10-K,2014-02-14,2014-02-15,2013,FY,2013-12-31,quarterly,GRKTP,"GREEKTOWN SUPERHOLDINGS, INC.",679890000,200825000,81011000,81011000,,,,37237000,,,,,,,,,,,,,,,,,,,,,,,,,,119814000,,,,,7011,,,,,,,,instance,2014-02-14
