cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
795403,0001104659-10-044227,10-Q,2010-08-13,2010-08-14,2010,Q2,2010-06-30,quarterly,WTS,WATTS WATER TECHNOLOGIES INC,1596000000,843700000,565300000,415100000,150200000,378100000,700000,254700000,269100000,,0,,,324000000,120600000,33300000,28800000,6600000,22100000,,5400000,37400000,300000,,,,,,,,,,,278400000,378800000,1222500000,34200000,
795403,0001104659-10-057944,10-Q,2010-11-12,2010-11-13,2010,Q3,2010-09-30,quarterly,WTS,WATTS WATER TECHNOLOGIES INC,1670700000,905000000,587600000,434200000,153400000,378200000,700000,292300000,284500000,,,,,314600000,113800000,31500000,26100000,8800000,17300000,,6100000,37500000,200000,,,,,42100000,-6400000,1100000,,,35700000,317400000,378900000,1283900000,32200000,
795403,0001047469-11-001609,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,annual,WTS,WATTS WATER TECHNOLOGIES INC,1646100000,901500000,580600000,428000000,152600000,378000000,700000,329200000,265600000,,,,,1274600000,464900000,114200000,94500000,31400000,58800000,,22800000,37400000,1000000,,,,,113400000,-24600000,4700000,,,88800000,320900000,378700000,1280200000,117300000,
795403,0001047469-11-001609,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,quarterly,WTS,WATTS WATER TECHNOLOGIES INC,1646100000,901500000,580600000,428000000,152600000,378000000,700000,329200000,265600000,,,,,316700000,112900000,23400000,18400000,7000000,11300000,,6100000,,300000,,,,,38100000,-6200000,1200000,,,31900000,320900000,378700000,1280200000,24500000,
795403,0001104659-11-028935,10-Q,2011-05-13,2011-05-14,2011,Q1,2011-03-31,quarterly,WTS,WATTS WATER TECHNOLOGIES INC,1795800000,950500000,594900000,441500000,153400000,470100000,800000,418500000,283700000,,,,,329900000,121000000,22900000,17200000,6100000,11100000,,5900000,37700000,300000,,,,,900000,-6600000,4300000,,,-5700000,355600000,470900000,1421400000,23100000,
795403,0001104659-11-046393,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,WTS,WATTS WATER TECHNOLOGIES INC,1880400000,978500000,709800000,514700000,195100000,474400000,1500000,266700000,316900000,,,,,375700000,130300000,26600000,19500000,6600000,14600000,,6700000,37800000,200000,,,,,19800000,-5400000,1500000,,,14400000,268700000,475900000,1454400000,26200000,
795403,0001104659-11-063914,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,WTS,WATTS WATER TECHNOLOGIES INC,1792800000,932700000,680400000,500800000,179600000,453100000,1100000,246300000,309600000,,,,,370800000,135700000,41200000,35200000,11600000,,,6500000,37500000,200000,,,,,35800000,-4400000,1200000,,,31400000,252300000,454200000,1386900000,41700000,
795403,0001047469-12-001733,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,WTS,WATTS WATER TECHNOLOGIES INC,1697500000,919800000,645000000,490400000,154600000,397400000,2000000,250600000,284200000,,,,,1436600000,515500000,117100000,91500000,26800000,,,25800000,37500000,1000000,,,,,128200000,-22700000,8300000,,-27200000,105500000,274800000,399400000,1319200000,117300000,
795403,0001047469-12-001733,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,WTS,WATTS WATER TECHNOLOGIES INC,1697500000,919800000,645000000,490400000,154600000,397400000,2000000,250600000,284200000,,,,,360200000,128500000,26400000,19600000,2500000,,,6700000,,300000,,,,,71700000,-6300000,1300000,,0,65400000,274800000,399400000,1319200000,26300000,
795403,0001104659-12-035782,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,WTS,WATTS WATER TECHNOLOGIES INC,1749000000,955900000,674500000,512400000,162100000,393500000,2100000,230800000,294400000,,,,,364200000,129600000,26900000,21800000,6100000,,,6200000,37000000,200000,,,,,3200000,-4900000,1100000,,,-1700000,281400000,395600000,1351500000,28000000,
