cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1530244,0001079974-14-000341,10-K,2014-05-01,2014-05-02,2012,FY,2012-12-31,annual,PTRS,PETRUS RESOURCES CORP,,-4879,,,,,,,,,,,,,,,,,-1150,,,,,,,1150,,,,,,,,-4879,,,,
1530244,0001079974-14-000341,10-K,2014-05-01,2014-05-02,2012,FY,2012-12-31,quarterly,PTRS,PETRUS RESOURCES CORP,,-4879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4879,,,,
1530244,0001079974-14-000342,10-Q,2014-05-01,2014-05-02,2013,Q1,2013-03-31,quarterly,PTRS,PETRUS RESOURCES CORP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1530244,0001079974-14-000344,10-Q,2014-05-01,2014-05-02,2013,Q2,2013-06-30,quarterly,PTRS,PETRUS RESOURCES CORP,,-4879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4879,,,,
1530244,0001079974-14-000345,10-Q,2014-05-01,2014-05-02,2013,Q3,2013-09-30,quarterly,PTRS,PETRUS RESOURCES CORP,,-4879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4879,,,,
1530244,0001079974-14-000346,10-K,2014-05-01,2014-05-02,2013,FY,2013-12-31,annual,PTRS,PETRUS RESOURCES CORP,,-4879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4879,,,,
1530244,0001079974-14-000346,10-K,2014-05-01,2014-05-02,2013,FY,2013-12-31,quarterly,PTRS,PETRUS RESOURCES CORP,,-4879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4879,,,,
1530244,0001079974-14-000430,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,PTRS,PETRUS RESOURCES CORP,,-7229,,,,,,,,,,,,,,,,,2350,,,,,,,2350,,,,,,,,-7229,,,,
1530244,0001079974-14-000577,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,PTRS,PETRUS RESOURCES CORP,,-7229,,,,,,,,,,,,,,,,,0,,,,,,,0,,,,,,,,-7229,,,,
1530244,0001079974-14-000753,10-Q,2014-10-28,2014-10-29,2014,Q3,2014-09-30,quarterly,PTRS,PETRUS RESOURCES CORP,,-11629,,,,,,,,,,,,,,,,,-6750,,,,,,,6750,,,,,,,,-11629,,,,
1530244,0001079974-15-000605,10-K,2015-08-24,2015-08-25,2014,FY,2014-12-31,annual,PTRS,PETRUS RESOURCES CORP,,-4879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4879,,,,
1530244,0001079974-15-000605,10-K,2015-08-24,2015-08-25,2014,FY,2014-12-31,quarterly,PTRS,PETRUS RESOURCES CORP,,-4879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4879,,,,
1530244,0001079974-15-000628,10-Q,2015-08-31,2015-09-01,2015,Q1,2015-03-31,quarterly,PTRS,PETRUS RESOURCES CORP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1530244,0001079974-15-000629,10-Q,2015-08-31,2015-09-01,2015,Q2,2015-06-30,quarterly,PTRS,PETRUS RESOURCES CORP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1530244,0001079974-15-000832,10-Q,2015-12-01,2015-12-02,2015,Q3,2015-09-30,quarterly,PTRS,PETRUS RESOURCES CORP,,-23004,,,,,,,,,,,,,,,,,-6860,,,,,,,-6860,,,,,,,,-23004,,,,
1530244,0001079974-16-001083,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,PTRS,PETRUS RESOURCES CORP,,-25469,,,,,,,,,,,,,,,,,9325,,,,,,,9325,,,,,,,,-25469,,,,
1530244,0001079974-16-001083,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,PTRS,PETRUS RESOURCES CORP,,-25469,,,,,,,,,,,,,,,,,16185,,,,,,,16185,,,,,,,,-25469,,,,
1530244,0001079974-16-001412,10-Q,2016-07-15,2016-07-16,2016,Q1,2016-03-31,quarterly,PTRS,PETRUS RESOURCES CORP,,-27969,,,,,,,,,,,,,,,,,2500,,,,,,,2500,,,,,,,,-27969,,,,
1530244,0001079974-16-001751,10-Q,2016-11-23,2016-11-24,2016,Q3,2016-09-30,quarterly,PTRS,PETRUS RESOURCES CORP,,-30969,,,,,,,,,,,,,,,,,-1500,,,,,,,1500,,,,,,,,-30969,,,,
