cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1367920,0001193125-14-198029,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,CNCE,"CONCERT PHARMACEUTICALS, INC.",113625000,77197000,,,,,,39651000,,,,,,1613000,,-6519000,,,-6950000,5594000,,9188000,,,,8132000,326000,-8095000,-100000,210000,,,-8195000,77197000,,,,-6193000,2834,1298300,2014-03-31,single,,,,,instance,2014-05-14
1367920,0001193125-14-305677,10-Q,2014-08-12,2014-08-13,2014,Q2,2014-06-30,quarterly,CNCE,"CONCERT PHARMACEUTICALS, INC.",103707000,69703000,,,,,,17916000,,,,,,1235000,,-7726000,,,-7990000,6243000,,17937000,,,,8961000,324000,-7115000,-88000,295000,,,-7203000,69703000,,,,-7402000,2834,18013810,2014-06-30,single,,,,,instance,2014-08-12
1367920,0001193125-14-407836,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,CNCE,"CONCERT PHARMACEUTICALS, INC.",95736000,63002000,,,,,,23436000,,,,,,4418000,,-7608000,,,-7832000,8569000,,18098000,,,,12026000,332000,-6560000,-56000,586000,,,-6616000,63002000,,,,-7276000,2834,18186339,2014-09-30,single,,,,,instance,2014-11-12
1367920,0001193125-15-073586,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,annual,CNCE,"CONCERT PHARMACEUTICALS, INC.",84454000,54825000,,,,,,13396000,,,,,,8576000,,-30598000,,,-31699000,27474000,,15842000,,,,39174000,1052000,-29760000,-804000,1693000,,,-30564000,54825000,,,,-29546000,2834,18234068,2014-12-31,single,,,,,instance,2015-03-02
1367920,0001193125-15-073586,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,quarterly,CNCE,"CONCERT PHARMACEUTICALS, INC.",84454000,54825000,,,,,,13396000,,,,,,1310000,,-8745000,,,-8927000,7068000,,,,,,10055000,70000,-7990000,-560000,602000,,,-8550000,54825000,,,,-8675000,2834,18234068,2014-12-31,single,,,,,instance,2015-03-02
1367920,0001193125-15-180804,10-Q,2015-05-11,2015-05-12,2015,Q1,2015-03-31,quarterly,CNCE,"CONCERT PHARMACEUTICALS, INC.",118360000,93490000,,,,,,63816000,,,,,,1306000,,-8871000,,,-9002000,6944000,,18726000,,,,10177000,183000,-11036000,-150000,646000,,,-11186000,93490000,,,,-8688000,2834,21701480,2015-03-31,single,,,,,instance,2015-05-11
1367920,0001193125-15-277680,10-Q,2015-08-05,2015-08-06,2015,Q2,2015-06-30,quarterly,CNCE,"CONCERT PHARMACEUTICALS, INC.",156203000,135744000,,,,,,22567000,,,,,,53409000,,41690000,41613000,567000,41046000,8420000,,22850000,,,,11719000,185000,40972000,-270000,665000,,,40702000,135744000,,,,41875000,2834,21859879,2015-06-30,single,,,,,instance,2015-08-05
1367920,0001367920-15-000006,10-Q,2015-11-05,2015-11-06,2015,Q3,2015-09-30,quarterly,CNCE,"CONCERT PHARMACEUTICALS, INC.",146254000,128869000,,,,,,20710000,,,,,,1709000,,-8694000,-8715000,-161000,-8554000,7135000,,21949000,,,,10403000,209000,-7906000,-307000,844000,,,-8213000,128869000,,,,-8485000,2834,22063807,2015-09-30,single,,,,,instance,2015-11-05
1367920,0001367920-16-000014,10-K,2016-03-01,2016-03-02,2015,FY,2015-12-31,annual,CNCE,"CONCERT PHARMACEUTICALS, INC.",146932000,130635000,,,,,,92510000,,,0,,,66729000,,24788000,24603000,429000,24174000,28885000,,22267000,,,,41941000,785000,23061000,-868000,2981000,,,22193000,130635000,,,,25573000,2834,22165166,2015-12-31,single,,,,,instance,2016-03-01
1367920,0001367920-16-000014,10-K,2016-03-01,2016-03-02,2015,FY,2015-12-31,quarterly,CNCE,"CONCERT PHARMACEUTICALS, INC.",146932000,130635000,,,,,,92510000,,,0,,,10305000,,663000,707000,23000,684000,6386000,,,,,,9642000,208000,1031000,-141000,826000,,,890000,130635000,,,,871000,2834,22165166,2015-12-31,single,,,,,instance,2016-03-01
