cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1208261,0000950123-11-077568,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,EPCT,EPICEPT CORP,16847000,-9725000,,,,,,14578000,166000,,,,,224000,,-4079000,-4342000,,-4342000,1991000,422000,,4000,,,,,,,,,,,-9725000,,,-3920000,
1208261,0001104659-11-062950,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,EPCT,EPICEPT CORP,12191000,-14254000,,,,,,10616000,205000,,,,,275000,,-4370000,-5396000,1000,,2617000,409000,71003667,4000,,,,32000,-3741000,-10000,253000,,,-3751000,-14254000,,,-4987000,-4338000
1208261,0001104659-12-022842,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,EPCT,EPICEPT CORP,7521000,-17146000,,,,,,6378000,57000,,,,,944000,,-14053000,-15652000,4000,,7853000,1271000,68313381,12000,,,,129000,-14002000,-26000,930000,,,-14028000,-17146000,,,-14381000,-13924000
1208261,0001104659-12-022842,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,EPCT,EPICEPT CORP,7521000,-17146000,,,,,,6378000,57000,,,,,207000,,-2674000,-3451000,0,,1561000,401000,,2000,,,,33000,-3917000,-14000,177000,,,-3931000,-17146000,,,-3050000,-2641000
1208261,0001104659-12-035761,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,EPCT,EPICEPT CORP,6162000,-17141000,,,,,,5081000,67000,,,,,241000,,-2486000,-3526000,2000,-3528000,1296000,363000,77056424,2000,,,,20000,-3069000,,245000,,,,-17141000,,,-3163000,-2466000
1208261,0001104659-12-056872,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,EPCT,EPICEPT CORP,5302000,-12557000,,,,,,4773000,6000,,,,,6602000,,3859000,2959000,0,2959000,963000,380000,91591893,1000,,,,16000,470000,,159000,,,,-12557000,,,3339000,3875000
1208261,0001104659-12-077883,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,EPCT,EPICEPT CORP,2866000,-13168000,,,,,,1131000,6000,,,,,871000,,-1085000,-1132000,0,-1132000,1104000,254000,,0,,,,13000,-1590000,,-10000,,,,-13168000,,,-878000,-1072000
1208261,0001104659-13-017543,10-K,2013-03-05,2013-03-06,2012,FY,2012-12-31,annual,EPCT,EPICEPT CORP,1328000,-13969000,,,,,,172000,,,,,,7804000,,-606000,-2571000,2000,-2573000,3400000,1199000,,4000,,,,62000,-5339000,,692000,,,,-13969000,,,-1372000,-544000
1208261,0001104659-13-017543,10-K,2013-03-05,2013-03-06,2012,FY,2012-12-31,quarterly,EPCT,EPICEPT CORP,1328000,-13969000,,,,,,172000,,,,,,90000,,-894000,-872000,0,-872000,37000,202000,,1000,,,,13000,-1150000,,298000,,,,-13969000,,,-670000,-881000
1208261,0001104659-13-043226,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,EPCT,EPICEPT CORP,1257000,-14611000,,,,,,317000,,,,,,93000,,-907000,-1095000,5000,-1100000,330000,188000,,,,,,8000,-454000,,47000,,,,-14611000,,,-907000,-899000
1208261,0001437749-13-009785,10-Q,2013-08-02,2013-08-03,2013,Q2,2013-06-30,quarterly,EPCT,EPICEPT CORP,960000,-16181000,,,,,,200000,,,,,,99000,,-1509000,-1684000,0,-1684000,681000,175000,113639424,0,,,,12000,-948000,,41000,,,,-16181000,,,-1509000,-1497000
1208261,0001437749-13-015039,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,IMNP,IMMUNE PHARMACEUTICALS INC,32078000,7825000,3679660,,3679660,,,417000,,,,,,19000,,-1996000,1601000,3000,1598000,1007000,44000,10308296,,,,,206000,-1424000,,2115000,,,,4145340,,,1645000,-1790000
1208261,0001437749-14-006363,10-K,2014-04-09,2014-04-10,2013,FY,2013-12-31,annual,IMNP,IMMUNE PHARMACEUTICALS INC,31501000,5483000,3606758,,3606758,,,49000,,,,,,19000,,-9000000,-5749000,11000,-5760000,3571000,305000,,,,,,308000,-3868000,,3305000,,,,1876242,,,-5444000,-8692000
1208261,0001437749-14-006363,10-K,2014-04-09,2014-04-10,2013,FY,2013-12-31,quarterly,IMNP,IMMUNE PHARMACEUTICALS INC,31501000,5483000,3606758,,3606758,,,49000,,,,,,0,,-3262000,-3436000,8000,-3444000,1051000,188000,,,,,,82000,-1042000,,1102000,,,,1876242,,,-3248000,-3180000
1208261,0001437749-14-009586,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,IMNP,IMMUNE PHARMACEUTICALS INC,37953000,2520000,3644000,,3644000,,,6514000,,,,,,2000,,-2877000,-4779000,,-4779000,338000,152000,,,,,,95000,-3369000,-20000,1864000,,,-3389000,-1124000,,,-4627000,-2782000
1208261,0001144204-14-049508,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,IMNP,IMMUNE PHARMACEUTICALS INC,34471000,6691000,3568000,,3568000,,,3179000,,,,,,0,,-3021000,260000,0,260000,986000,116000,,,,,,77000,-3093000,-4000,1047000,,,-3097000,3123000,,,376000,-2944000
1208261,0001144204-14-069277,10-Q,2014-11-17,2014-11-18,2014,Q3,2014-09-30,quarterly,IMNP,IMMUNE PHARMACEUTICALS INC,32177000,10921000,3492000,,3492000,,,934000,,,,,,0,,-6408000,-11941000,0,-11941000,2690000,102000,16708396,,,,,78000,-4049000,0,838000,,,-4049000,7429000,,,-11839000,-6330000
1208261,0001144204-15-023077,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,IMNP,IMMUNE PHARMACEUTICALS INC,37864000,17544000,3415000,,3415000,,,6767000,,,,,,2000,,-16363000,-23550000,0,-23550000,5640000,3404000,,,,,,328000,-13864000,-23000,,,,-13887000,14129000,,,-20146000,-16035000
1208261,0001144204-15-023077,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,quarterly,IMNP,IMMUNE PHARMACEUTICALS INC,37864000,17544000,3415000,,3415000,,,6767000,,,,,,0,,-4057000,-7090000,0,-7090000,1626000,3034000,,,,,,78000,-3353000,1000,,,,-3352000,14129000,,,-4056000,-3979000
1208261,0001144204-15-031739,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,IMNP,IMMUNE PHARMACEUTICALS INC,35295000,15421000,3339000,,3339000,,,4018000,,,,,,0,,-3453000,-3556000,0,-3556000,1150000,100000,,,,,,82000,-2248000,-27000,,,,-2275000,12082000,,,-3456000,-3371000
1208261,0001144204-15-049974,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,IMNP,IMMUNE PHARMACEUTICALS INC,32574000,13518000,3263000,,3263000,,,1397000,,,,,,0,,-2808000,-2876000,0,-2876000,1126000,65000,,,,,,77000,-2174000,0,,,,-2174000,10255000,,,-2811000,-2731000
