cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1702510,0001702510-23-000039,10-Q,2023-05-12,2023-05-13,2023,Q1,2023-03-31,quarterly,CARS,"CARLYLE CREDIT SOLUTIONS, INC.",2127641000,1123333000,,,,,,,,,,,,,,,,,28803000,,,57623424,,,,,,95745000,,,-29880000,-41763000,,1123333000,,,,
1702510,0001702510-23-000068,10-Q,2023-08-10,2023-08-11,2023,Q2,2023-06-30,quarterly,CARS,"CARLYLE CREDIT SOLUTIONS, INC.",2058376000,1079512000,,,,,,,,,,,,,,,,,7788000,,,56297809,,,,,,109136000,,,-28620000,-40285000,,1079512000,,,,
1702510,0001702510-23-000087,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,CARS,"CARLYLE CREDIT SOLUTIONS, INC.",1930888000,1081646000,,,,,,,,,,,,,,,,,37003000,,,55859507,,,,,,123506000,,,-27912000,-30205000,,1081646000,,,,
1702510,0001702510-24-000011,10-K,2024-03-12,2024-03-13,2023,FY,2023-12-31,annual,CARS,"CARLYLE CREDIT SOLUTIONS, INC.",1918436000,1103212000,,,,,,,,,,,,,,,,,108135000,,,56551480,,,,,,381469000,,,-114119000,-126948000,,1103212000,,,,
1702510,0001702510-24-000011,10-K,2024-03-12,2024-03-13,2023,FY,2023-12-31,quarterly,CARS,"CARLYLE CREDIT SOLUTIONS, INC.",1918436000,1103212000,,,,,,,,,,,,,,,,,34541000,,,,,,,,,53082000,,,-27707000,-14695000,,1103212000,,,,
1702510,0001702510-24-000033,10-Q,2024-05-10,2024-05-11,2024,Q1,2024-03-31,quarterly,CARS,"CARLYLE CREDIT SOLUTIONS, INC.",1910661000,1081233000,,,,,,,,,,,,,,,,,39586000,,,55439686,,,,,,57767000,,,-27819000,-59799000,,1081233000,,,,
1702510,0001702510-24-000056,10-Q,2024-08-08,2024-08-09,2024,Q2,2024-06-30,quarterly,CARS,"CARLYLE CREDIT SOLUTIONS, INC.",1820321000,1039966000,,,,,,,,,,,,,,,,,24189000,,,53276079,,,,,,114105000,,,-26896000,-53405000,,1039966000,,,,
1702510,0001702510-24-000084,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,CARS,"CARLYLE CREDIT SOLUTIONS, INC.",1778409000,1053379000,,,,,,,,,,,,,,,,,26859000,,,53278043,,,,,,70272000,,,-25680000,-15591000,,1053379000,,,,
1702510,0001702510-25-000023,10-K,2025-03-13,2025-03-14,2024,FY,2024-12-31,annual,CARS,"CARLYLE CREDIT SOLUTIONS, INC.",2095160000,1492462000,,,,,,,,,,,,,,,,,103676000,,,59200911,,,,,,16251000,,,-128049000,-140039000,,1492462000,,,,
1702510,0001702510-25-000023,10-K,2025-03-13,2025-03-14,2024,FY,2024-12-31,quarterly,CARS,"CARLYLE CREDIT SOLUTIONS, INC.",2095160000,1492462000,,,,,,,,,,,,,,,,,13042000,,,,,,,,,-225893000,,,-47654000,-11244000,,1492462000,,,,
1702510,0001702510-25-000062,10-Q,2025-05-13,2025-05-14,2025,Q1,2025-03-31,quarterly,CARS,"CARLYLE CREDIT SOLUTIONS, INC.",2176562000,1492381000,,,,,,,,,,,,,,,,,22063000,,,77394571,,,,,,-31163000,,,-33651000,-16062000,,1492381000,,,,
1702510,0001702510-25-000109,10-Q,2025-08-12,2025-08-13,2025,Q2,2025-06-30,quarterly,CARS,"CARLYLE CREDIT SOLUTIONS, INC.",2361855000,1491881000,,,,,,,,,,,,,,,,,28483000,,,77837977,,,,,,-255153000,,,-33876000,-12675000,,1491881000,,,,
1702510,0001702510-25-000139,10-Q,2025-11-12,2025-11-13,2025,Q3,2025-09-30,quarterly,CARS,"CARLYLE CREDIT SOLUTIONS, INC.",2572940000,1473008000,,,,,,,,,,,,,,,,,32241000,,,76747464,,,,,,-160529000,,,-33800000,-34036000,,1473008000,,,,
1702510,0001702510-26-000021,10-K,2026-03-18,2026-03-19,2025,FY,2025-12-31,annual,CARS,"CARLYLE CREDIT SOLUTIONS, INC.",,1765624000,,,,,,,,,,,,,,,,,108968000,,,,,,,,,,,,,,,1765624000,,,,
1702510,0001702510-26-000021,10-K,2026-03-18,2026-03-19,2025,FY,2025-12-31,quarterly,CARS,"CARLYLE CREDIT SOLUTIONS, INC.",,1765624000,,,,,,,,,,,,,,,,,26181000,,,,,,,,,,,,,,,1765624000,,,,
1702510,0001702510-26-000049,10-Q,2026-05-14,2026-05-15,2026,Q1,2026-03-31,quarterly,CARS,"CARLYLE CREDIT SOLUTIONS, INC.",2830160000,1794553000,,,,,,,,,,,,,,,,,6003000,,,98052063,,,,,,60682000,,,-41937000,-78674000,,1794553000,,,,
