cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1624794,0001193125-15-378398,10-Q,2015-11-16,2015-11-17,2015,Q2,2015-09-30,quarterly,CSWI,"CSW INDUSTRIALS, INC.",393595000,252863000,136221000,55730000,80491000,76738000,17436000,53945000,55055000,,0,,,83744000,40843000,20778000,19833000,6871000,12962000,649000,,,,,,,,,,,,,,116642000,94174000,347037000,,,2891,,,,,,,1600000
1624794,0001193125-16-463816,10-Q,2016-02-16,2016-02-17,2015,Q3,2015-12-31,quarterly,CSWI,"CSW INDUSTRIALS, INC.",408569000,255710000,159051000,73309000,85742000,105762000,561000,51052000,54684000,,,,,70918000,32149000,5623000,4823000,2825000,1998000,1346000,,,,,,,3386000,16887000,-2832000,,0,,14055000,96659000,106323000,362033000,,9009000,2891,,,,,,1786000,1600000
1624794,0001193125-16-616636,10-K,2016-06-08,2016-06-09,2015,FY,2016-03-31,annual,CSWI,"CSW INDUSTRIALS, INC.",392260000,258010000,156484000,67757000,88727000,89121000,561000,25987000,51634000,,,,,319831000,147864000,47486000,44225000,18754000,25471000,,,,,,,,14161000,41530000,-11053000,,-300000,,30477000,101526000,89682000,347692000,,61647000,2891,,,,,,7032000,7129000
1624794,0001193125-16-616636,10-K,2016-06-08,2016-06-09,2015,FY,2016-03-31,quarterly,CSWI,"CSW INDUSTRIALS, INC.",392260000,258010000,156484000,67757000,88727000,89121000,561000,25987000,51634000,,,,,64000000,30700000,6796000,8000000,4152000,5400000,,,,,,,,4223000,3048000,-5029000,,0,,-1981000,101526000,89682000,347692000,,11019000,2891,,,,,,1990000,2233000
1624794,0001193125-16-681344,10-Q,2016-08-15,2016-08-16,2016,Q1,2016-06-30,quarterly,CSWI,"CSW INDUSTRIALS, INC.",389513000,262743000,154267000,67440000,86827000,83981000,561000,21710000,50695000,,,,,84107000,38203000,7410000,7200000,3104000,4096000,,,,,,,,4127000,3851000,-2772000,,,-556000,1079000,108476000,84542000,347285000,,11537000,2891,,,,,,2141000,1986000
1624794,0001193125-16-766231,10-Q,2016-11-14,2016-11-15,2016,Q2,2016-09-30,quarterly,CSWI,"CSW INDUSTRIALS, INC.",384377000,266375000,149761000,67375000,82386000,71841000,561000,24624000,49414000,,,,,80131000,35663000,6969000,6980000,3138000,3842000,,,,,,,,3967000,15120000,-2303000,,,-13000,12817000,116614000,72402000,338777000,,10936000,2891,,,,,,2067000,1900000
1624794,0001624794-17-000008,10-Q,2017-02-13,2017-02-14,2016,Q3,2016-12-31,quarterly,CSWI,"CSW INDUSTRIALS, INC.",364777000,268644000,147565000,67147000,80418000,46286000,561000,20414000,53080000,,0,,,75496000,28898000,3381000,3291000,2886000,405000,,,,,,,,3999000,13703000,-1890000,,,-403000,11813000,121079000,46847000,315491000,,7380000,2891,,,,,,1938000,2061000
1624794,0001624794-17-000014,10-K,2017-06-14,2017-06-15,2016,FY,2017-03-31,annual,CSWI,"CSW INDUSTRIALS, INC.",397664000,272438000,171473000,80863000,90610000,72646000,561000,23146000,50401000,,0,,,327084000,133837000,22481000,21544000,10473000,11071000,,,,,,,,,39036000,-9369000,,0,-1011000,29667000,100965000,73207000,345645000,,,2891,,,,,,7857000,
1624794,0001624794-17-000014,10-K,2017-06-14,2017-06-15,2016,FY,2017-03-31,quarterly,CSWI,"CSW INDUSTRIALS, INC.",397664000,272438000,171473000,80863000,90610000,72646000,561000,23146000,50401000,,0,,,87400000,31000000,4722000,4000000,1345000,2800000,,,,,,,,,6362000,-2404000,,0,-39000,3958000,100965000,73207000,345645000,,,2891,,,,,,1711000,
1624794,0001624794-17-000020,10-Q,2017-08-09,2017-08-10,2017,Q1,2017-06-30,quarterly,CSWI,"CSW INDUSTRIALS, INC.",407550000,283585000,170180000,81286000,88894000,66630000,561000,25926000,51194000,,0,,,98027000,42369000,14263000,13319000,4805000,8514000,,,,,,,,,10449000,-2300000,,,-10000,8149000,113405000,67191000,350776000,,,2891,,,,,,2017000,
