cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1611702,0001104659-14-083036,10-Q,2014-11-24,2014-11-25,2014,Q3,2014-09-30,quarterly,OMAM,OM ASSET MANAGEMENT PLC,7767300000,2494700000,,,,,,278300000,,,,,,260000000,,-18200000,-15700000,-6000000,-1700000,,,,,,,278200000,,,,,,,,2494700000,,,,,6282,,,,,,,
1611702,0001047469-15-002955,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,annual,OMAM,OM ASSET MANAGEMENT PLC,7772900000,2495500000,126500000,126500000,,,,268600000,,,,,,1056300000,,-67200000,-32200000,12800000,51700000,,,,,,,1123500000,,154100000,,,,,,2369000000,,,,,6282,,,,,,,100000
1611702,0001047469-15-002955,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,quarterly,OMAM,OM ASSET MANAGEMENT PLC,7772900000,2495500000,126500000,126500000,,,,268600000,,,,,,266500000,,-9100000,19200000,2600000,16100000,,,,,,,275600000,,32200000,,,,,,2369000000,,,,,6282,,,,,,,
1611702,0001611702-15-000009,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,OMAM,OM ASSET MANAGEMENT PLC,934300000,63100000,,,,,,124500000,,,,,,160600000,,44400000,46200000,12200000,34200000,,,,,,,116200000,,-16900000,,,-2000000,,,63100000,,,,,6282,120535695,2015-03-31,single,,,,
1611702,0001611702-15-000016,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,OMAM,OM ASSET MANAGEMENT PLC,979300000,106100000,,,,,,178300000,,,,,,213500000,,62900000,64700000,16000000,49400000,,,120470319,,,,150600000,,149500000,,,,,,106100000,,,,,6282,,,,,,,
1611702,0001611702-15-000028,10-Q,2015-11-10,2015-11-11,2015,Q3,2015-09-30,quarterly,OMAM,OM ASSET MANAGEMENT PLC,911900000,124200000,,,,,,126800000,,,,,,161800000,,43000000,46700000,12700000,35000000,,,120517072,,,,118800000,,55500000,,,,,,124200000,,,,,6282,,,,,,,
1611702,0001611702-16-000119,10-K,2016-03-15,2016-03-16,2015,FY,2015-12-31,annual,OMAM,OM ASSET MANAGEMENT PLC,1014100000,165900000,126500000,126500000,,,,135900000,,,,,,699300000,,191200000,201300000,46600000,155500000,,,120497997,,,,508100000,,253600000,,,,,,39400000,,,,,6282,,,,,,,100000
1611702,0001611702-16-000119,10-K,2016-03-15,2016-03-16,2015,FY,2015-12-31,quarterly,OMAM,OM ASSET MANAGEMENT PLC,1014100000,165900000,126500000,126500000,,,,135900000,,,,,,163400000,,40900000,43700000,5700000,36900000,,,120600000,,,,122500000,,65500000,,,,,,39400000,,,,,6282,,,,,,,
1611702,0001611702-16-000164,10-Q,2016-05-10,2016-05-11,2016,Q1,2016-03-31,quarterly,OMAM,OM ASSET MANAGEMENT PLC,939800000,176200000,127900000,126500000,1400000,,,70400000,,,,,,149600000,,41000000,44000000,13400000,30800000,,500000,120047900,,,,108600000,2200000,-28100000,-2500000,,-3300000,-2800000,-30600000,48300000,,,44500000,43200000,6282,,,,,,,
1611702,0001611702-16-000220,10-Q,2016-08-09,2016-08-10,2016,Q2,2016-06-30,quarterly,OMAM,OM ASSET MANAGEMENT PLC,937300000,186800000,127900000,126500000,1400000,,,65100000,,,,,,156500000,,44000000,48000000,13100000,36300000,,500000,119582231,0,,,112500000,2200000,62600000,-3200000,,-3200000,-9400000,59400000,58900000,,,48500000,46200000,6282,,,,,,,100000
1611702,0001611702-16-000237,10-Q,2016-11-09,2016-11-10,2016,Q3,2016-09-30,quarterly,OMAM,OM ASSET MANAGEMENT PLC,1338000000,214100000,,,,,,151300000,,,,,,170800000,,40200000,41700000,7300000,34000000,,4400000,119652304,300000,,,130600000,2900000,24100000,-3800000,,-3400000,0,20300000,214100000,,,46100000,43100000,6282,,,,,,,900000
1611702,0001611702-17-000023,10-K,2017-02-22,2017-02-23,2016,FY,2016-12-31,annual,OMAM,OM ASSET MANAGEMENT PLC,1294300000,165000000,272700000,272700000,,,,,,,,,,663500000,,155600000,160800000,40800000,126200000,,,119520113,,,,507900000,,137700000,,,,-98600000,,-107700000,,,,,6282,,,,,,,2600000
1611702,0001611702-17-000023,10-K,2017-02-22,2017-02-23,2016,FY,2016-12-31,quarterly,OMAM,OM ASSET MANAGEMENT PLC,1294300000,165000000,272700000,272700000,,,,,,,,,,186600000,,30400000,27100000,7000000,25100000,,,118800000,,,,156200000,,79100000,,,,-86400000,,-107700000,,,,,6282,,,,,,,1600000
