cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
764478,0001104659-09-058298,10-Q,2009-10-08,2009-10-09,2009,Q2,2009-08-31,quarterly,BBY,BEST BUY CO INC,17191000000,5306000000,2442000000,2442000000,,1111000000,45000000,668000000,5738000000,,0,,,11022000000,2684000000,280000000,276000000,119000000,158000000,,22000000,427000000,,,,,,,,,,,,2864000000,1156000000,6462000000,298000000,,5731,416539000,2009-08-31,single,,1091000000,,,instance,2009-10-08
764478,0001104659-10-000733,10-Q,2010-01-07,2010-01-08,2009,Q3,2009-11-30,quarterly,BBY,BEST BUY CO INC,21100000000,5529000000,2421000000,2421000000,,1104000000,36000000,564000000,8978000000,,0,,,12024000000,2942000000,376000000,364000000,93000000,227000000,,23000000,428600000,,,,,231000000,441000000,-159000000,31000000,-58000000,,282000000,3108000000,1140000000,6669000000,387000000,607000000,5731,418032000,2009-11-30,single,,741000000,207000000,24000000,instance,2010-01-07
764478,0001047469-10-004349,10-K,2010-04-28,2010-04-29,2009,FY,2010-02-28,annual,BBY,BEST BUY CO INC,18302000000,6320000000,2731000000,2452000000,279000000,1104000000,35000000,1826000000,5486000000,,0,,,49694000000,12160000000,2235000000,2195000000,802000000,1317000000,,94000000,427500000,,,,,926000000,2206000000,-615000000,118000000,-234000000,,1591000000,3589000000,1139000000,7459000000,2289000000,3161000000,5731,418815000,2010-02-28,single,,663000000,838000000,88000000,instance,2010-04-28
764478,0001047469-10-004349,10-K,2010-04-28,2010-04-29,2009,FY,2010-02-28,quarterly,BBY,BEST BUY CO INC,18302000000,6320000000,2731000000,2452000000,279000000,1104000000,35000000,1826000000,5486000000,,0,,,16553000000,3977000000,1283000000,1273000000,464000000,779000000,,26000000,,,,,,246000000,1527000000,-146000000,30000000,-59000000,,1381000000,3589000000,1139000000,7459000000,1299000000,1529000000,5731,418815000,2010-02-28,single,,663000000,224000000,22000000,instance,2010-04-28
764478,0001104659-10-037444,10-Q,2010-07-08,2010-07-09,2010,Q1,2010-05-31,quarterly,BBY,BEST BUY CO INC,,7007000000,,,,,,,,,,,,,,,,,181000000,,,,,,,,,,,,,,,7007000000,,,,,5731,420062000,2010-05-31,single,,,,,instance,2010-07-08
764478,0001104659-10-051625,10-Q,2010-10-07,2010-10-08,2010,Q2,2010-08-31,quarterly,BBY,BEST BUY CO INC,17362000000,6015000000,2365000000,2365000000,,1088000000,32000000,843000000,6346000000,,0,,,11339000000,2918000000,411000000,403000000,146000000,254000000,,21000000,423600000,,,,,,,,,,,,3650000000,1120000000,7135000000,424000000,,5731,402961000,2010-08-31,single,,383000000,,21000000,instance,2010-10-07
764478,0001104659-11-000494,10-Q,2011-01-05,2011-01-06,2010,Q3,2010-11-30,quarterly,BBY,BEST BUY CO INC,22352000000,6001000000,2441000000,2441000000,,1101000000,33000000,925000000,10064000000,,,,,11890000000,2983000000,385000000,373000000,133000000,217000000,,20000000,407800000,,,,,250000000,461000000,-187000000,29000000,-60000000,-461000000,274000000,3560000000,1134000000,7135000000,393000000,635000000,5731,394067000,2010-11-30,single,,690000000,230000000,20000000,instance,2011-01-05
764478,0001047469-11-004045,10-K,2011-04-25,2011-04-26,2010,FY,2011-02-28,annual,BBY,BEST BUY CO INC,17849000000,6602000000,2454000000,2454000000,,711000000,441000000,1103000000,5897000000,,,,,50272000000,12637000000,2114000000,2078000000,714000000,1277000000,,87000000,416500000,,,,,978000000,1190000000,-744000000,121000000,-237000000,-1193000000,446000000,4148000000,1152000000,7754000000,2165000000,3092000000,5731,392590000,2011-02-28,single,,557000000,896000000,82000000,instance,2011-04-25
764478,0001047469-11-004045,10-K,2011-04-25,2011-04-26,2010,FY,2011-02-28,quarterly,BBY,BEST BUY CO INC,17849000000,6602000000,2454000000,2454000000,,711000000,441000000,1103000000,5897000000,,,,,16256000000,3943000000,1005000000,1000000000,314000000,651000000,,23000000,,,,,,247000000,645000000,-215000000,34000000,-59000000,-65000000,430000000,4148000000,1152000000,7754000000,1023000000,1252000000,5731,392590000,2011-02-28,single,,557000000,228000000,19000000,instance,2011-04-25
764478,0001104659-11-037615,10-Q,2011-07-01,2011-07-02,2011,Q1,2011-05-31,quarterly,BBY,BEST BUY CO INC,18673000000,6319000000,2488000000,2488000000,,1700000000,441000000,2208000000,6356000000,,,,,10940000000,2768000000,282000000,263000000,99000000,136000000,,31000000,397200000,,,,,236000000,1324000000,-202000000,31000000,-59000000,-480000000,1122000000,3831000000,2141000000,8460000000,294000000,518000000,5731,377963000,2011-05-31,single,,39000000,221000000,15000000,instance,2011-07-01
764478,0000764478-11-000008,10-Q,2011-09-30,2011-10-01,2011,Q2,2011-08-31,quarterly,BBY,BEST BUY CO INC,18829000000,6087000000,2486000000,2486000000,,1696000000,444000000,2040000000,6403000000,,0,,,11347000000,2872000000,287000000,259000000,99000000,177000000,,34000000,381400000,,,,,239000000,213000000,-209000000,32000000,-56000000,-366000000,4000000,3601000000,2140000000,8227000000,293000000,526000000,5731,365556000,2011-08-31,single,,392000000,224000000,15000000,instance,2011-09-30
