cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1754170,0001144204-19-025061,10-Q,2019-05-10,2019-05-11,2019,Q1,2019-03-31,quarterly,MNCL,MONOCLE ACQUISITION CORP,176194774,5000006,,,,,,1277877,,,0,,,,,-83942,459326,103268,356058,,,,543268,,,83942,,-183022,,,,,,5000006,,,,
1754170,0001144204-19-038670,10-Q,2019-08-09,2019-08-10,2019,Q2,2019-06-30,quarterly,MNCL,MONOCLE ACQUISITION CORP,176836432,5000008,,,,,,1172052,,,0,,,,,-162884,890158,210638,679520,,,,1053042,,,162884,,-517343,,,,,,5000008,,,,
1754170,0001104659-19-062625,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,MNCL,MONOCLE ACQUISITION CORP,177189744,5000003,,,,,,787088,,,0,,,,,-666612,307226,194939,112287,,,,973838,,,666612,,-557715,,,,,,5000003,,,,
1754170,0001104659-20-028012,10-K,2020-03-02,2020-03-03,2019,FY,2019-12-31,annual,MNCL,MONOCLE ACQUISITION CORP,177153860,5000003,,,,,,319399,,,0,,,,,-1573512,1591305,627795,963510,,,,3164817,,,1573512,,-1905769,,,,,,5000003,,,,
1754170,0001104659-20-028012,10-K,2020-03-02,2020-03-03,2019,FY,2019-12-31,quarterly,MNCL,MONOCLE ACQUISITION CORP,177153860,5000003,,,,,,319399,,,0,,,,,-660074,-65405,118950,-184355,,,,594669,,,660074,,-647689,,,,,,5000003,,,,
1754170,0001104659-20-058099,10-Q,2020-05-07,2020-05-08,2020,Q1,2020-03-31,quarterly,MNCL,MONOCLE ACQUISITION CORP,177319244,5000002,,,,,,138464,,,0,,,,,-286645,336176,120451,215725,,,,622821,,,286645,,-382653,,,,,,5000002,,,,
1754170,0001104659-20-094881,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,MNCL,MONOCLE ACQUISITION CORP,177383542,5000008,,,,,,149321,,,0,,,,,-358642,-173542,28392,-201934,,,,185100,,,358642,,-297410,,,,,,5000008,,,,
1754170,0001104659-20-120867,10-Q,2020-11-03,2020-11-04,2020,Q3,2020-09-30,quarterly,MNCL,MONOCLE ACQUISITION CORP,177286532,5000008,,,,,,96288,,,0,,,,,-226480,-210459,-7136,-203323,,,,16021,,,226480,,-89167,,,,,,5000008,,,,
1754170,0001104659-21-037098,10-K,2021-03-16,2021-03-17,2020,FY,2020-12-31,annual,ASLE,AERSALE CORP,389129692,352641099,19860168,19860168,,,,29316946,,,,,,208938247,52789145,11282697,10132193,1649680,8482513,,,,,,,,24222907,-12230900,,1042456,,,,332780931,,,,35505604
1754170,0001104659-21-037098,10-K,2021-03-16,2021-03-17,2020,FY,2020-12-31,quarterly,ASLE,AERSALE CORP,389129692,352641099,19860168,19860168,,,,29316946,,,,,,,,12154464,10180018,1507973,8672045,,,,,,,,,-11461670,,,,,,332780931,,,,
