cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1760173,0001193125-19-139774,10-Q,2019-05-07,2019-05-08,2019,Q1,2019-03-31,quarterly,RTIX,"RTI SURGICAL HOLDINGS, INC.",623726000,236145000,308345000,308345000,,163615000,,6043000,114365000,,,,,69741000,38004000,-7187000,-8691000,396000,-9087000,4336000,1604000,65675203,131000,,,45191000,3696000,-15685000,-3477000,1163000,,,-19162000,-72200000,163615000,399760000,-7087000,-3491000
1760173,0001564590-19-028679,10-Q,2019-08-05,2019-08-06,2019,Q2,2019-06-30,quarterly,RTIX,"RTI SURGICAL HOLDINGS, INC.",621411000,238575000,271429000,271429000,,165081000,,4518000,127906000,,,,,82307000,44745000,1521000,-2107000,-2851000,744000,3868000,3635000,91120956,26000,,,43224000,3795000,2574000,-3435000,1267000,,,-861000,-32854000,165081000,403656000,1528000,5316000
1760173,0001564590-19-041623,10-Q,2019-11-07,2019-11-08,2019,Q3,2019-09-30,quarterly,RTIX,"RTI SURGICAL HOLDINGS, INC.",587731000,233491000,236547000,236547000,,169137000,,2950000,130913000,,,,,76129000,41487000,-3100000,-6892000,-2040000,-4852000,4271000,3718000,75194036,4000,,,44587000,3922000,402000,-3970000,969000,,,-3568000,-3056000,169137000,402628000,-3174000,822000
1760173,0001193125-20-162640,10-K/A,2020-06-08,2020-06-09,2018,FY,2018-12-31,annual,RTIX,"RTI SURGICAL HOLDINGS, INC.",360185000,181531000,59798000,59798000,,49073000,,10949000,107655000,,,,,280362000,139643000,-4312000,-7391000,-4268000,-3123000,14410000,2771000,63521703,35000,,,143955000,14579000,17252000,-11042000,4745000,,,6210000,121733000,49073000,230604000,-4620000,10267000
1760173,0001193125-20-162640,10-K/A,2020-06-08,2020-06-09,2018,FY,2018-12-31,quarterly,RTIX,"RTI SURGICAL HOLDINGS, INC.",360185000,181531000,59798000,59798000,,49073000,,10949000,107655000,,,,,70386000,38013000,,,,799000,,,,,,,,,,,,,,,121733000,49073000,230604000,,
1760173,0001193125-20-162650,10-K,2020-06-08,2020-06-09,2019,FY,2019-12-31,annual,RTIX,"RTI SURGICAL HOLDINGS, INC.",344509000,34564000,55384000,55384000,,,174177000,5608000,124149000,,,,,308384000,171125000,-181856000,-194405000,17237000,-211642000,16836000,12571000,72824308,161000,,,352981000,22675000,-9456000,-14426000,4367000,,-237000,-23882000,-20820000,174177000,208741000,-181834000,-159181000
1760173,0001193125-20-162650,10-K,2020-06-08,2020-06-09,2019,FY,2019-12-31,quarterly,RTIX,"RTI SURGICAL HOLDINGS, INC.",344509000,34564000,55384000,55384000,,,174177000,5608000,124149000,,,,,80068000,43891000,-173090000,-176715000,21732000,-198447000,4361000,3614000,,0,,,219979000,11262000,3253000,-3544000,968000,,,-291000,-20820000,174177000,208741000,-173101000,-161828000
1760173,0001564590-20-031277,10-Q,2020-06-30,2020-07-01,2020,Q1,2020-03-31,quarterly,RTIX,"RTI SURGICAL HOLDINGS, INC.",345070000,17424000,55384000,55384000,,,175673000,6557000,126760000,,,,,73726000,40453000,-17641000,-21402000,-3539000,-17863000,4282000,3565000,75847046,50000,,,58094000,2239000,6516000,-5084000,1310000,,-193000,1432000,-37960000,175673000,193097000,-17837000,-15402000
1760173,0001564590-20-039696,10-Q,2020-08-12,2020-08-13,2020,Q2,2020-06-30,quarterly,,"SURGALIGN HOLDINGS, INC.",331813000,-19884000,55384000,55384000,,,189121000,2229000,122596000,,,,,54225000,23132000,-23487000,-41862000,-3298000,-38564000,3274000,,75814668,21000,,,46619000,2448000,-21105000,-2231000,1034000,,-19000,-23336000,-75268000,189121000,169237000,,-21039000
1760173,0001564590-20-054200,10-Q,2020-11-16,2020-11-17,2020,Q3,2020-09-30,quarterly,,"SURGALIGN HOLDINGS, INC.",168344000,110876000,,,,,,95790000,28195000,,,,,27926000,16034000,-26695000,-26653000,3345000,122684000,2208000,,73212662,21000,,,42729000,1316000,-58080000,-2423000,3206000,,-206000,-60503000,110876000,,,,-25379000
