cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1382943,0001091818-19-000168,10-Q/A,2019-05-22,2019-05-23,2019,Q3,2019-03-31,quarterly,PRED,"PREDICTIVE TECHNOLOGY GROUP, INC.",137379102,112569259,5254451,5254451,,,,1826420,3682658,,,,,11295618,6522286,-5033946,-4951958,-1215312,-3708911,1458265,,,,,,11556232,2374006,,,,,,,107314808,,,,-2659940
1382943,0001091818-19-000239,10-K,2019-09-30,2019-10-01,2019,FY,2019-06-30,annual,PRED,"PREDICTIVE TECHNOLOGY GROUP, INC.",143578185,112775743,5254451,5254451,,,,1618244,5775185,,,,,43493589,,-19940396,-20781711,-5357413,-15305170,5822862,,,,-17504,687064,47140432,9150184,3494771,-2708446,11654942,,,786325,107521292,,,,-10790212
1382943,0001091818-19-000239,10-K,2019-09-30,2019-10-01,2019,FY,2019-06-30,quarterly,PRED,"PREDICTIVE TECHNOLOGY GROUP, INC.",143578185,112775743,5254451,5254451,,,,1618244,5775185,,,,,13447133,,-10099515,-10108832,-2816123,-7262439,1998954,,,,,,18134119,3075094,435480,-153480,7416152,,,282000,107521292,,,,-7024421
1382943,0001091818-19-000294,10-Q,2019-11-14,2019-11-15,2020,Q1,2019-09-30,quarterly,PRED,"PREDICTIVE TECHNOLOGY GROUP, INC.",139995736,109905736,5254451,5254451,,,,841843,6362229,103748,,,,8259257,,-12892177,-13104959,-5208418,-7864607,1828350,,,,,37154,13969443,2610245,-6251183,-300805,4994600,,,-6551988,104651285,,,,-10281932
1382943,0001091818-20-000024,10-Q,2020-02-14,2020-02-15,2020,Q2,2019-12-31,quarterly,PRED,"PREDICTIVE TECHNOLOGY GROUP, INC.",119214242,88537136,5254451,5254451,,,,255502,3845101,714713,,,,7336640,,-13727402,-30274390,-4239780,-26002669,2364350,,,,-297736,140406,15223786,2775073,-3663785,-176051,4634069,,,-3839836,83282685,,,,-10952329
1382943,0001091818-20-000125,10-Q,2020-05-15,2020-05-16,2020,Q3,2020-03-31,quarterly,PRED,"PREDICTIVE TECHNOLOGY GROUP, INC.",114017274,91203092,5254451,5254451,,,,206443,2190293,481579,,,,5723984,,-11723478,-12475046,1257868,-13700980,2125421,,,,-100118,0,13209638,2738165,-2151391,-27280,3735018,,,-2178671,85948641,,,,-8985313
1382943,0001091818-20-000224,10-K,2020-10-20,2020-10-21,2020,FY,2020-06-30,annual,PRED,"PREDICTIVE TECHNOLOGY GROUP, INC.",83842415,55290305,5254451,5254451,,,,331228,1514841,243378,,,,24441424,,-56704731,-96558476,-10661467,-85769266,5955721,,,,-596091,267712,60560618,10801435,-13058837,-1034777,15651910,,,-14093614,50035854,,,,-45903296
1382943,0001091818-20-000224,10-K,2020-10-20,2020-10-21,2020,FY,2020-06-30,quarterly,PRED,"PREDICTIVE TECHNOLOGY GROUP, INC.",83842415,55290305,5254451,5254451,,,,331228,1514841,243378,,,,3121542,,-18361677,-40704084,-2471140,-38201010,-362400,,,,-124755,90152,18157752,2677951,-992478,-530641,2288223,,,-1523119,50035854,,,,-15683726
1382943,0001091818-20-000242,10-Q,2020-11-16,2020-11-17,2021,Q1,2020-09-30,quarterly,PRED,"PREDICTIVE TECHNOLOGY GROUP, INC.",74385584,42766821,,,,,,1270841,1027940,944518,,,,5091004,,-14563681,-15491092,1052,-15460064,370842,,,,,-71823,16189548,2484083,-1867499,-85790,2936580,,,-1953289,42766821,,,,-12079598
1382943,0001091818-21-000022,10-Q,2021-02-16,2021-02-17,2021,Q2,2020-12-31,quarterly,PRED,"PREDICTIVE TECHNOLOGY GROUP, INC.",70452472,38311909,,,,,,134376,594467,716343,,,,4067488,,-6852649,-7131403,5000,-7104801,557381,,,,-304774,19933,8091445,1751562,-1104653,-214161,2649889,,,-1318814,38311909,,,,-5101087
1382943,0001091818-21-000065,10-Q,2021-05-17,2021-05-18,2021,Q3,2021-03-31,quarterly,PRED,"PREDICTIVE TECHNOLOGY GROUP, INC.",66958577,32332459,,,,,,151993,923335,483209,,,,6893976,,-3233764,-7398072,21660,-7387173,227450,,,,-468116,-1,7210112,1770043,-3366523,62367,1407723,,,-3304156,32332459,,,,-1463721
