cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
63276,0001193125-09-157960,10-Q,2009-07-29,2009-07-30,2009,Q2,2009-06-30,quarterly,MAT,MATTEL INC /DE/,4477574000,2169687000,830539000,830539000,,710000000,50000000,422685000,589554000,,,,,898197000,406060000,32513000,23817000,2348000,21469000,,17489000,360881000,2525000,,,,,,,,,,,1339148000,760000000,2929687000,41306000,
63276,0001193125-09-215975,10-Q,2009-10-28,2009-10-29,2009,Q3,2009-09-30,quarterly,MAT,MATTEL INC /DE/,4989067000,2405698000,826816000,826816000,,710000000,50000000,323718000,606019000,,,,,1791875000,918615000,336454000,304633000,74791000,229842000,,19317000,361925000,1510000,,,,,31003000,-8490000,14885000,,0,22513000,1578882000,760000000,3165698000,323950000,
63276,0001193125-10-038642,10-K,2010-02-24,2010-02-25,2009,FY,2009-12-31,annual,MAT,MATTEL INC /DE/,4780555000,2530989000,828468000,828468000,,700000000,50000000,1116997000,355663000,,,,,5430846000,2714697000,731168000,660047000,131343000,528704000,,71843000,361510000,8083000,,,,,945041000,-43493000,49962000,-271353000,0,901548000,1702521000,750000000,3280989000,731890000,
63276,0001193125-10-038642,10-K,2010-02-24,2010-02-25,2009,FY,2009-12-31,quarterly,MAT,MATTEL INC /DE/,4780555000,2530989000,828468000,828468000,,700000000,50000000,1116997000,355663000,,,,,1955128000,1044150000,417410000,397047000,68668000,328379000,,19120000,,570000,,,,,1263848000,-10656000,14932000,,0,1253192000,1702521000,750000000,3280989000,416167000,
63276,0001193125-10-096459,10-Q,2010-04-28,2010-04-29,2010,Q1,2010-03-31,quarterly,MAT,MATTEL INC /DE/,4503216000,2595622000,820557000,820557000,,700000000,50000000,871891000,429638000,,,,,880082000,431852000,45227000,33282000,8440000,24842000,,13623000,366144000,2452000,,,,,-244607000,-6322000,12829000,,,-250929000,1775065000,750000000,3345622000,46905000,
63276,0001193125-10-168873,10-Q,2010-07-28,2010-07-29,2010,Q2,2010-06-30,quarterly,MAT,MATTEL INC /DE/,4475725000,2506975000,817618000,817618000,,460000000,250000000,544869000,597614000,,,,,1018503000,489616000,69436000,62077000,10502000,51575000,,13444000,365851000,2782000,,,,,-127475000,-11610000,12581000,,,-139085000,1689357000,710000000,3216975000,75521000,
63276,0001193125-10-237767,10-Q,2010-10-27,2010-10-28,2010,Q3,2010-09-30,quarterly,MAT,MATTEL INC /DE/,5758847000,2857142000,824799000,824799000,,960000000,250000000,960545000,741433000,,,,,1833056000,937531000,358631000,346619000,63357000,283262000,,13843000,363483000,1842000,,,,,-55548000,-17740000,19390000,,-41402000,-73288000,2032343000,1210000000,4067142000,360462000,
63276,0001193125-11-045072,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,annual,MAT,MATTEL INC /DE/,5417733000,2628584000,824007000,824007000,,950000000,250000000,1281123000,463838000,,,,,5856195000,2954973000,901902000,846825000,161962000,684863000,,64839000,364570000,8434000,,,,,527970000,-55249000,67138000,-291256000,-446704000,472721000,1804577000,1200000000,3828584000,911664000,
63276,0001193125-11-045072,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,quarterly,MAT,MATTEL INC /DE/,5417733000,2628584000,824007000,824007000,,950000000,250000000,1281123000,463838000,,,,,2124554000,1095974000,428608000,404847000,79663000,325184000,,23929000,360636000,1358000,,,,,955600000,-19577000,22338000,,-294103000,936023000,1804577000,1200000000,3828584000,428776000,
63276,0001193125-11-111472,10-Q,2011-04-27,2011-04-28,2011,Q1,2011-03-31,quarterly,MAT,MATTEL INC /DE/,4982057000,2517413000,828032000,828032000,,950000000,250000000,1049363000,607199000,,,,,951856000,473147000,36758000,21261000,4654000,16607000,,18816000,352707000,3163000,,,,,-41844000,-17336000,10972000,-80128000,-100142000,-59180000,1689381000,1200000000,3717413000,40077000,
63276,0001193125-11-191568,10-Q,2011-07-20,2011-07-21,2011,Q2,2011-06-30,quarterly,MAT,MATTEL INC /DE/,4797698000,2466885000,828525000,828525000,,950000000,10000000,418476000,783533000,,,,,1161667000,556241000,109267000,94888000,14359000,80529000,,17642000,350944000,2451000,,,,,-184934000,-30252000,8898000,-79778000,-151723000,-215186000,1638360000,960000000,3426885000,112530000,
63276,0001193125-11-281881,10-Q,2011-10-26,2011-10-27,2011,Q3,2011-09-30,quarterly,MAT,MATTEL INC /DE/,5201457000,2430492000,822789000,822789000,,900000000,60000000,254546000,763970000,,,,,1998760000,956074000,397570000,385671000,84876000,300795000,,15376000,346792000,1065000,,,,,-95307000,-21706000,13853000,-78714000,-155578000,-117013000,1607703000,960000000,3390492000,401047000,
63276,0001193125-12-074927,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,annual,MAT,MATTEL INC /DE/,5671638000,2610603000,822139000,822139000,,1500000000,50000000,1369113000,487000000,,,,,6266037000,3145826000,1041101000,970673000,202165000,768508000,,75332000,348424000,8093000,,,,,664693000,-88721000,53476000,-316503000,-524009000,575972000,1788464000,1550000000,4160603000,1046005000,
63276,0001193125-12-074927,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,quarterly,MAT,MATTEL INC /DE/,5671638000,2610603000,822139000,822139000,,1500000000,50000000,1369113000,487000000,,,,,2153754000,1160364000,497506000,468853000,98276000,370577000,,23498000,343492000,1414000,,,,,986778000,-19427000,19753000,-77883000,-116566000,967351000,1788464000,1550000000,4160603000,492351000,
63276,0001193125-12-181494,10-Q,2012-04-25,2012-04-26,2012,Q1,2012-03-31,quarterly,MAT,MATTEL INC /DE/,5540404000,2641088000,1069199000,1069199000,,1150000000,400000000,784626000,603736000,,,,,928449000,473371000,28736000,10168000,2339000,7829000,,21105000,343660000,1745000,,,,,171506000,-17547000,11853000,-105170000,-32233000,153959000,1571889000,1550000000,4191088000,31273000,
