cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1080340,0001144204-11-045220,10-Q,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,LOAN,"MANHATTAN BRIDGE CAPITAL, INC",10176375,7961787,,,,,,8446,,,0,,,341609,,109511,141101,54000,87101,,,3397597,,,,,,,,,,,,7961787,,,,,6153,3324459,2011-06-30,single,,,,
1080340,0001144204-11-064102,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,LOAN,"MANHATTAN BRIDGE CAPITAL, INC",10289697,8075956,,,,,,1263125,,,0,,,351041,,106472,138062,41000,97062,,,3561386,,,,,,108081,,17107,,,,8075956,,,,,6153,4324459,2011-09-30,single,,,,
1080340,0001144204-12-016174,10-K,2012-03-20,2012-03-21,2011,FY,2011-12-31,annual,LOAN,"MANHATTAN BRIDGE CAPITAL, INC",10089171,8088068,,,,,,221905,,,0,,,1400448,,369077,448406,191882,256524,,,3646074,,,,,,381297,,68431,,,,8088068,,,,,6153,4324459,2011-12-31,single,,,,
1080340,0001144204-12-016174,10-K,2012-03-20,2012-03-21,2011,FY,2011-12-31,quarterly,LOAN,"MANHATTAN BRIDGE CAPITAL, INC",10089171,8088068,,,,,,221905,,,0,,,368997,,17688,26427,34882,-8455,,,,,,,,,77321,,20569,,,,8088068,,,,,6153,4324459,2011-12-31,single,,,,
1080340,0001144204-12-026756,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,LOAN,"MANHATTAN BRIDGE CAPITAL, INC",10454964,8206452,,,,,,41633,,,0,,,391826,,180580,187467,72500,114967,,,3893642,,,,,,70947,,3416,,,,8206452,,,,,6153,4324459,2012-03-31,single,,1159465,,
1080340,0001144204-12-049235,10-Q/A,2012-08-31,2012-09-01,2012,Q2,2012-06-30,quarterly,LOAN,"MANHATTAN BRIDGE CAPITAL, INC",11722916,8290844,,,,,,166506,,,0,,,414561,,157893,164780,84700,80080,,,4331140,,,,,,45013,,4313,,,,8290844,,,,,6153,4324459,2012-06-30,single,,2639465,,
1080340,0001144204-12-058156,10-Q,2012-10-29,2012-10-30,2012,Q3,2012-09-30,quarterly,LOAN,"MANHATTAN BRIDGE CAPITAL, INC",13403616,8461413,,,,,,208360,,,0,,,491310,,219713,226600,65000,161600,,,4327305,,,,,,196911,,4313,,,,8461413,,,,,6153,4321959,2012-09-30,single,,4109465,,
1080340,0001144204-13-016885,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,annual,LOAN,"MANHATTAN BRIDGE CAPITAL, INC",14339351,8478985,,,,,,240693,,,0,,,1815567,,664382,691930,303320,388610,,,4326329,,,,,,533399,,30879,,,,8478985,,,,,6153,4298059,2012-12-31,single,,1399465,,
1080340,0001144204-13-016885,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,quarterly,LOAN,"MANHATTAN BRIDGE CAPITAL, INC",14339351,8478985,,,,,,240693,,,0,,,517870,,106196,113083,81120,31963,,,,,,,,,220528,,11575,,,,8478985,,,,,6153,4298059,2012-12-31,single,,1399465,,
1080340,0001144204-13-026111,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,LOAN,"MANHATTAN BRIDGE CAPITAL, INC",13241669,8622405,,,,,,236513,,,0,,,534361,,258252,265139,92000,173139,,,4295658,,,,,,-21412,,,,,,8622405,,,,,6153,4275459,2013-03-31,single,,1159465,,
