cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1388320,0001445305-11-002499,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,CTVN,"CACTUS VENTURES, INC.",150,-78168,,,,,,150,,,0,,,,,,,,,,,,,,,,,,,,,,,-78168,,,,,6770,11155008,2011-06-30,single,,,,,instance,2011-08-12
1388320,0001445305-11-003418,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,CTVN,"CACTUS VENTURES, INC.",150,-81682,,,,,,150,,,0,,,0,0,-2430,,,-3514,,1084,,,,,2430,,0,,,,,,-81682,,,,,6770,11155008,2011-09-30,single,,,,,instance,2011-11-14
1388320,0001078782-12-001008,10-K,2012-04-12,2012-04-13,2011,FY,2011-12-31,annual,CTVN,"CACTUS VENTURES, INC.",150,-84329,,,,,,150,,,0,,,0,0,-9952,,0,10289,,-4759,,,,,9952,,539,,,,,,-84329,,,,,6770,11155008,2011-12-31,single,,,,,instance,2012-04-12
1388320,0001078782-12-001008,10-K,2012-04-12,2012-04-13,2011,FY,2011-12-31,quarterly,CTVN,"CACTUS VENTURES, INC.",150,-84329,,,,,,150,,,0,,,0,0,-1481,,,-2647,,-8352,,,,,1481,,-4416,,,,,,-84329,,,,,6770,11155008,2011-12-31,single,,,,,instance,2012-04-12
1388320,0001078782-12-001117,10-Q,2012-04-23,2012-04-24,2012,Q1,2012-03-31,quarterly,CTVN,"CACTUS VENTURES, INC.",150,-93956,,,,,,150,0,,0,,,0,0,-8416,,0,-9628,,-1212,,,,,8416,,-6006,0,,,,-6006,-93956,,,,,6770,11155008,2012-03-31,single,,,,,instance,2012-04-23
1388320,0001471242-12-001217,10-Q/A,2012-08-29,2012-08-30,2012,Q2,2012-06-30,quarterly,FIL,"CACTUS VENTURES, INC.",142,-100276,,,,,,142,0,,0,,,0,0,-4934,,0,-6319,,3809,,,,,4934,,-7094,,,,,,-100276,,,,,6770,11155008,2012-06-30,single,,,,,instance,2012-08-29
1388320,0001078782-12-002804,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,FIL,"CACTUS VENTURES, INC.",0,-103993,,,,,,0,0,,0,,,0,0,-2273,,0,-3717,,-6637,,,,,2274,,,,,,,,-103993,,,,,6770,11155008,2012-09-30,single,,,,,instance,2012-11-14
1388320,0001213900-13-001417,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,FIL,"CACTUS VENTURES, INC.",5788822,-1145635,,,,,,5618669,,,,,,,,-7947298,,,-8361205,3440485,-1099327,1103521,,,,7947298,581,-5212710,-2359,,,,-5215069,-1145635,,,,-7946717,6770,21391665,2012-12-31,single,,,,,instance,2013-03-29
1388320,0001213900-13-001417,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,FIL,"CACTUS VENTURES, INC.",5788822,-1145635,,,,,,5618669,,,,,,,,-7931674,,,-8341541,,-1095287,,,,,7931674,,,,,,,,-1145635,,,,,6770,21391665,2012-12-31,single,,,,,instance,2013-03-29
1388320,0001213900-13-002615,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,FIL,"ACTINIUM PHARMACEUTICALS, INC.",3357029,550808,,,,,,3239886,,,,,,,,-2022964,,,-689027,1085707,575,21391665,,,,2022964,,-2312338,-1112,,,,-2313450,550808,,,,,6770,21391665,2013-03-31,single,,,,,instance,2013-05-15
1388320,0001213900-13-004217,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,FIL,"ACTINIUM PHARMACEUTICALS, INC.",5734598,1914856,,,,,,5650328,,,,,,,,-1475629,,,-2784011,509262,634,22178637,,,,1475629,,-1015482,0,,,,-1015482,1914856,,,,,6770,23584424,2013-06-30,single,,,,,instance,2013-08-13
1388320,0001213900-13-006378,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,FIL,"ACTINIUM PHARMACEUTICALS, INC.",4049981,604328,,,,,,3990063,,,,,,,,-1608962,,,-1420913,778232,1299,23601895,,,,1608962,,-1620149,-6918,,,,-1627067,604328,,,,,6770,23656582,2013-09-30,single,,,,,instance,2013-11-14
1388320,0001213900-14-001206,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,ATNM,"ACTINIUM PHARMACEUTICALS, INC.",5765675,-1559545,,,,,,5533366,,,,,,,,-6591892,,,-10773792,2666859,2508,22752752,,,,6591892,1560,-6292416,-16592,657812,,,-6309008,-1559545,,,,-6590332,6770,24565447,2013-12-31,single,,,,,instance,2014-02-28
1388320,0001213900-14-001206,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,ATNM,"ACTINIUM PHARMACEUTICALS, INC.",5765675,-1559545,,,,,,5533366,,,,,,,,-1484337,,,-5879841,293659,0,,,,,1484337,,-1344447,-8562,,,,-1353009,-1559545,,,,,6770,24565447,2013-12-31,single,,,,,instance,2014-02-28
1388320,0001213900-14-003153,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,ATNM,"ACTINIUM PHARMACEUTICALS, INC.",6559906,-13468145,,,,,,5877781,,,,,,,,-4138426,,,-16699497,2460968,,25228299,,,,4138426,1405,-2490948,-1699,,,,-2492647,-13468145,,,,-4137021,6770,25562346,2014-03-31,single,,,,,instance,2014-05-12
1388320,0001213900-14-005682,10-Q,2014-08-12,2014-08-13,2014,Q2,2014-06-30,quarterly,ATNM,"ACTINIUM PHARMACEUTICALS, INC.",15446553,4329998,,,,,,14670813,,,,,,,,-4424616,,,3515095,2001937,,35862173,,,,4424616,8052,-2571124,-126740,,,,-2697864,4329998,,,,-4416564,6770,27602192,2014-06-30,single,,,8052,,instance,2014-08-12
1388320,0001213900-14-007643,10-Q,2014-10-31,2014-11-01,2014,Q3,2014-09-30,quarterly,ATNM,"ACTINIUM PHARMACEUTICALS, INC.",12598322,2371889,,,,,,11750675,,,,,,,,-7044911,,,-6077024,3773438,,28496902,,,,7044911,14326,-4239314,-22435,2080529,,,-4261749,2371889,,,,-7030585,2834,29619495,2014-09-30,single,,,14326,,instance,2014-10-31
1388320,0001213900-15-001800,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,annual,ATNM,"ACTINIUM PHARMACEUTICALS, INC.",7569086,-1922530,,,,,,6706802,,,,,,,,-22480544,,,-24687509,12267313,866,27363748,,,,22480544,37908,-14348754,-151688,6280629,,,-14500442,-1922530,,,,-22442636,2834,29971839,2014-12-31,single,,,,,instance,2015-03-16
