cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1071411,0001071411-11-000046,10-Q/A,2011-08-18,2011-08-19,2011,Q2,2011-06-30,quarterly,FSNN,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,4808197,-9527314,368852,,368852,,,25552,,,,,,10643036,,-1168069,,,-1202508,,-55786,,61,,,11811105,148530,,,,,,,-9896166,,,,-1019539,4813,,,,,,,,instance,2011-08-18
1071411,0001071411-11-000069,10-Q/A,2011-11-16,2011-11-17,2011,Q3,2011-09-30,quarterly,FSNN,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,4709946,-10286172,348778,,348778,,,21875,,,,,,9931247,,-1043607,,,-1110973,,-41999,,4567,,,10974854,101137,-1032511,,,,,,-10634950,,,,-942470,4813,,,,,,,,instance,2011-11-16
1071411,0001354488-12-001565,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,FIL,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,4556968,-10584494,165578,,165578,,,3047,,,,,,42350640,4282752,-4309564,,,-4454705,,206290,,5107,,,8592316,516892,-3461117,,97000,,,,-10750072,,,,-3792672,4813,153711350,2011-12-31,single,,,,,instance,2012-03-30
1071411,0001354488-12-001565,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,FIL,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,4556968,-10584494,165578,,165578,,,3047,,,,,,11572077,,-822684,,,-914640,,352458,,383,,,-25673127,98687,-328584,,,,,,-10750072,,,,-723997,4813,153711350,2011-12-31,single,,,,,instance,2012-03-30
1071411,0001354488-12-002457,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,FSNN,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,3901245,-10377160,136526,,136526,,,26967,,,,,,11534705,1489945,-659420,,,-785951,,57082,,,,,2149365,98223,-714759,,6996,,,,-10513686,,,,-561197,4813,163881906,2012-03-31,single,,,,,instance,2012-05-15
1071411,0001354488-12-004184,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,FSNN,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,4489574,-11240864,107474,,107474,,,798167,,,,,,10219436,1255647,-1096692,,,-1234620,,46534,,,,,2352339,93954,-603830,,54486,,,,-11348338,,,,-1002738,4813,166432351,2012-06-30,single,,,,,instance,2012-08-14
1071411,0001354488-12-005916,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,FSNN,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,7363647,-12885220,78423,,78423,,,3727395,,,,,,9959965,795718,-1514459,,,-1634896,,56861,166432351,,,,2310177,94426,-375267,,31503,,,,-12963643,298945,-12586275,,-1420033,4813,166432351,2012-09-30,single,298945,,,,instance,2012-11-14
1071411,0001354488-13-000089,10-K/A,2013-01-10,2013-01-11,2011,FY,2011-12-31,annual,FIL,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,4556968,-10584494,165578,,165578,,,3047,,,,,,42350640,4282752,-4309564,,,-4454705,,206290,,5107,,,8592316,516892,-3461117,,97000,,,,-10750072,,,,-3792672,4813,153711350,2011-12-31,single,,,,,instance,2013-01-10
1071411,0001354488-13-000089,10-K/A,2013-01-10,2013-01-11,2011,FY,2011-12-31,quarterly,FIL,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,4556968,-10584494,165578,,165578,,,3047,,,,,,11572077,,-822684,,,-914640,,352458,,383,,,-25673127,98687,-328584,,,,,,-10750072,,,,-723997,4813,153711350,2011-12-31,single,,,,,instance,2013-01-10
1071411,0001354488-13-001648,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,FSNN,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,27068427,-6111739,17802386,2406269,15396117,,,543214,,,,,,44287509,6625138,-4812618,,,-5207243,,623460,166726031,,,,11437756,998789,-3360642,,200000,,,,-23914125,,,,-3813829,4813,178280533,2012-12-31,single,,,,,instance,2013-04-01
1071411,0001354488-13-001648,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,FSNN,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,27068427,-6111739,17802386,2406269,15396117,,,543214,,,,,,12573404,3083829,-1542047,,,-1551776,,462983,,,,,4625876,712186,-1666786,,99315,,,,-23914125,,,,-829861,4813,178280533,2012-12-31,single,,,,,instance,2013-04-01
1071411,0001354488-13-002683,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,FSNN,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,27539592,-6733528,17249061,2406269,14842792,,,419390,507949,,,,,16168421,4416825,-700687,,,-1596280,,659519,178670488,,,,5117512,849915,-657853,,48000,,,,-23982589,,,,149228,4813,190849192,2013-03-31,single,,,,,instance,2013-05-14
1071411,0001354488-13-004787,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,FSNN,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,27320847,-3841883,16695736,2406269,14289467,,,786903,433894,,,,,14230178,4624644,-681788,,,1685773,,669731,279677196,,,,5306432,872584,8633,,28000,,,,-20537619,,,,190796,4813,204592663,2013-06-30,single,,,,,instance,2013-08-19
1071411,0001354488-13-006411,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,FSNN,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,26678957,-3034808,16339668,2603525,13736143,,,1212514,435808,,,,,14811828,4858094,-366027,,,-2192104,,663689,220582275,,,,5224121,911613,-1569017,,51000,,,,-19374476,,,,545586,4813,299267114,2013-09-30,single,,,,,instance,2013-11-14
1071411,0001354488-14-001490,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,FSNN,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,68950661,6950330,40172948,5124130,35048818,,,6176575,,,,,,61496620,18779444,-3548855,-5030016,51887,-5081903,,2638249,225027351,,,,22328299,3571974,-2733681,,189000,,,,-33222618,,,-2391767,23119,4813,303833242,2013-12-31,single,,,,,instance,2014-03-31
1071411,0001354488-14-001490,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,FSNN,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,68950661,6950330,40172948,5124130,35048818,,,6176575,,,,,,16286193,4879881,-1800352,,,-2979292,,645310,,,,,6680233,937862,-515444,,82000,,,,-33222618,,,,-862490,4813,303833242,2013-12-31,single,,,,,instance,2014-03-31
1071411,0001354488-14-002522,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,FSNN,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,69697949,11181929,38599163,5222088,33377075,,,8392313,,,,,,22904829,10675797,288909,,21495,1441741,,1394546,11427988,,,,10386888,2567491,-376510,,69000,,,,-27417234,,,,2856400,4813,6147257,2014-03-31,single,,,,,instance,2014-05-14
1071411,0001354488-14-004343,10-Q,2014-08-19,2014-08-20,2014,Q2,2014-06-30,quarterly,FSNN,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,70054147,11957960,36927351,5222088,31705263,,,9786329,,,,,,23140973,10393532,-29940,,151583,-2468897,,1597215,6876617,,,,10423472,2597978,467849,,73000,,,,-24969391,,,,2568038,4813,6204169,2014-06-30,single,,,,,instance,2014-08-19
1071411,0001354488-14-005740,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,FSNN,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,66976909,12423360,35240292,5222088,30018204,,,9261258,,,,,,22486531,10174343,-793752,,-147341,309923,,1442508,7093215,,,,10968095,2830727,1075874,,111000,,,,-22816932,,,,2036975,4813,6493097,2014-09-30,single,,,,,instance,2014-11-14
1071411,0001354488-15-001415,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,annual,FSNN,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,73747494,13289764,42829876,10397460,32432416,,,6444683,,,,,,92052600,42454227,-1775031,-2541091,26051,-2567142,,5988411,7132427,,,,44229258,11004884,2160915,,372000,,,,-29540112,,,3447320,9229853,4813,7345028,2014-12-31,single,,,,,instance,2015-03-30
1071411,0001354488-15-001415,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,quarterly,FSNN,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,73747494,13289764,42829876,10397460,32432416,,,6444683,,,,,,23520267,11210555,-1240248,,314,-1849909,,1554142,,,,,12450803,3008688,993702,,119000,,,,-29540112,,,,1768440,4813,7345028,2014-12-31,single,,,,,instance,2015-03-30
1071411,0001354488-15-002406,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,FSNN,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,71195744,9194759,40977772,10397460,30580312,,,5356408,,,,,,25263038,11250346,-1489396,,0,-4263722,,1606843,8159534,,,,12739741,3003447,163108,,123000,,,,-31783013,,,,1514051,4813,7518900,2015-03-31,single,,,,,instance,2015-05-14
1071411,0001354488-15-003767,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,FSNN,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,68971797,8768014,39125669,10397460,28728209,,,4417858,,,,,,25063695,11250080,-1647399,,,-712408,,1608709,8461794,,,,12897478,3039758,334937,,116000,,,,-30357655,,,,1392359,4813,8224482,2015-06-30,single,,,,,instance,2015-08-13
1071411,0001354488-15-005094,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,FSNN,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,66897470,4426598,38413756,10496650,27917106,,,3955845,,,,,,24530824,10997177,-1939734,,,-4859491,,1434734,8958815,,,,12936911,3140427,-362310,-620070,154000,,,-982380,-33987158,,,,1200693,7372,9090614,2015-09-30,single,,,,,instance,2015-11-16
1071411,0001354488-16-006709,10-K,2016-03-28,2016-03-29,2015,FY,2015-12-31,annual,FSNN,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,105752266,14453969,72884696,27060297,45824399,,,7540543,,,,,,101694516,44970395,-9014693,-15890361,7660536,-8229825,,6062923,9894916,,,,53985088,12975981,-152603,,639296,,,,-58430727,,,-9827438,3961288,7372,12788971,2015-12-31,single,,,,,instance,2016-03-28
1071411,0001354488-16-006709,10-K,2016-03-28,2016-03-29,2015,FY,2015-12-31,quarterly,FSNN,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,105752266,14453969,72884696,27060297,45824399,,,7540543,,,,,,26836959,11472793,-3949467,,,1605795,,1412637,,,,,15422260,3792349,-288338,,246296,,,,-58430727,,,,-157118,7372,12788971,2015-12-31,single,,,,,instance,2016-03-28
1071411,0001354488-16-007440,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,FSNN,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,103709243,12510178,71483098,27049678,44433420,,,5873075,,,,,,33184415,13262738,-1078311,,0,-2533545,,1627964,13741366,,,,14341049,2916263,-378316,-988768,198884,,,-1367084,-58972920,,,,1837952,7372,14810917,2016-03-31,single,,,,,instance,2016-05-16
1071411,0001654954-16-001424,10-Q,2016-08-11,2016-08-12,2016,Q2,2016-06-30,quarterly,FSNN,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,100499918,10128799,71850980,27772494,44078486,,,3798911,,,,,,30420291,13175477,-1126426,,0,-2680338,,1624669,14864768,,,,14301903,3031890,-562312,-1336442,,,,-1898754,-61722181,,,,1905464,7372,14975482,2016-06-30,single,,,,,instance,2016-08-11
1071411,0001654954-16-003985,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,FSNN,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,96123267,7023056,70777327,28049775,42727552,,,882040,,,,,,29497129,12727542,-1679134,,10951,-3145154,,1625195,14990816,,,,14406676,2998628,-969991,-1457022,,,,-2427013,-63754271,,,,1319494,7372,15064953,2016-09-30,single,,,,,instance,2016-11-14
1071411,0001654954-17-002194,10-K,2017-03-21,2017-03-22,2016,FY,2016-12-31,annual,FSNN,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,132995123,10152977,100269595,36652124,63617471,,,7221910,,,,,,122045320,53986888,-7634622,-14325808,2572394,-11753414,,6742143,15406184,,,,61621510,13096587,-175612,,878343,,,,-90116618,,,-7583665,5461965,7372,20642028,2016-12-31,single,,,,,instance,2017-03-21
