cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1531477,0001213900-12-001179,10-Q,2012-03-16,2012-03-17,2012,Q2,2012-01-31,quarterly,,"HEALTH ADVANCE, INC.",7303,-12094,,,,,,2303,,,,,,100,31,-34215,,,-34215,,,,,,,34246,,,,,,,,-12094,,,,,5990,2292000,2012-01-31,single,,,,,,
1531477,0001213900-12-003335,10-Q,2012-06-14,2012-06-15,2012,Q3,2012-04-30,quarterly,,"HEALTH ADVANCE, INC.",299,-26008,,,,,,299,,,,,,0,0,-19798,,,-19914,,,,,,,19798,,-6381,,,,,,-26008,,,,,5990,2142000,2012-04-30,single,,,,,,
1531477,0001213900-12-006068,10-K,2012-11-13,2012-11-14,2012,FY,2012-07-31,annual,,"HEALTH ADVANCE, INC.",2366,-32733,,,,,,1202,,,,,,100,31,-109211,,,-109156,,,2259890,,,,109242,,-40687,,,,,,-32733,,,,,5990,2452000,2012-07-31,single,,,,,,
1531477,0001213900-12-006068,10-K,2012-11-13,2012-11-14,2012,FY,2012-07-31,quarterly,,"HEALTH ADVANCE, INC.",2366,-32733,,,,,,1202,,,,,,0,0,-28725,,,-28725,,,,,,,28725,,-19297,,,,,,-32733,,,,,5990,2452000,2012-07-31,single,,,,,,
1531477,0001213900-12-006858,10-Q,2012-12-18,2012-12-19,2013,Q1,2012-10-31,quarterly,,"HEALTH ADVANCE, INC.",824,-37836,,,,,,159,,,,,,,,-11104,,,-11103,,,2452000,,,,11104,,-5243,,,,,,-37836,,,,,5990,2452000,2012-10-31,single,,,,,,
1531477,0001213900-13-001306,10-Q,2013-03-25,2013-03-26,2013,Q2,2013-01-31,quarterly,,"HEALTH ADVANCE, INC.",447,-42273,,,,,,281,,,,,,,,-35307,,,-35436,,,24520000,,,,35307,,-11078,,,,,,-42273,,,,,5990,24520000,2013-01-31,single,,,,,,
1531477,0001213900-13-003203,10-Q,2013-06-19,2013-06-20,2013,Q3,2013-04-30,quarterly,,"HEALTH ADVANCE, INC.",226,-44075,,,,,,226,,,,,,,,-35473,,,-35602,,,24520000,,,,35473,,-7037,,,,,,-44075,,,,,5990,24520000,2013-04-30,single,,,,,,
1531477,0001213900-13-005860,10-K,2013-10-23,2013-10-24,2013,FY,2013-07-31,annual,,"HEALTH ADVANCE, INC.",526,-58261,,,,,,526,,,,,,,,-85665,,,-86028,,,24520000,,,,85665,,-31108,,,,,,-58261,,,,,5990,24520000,2013-07-31,single,,,,,,
1531477,0001213900-13-005860,10-K,2013-10-23,2013-10-24,2013,FY,2013-07-31,quarterly,,"HEALTH ADVANCE, INC.",526,-58261,,,,,,526,,,,,,,,-23452,,,-23686,,,,,,,23452,,-7750,,,,,,-58261,,,,,5990,24520000,2013-07-31,single,,,,,,
1531477,0001213900-13-007186,10-Q,2013-12-13,2013-12-14,2014,Q1,2013-10-31,quarterly,,"HEALTH ADVANCE, INC.",1591,-67602,,,,,,1591,,,,,,,,,,,-19341,,,24520000,,,,19176,,-13135,,,,,,-67602,,,,,5990,24520000,2013-10-31,single,,,,,,
