cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
722256,0000950123-11-074131,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,HUVL,HUDSON VALLEY HOLDING CORP,2817815000,295686000,25885000,23842000,2043000,,,271202000,,,0,2418391000,1888761000,,,,11251000,3819000,7432000,,2848000,,32462000,29614000,,,,,,,,,,269801000,,,14099000,
722256,0000950123-11-096341,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,HUVL,HUDSON VALLEY HOLDING CORP,2922257000,303511000,25680000,23842000,1838000,,,254176000,,,,2529668000,1993658000,,,,13126000,4618000,8508000,,2548000,,32586000,30038000,,,990000,12442000,-282000,,-3538000,,12160000,277831000,,,15674000,
722256,0001193125-12-116184,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,HUVL,HUDSON VALLEY HOLDING CORP,2797670000,277562000,25493000,23842000,1651000,,,78104000,,,,2425282000,1541405000,,,,-7550000,-5413000,-2137000,,10758000,,128617000,117859000,,,3968000,57730000,-1293000,,-12401000,,56437000,252069000,,,3208000,
722256,0001193125-12-116184,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,HUVL,HUDSON VALLEY HOLDING CORP,2797670000,277562000,25493000,23842000,1651000,,,78104000,,,,2425282000,1541405000,,,,-38713000,-15812000,-22901000,,2197000,,32936000,30739000,,,999000,15002000,-425000,,-3557000,,14577000,252069000,,,-36516000,
722256,0001193125-12-224514,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,HUVL,HUDSON VALLEY HOLDING CORP,2805276000,290884000,25306000,23842000,1464000,,,567743000,,,,2423901000,1609199000,,,,29415000,11402000,18013000,,1982000,,33278000,31296000,,,962000,21797000,-648000,,-3516000,,21149000,265578000,,,31397000,
722256,0001193125-12-370797,10-Q/A,2012-08-28,2012-08-29,2012,Q2,2012-06-30,quarterly,HUVL,HUDSON VALLEY HOLDING CORP,2816244000,292599000,25119000,23842000,1277000,,,641310000,,,,2439848000,1523833000,,,,7369000,2408000,4961000,,1612000,,27120000,25508000,,,962000,-663000,-470000,,-3516000,,-1133000,267480000,,,8981000,
722256,0001193125-12-463368,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,HVB,HUDSON VALLEY HOLDING CORP,2929042000,292900000,24932000,23842000,1090000,,,831374000,,,,2548610000,1476814000,,,,4710000,1576000,3134000,,1594000,,25709000,24115000,,,958000,22094000,-252000,,-3517000,,21842000,267968000,,,6304000,
722256,0001193125-13-110106,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,HVB,HUDSON VALLEY HOLDING CORP,2891246000,290971000,24745000,23842000,903000,,,827523000,,,,2519961000,1440760000,,,,46126000,16945000,29181000,,6723000,,110052000,103329000,,,3926000,51465000,-1986000,,-14125000,,49479000,266226000,,,52849000,
722256,0001193125-13-110106,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,HVB,HUDSON VALLEY HOLDING CORP,2891246000,290971000,24745000,23842000,903000,,,827523000,,,,2519961000,1440760000,,,,4632000,1559000,3073000,,1535000,,23945000,22410000,,,1044000,8237000,-616000,,-3576000,,7621000,266226000,,,6167000,
722256,0001193125-13-214099,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,HVB,HUDSON VALLEY HOLDING CORP,2828809000,292895000,24697000,23842000,855000,,,792242000,,,,2464197000,1386694000,,,,5380000,1729000,3651000,,1435000,,22681000,21246000,,,922000,13398000,-342000,,-1186000,,13056000,268198000,,,6815000,
