cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
862692,0001193125-11-299944,10-Q/A,2011-11-07,2011-11-08,2011,Q3,2011-08-31,quarterly,CCEL,CRYO CELL INTERNATIONAL INC,18591712,-2381841,,,,3750000,,5873490,,,,,,4407998,,-1902840,-2343465,38951,-2382416,52236,409497,11757803,4874,,,,104684,,,,,,,-2381841,3750000,1368159,-1933968,-1798156,8900,11764325,2011-08-31,single,,,,,instance,2011-11-07
862692,0001193125-12-085810,10-K,2012-02-28,2012-02-29,2011,FY,2011-11-30,annual,CCEL,CRYO CELL INTERNATIONAL INC,19466744,-2460388,,,,2850000,,6305095,,,,,,17918270,,-276742,-1923590,171936,-2095526,184047,1456737,11763290,36905,,,,361234,819122,-505715,329001,,,313407,-2460388,2850000,389612,-466853,84492,8900,11853227,2011-11-30,single,,,,,instance,2012-02-28
862692,0001193125-12-085810,10-K,2012-02-28,2012-02-29,2011,FY,2011-11-30,quarterly,CCEL,CRYO CELL INTERNATIONAL INC,19466744,-2460388,,,,2850000,,6305095,,,,,,4436441,,310134,-60853,63105,-123958,15532,255810,,19625,,,,96534,359381,54729,-78243,,,414110,-2460388,2850000,389612,194957,406668,8900,11853227,2011-11-30,single,,,,,instance,2012-02-28
862692,0001193125-12-164707,10-Q,2012-04-16,2012-04-17,2012,Q1,2012-02-29,quarterly,CCEL,CRYO CELL INTERNATIONAL INC,16490629,-4597708,,,,2850000,,4320073,,,,,,4178589,,-79945,-1624918,57145,-1682063,14579,299165,11488980,20414,,,,56255,157907,-79241,259421,,-753511,78666,-4597708,2850000,-1747708,-1325753,-23690,8900,11438110,2012-02-29,single,,,,,instance,2012-04-16
862692,0001193125-12-303575,10-Q,2012-07-16,2012-07-17,2012,Q2,2012-05-31,quarterly,CCEL,CRYO CELL INTERNATIONAL INC,13127873,-7676546,,,,2650000,,2801757,,,,,,4425549,,-1121723,-1481127,1743803,-3224930,7841,277251,11322143,11234,,,,44835,-542886,-37286,759918,,-646960,-580172,-7676546,2650000,-5026546,-1203876,-1076888,8900,11185661,2012-05-31,single,,,,,instance,2012-07-16
862692,0001193125-12-423457,10-Q,2012-10-15,2012-10-16,2012,Q3,2012-08-31,quarterly,CCEL,CRYO CELL INTERNATIONAL INC,12698297,-8201251,,,,2300000,,2707608,,,,,,4542291,,38443,-502239,44858,-547097,66046,205714,11166496,17143,,,,51816,424575,-21151,54000,,-70255,403424,-8201251,2300000,-5901251,-296525,90259,8900,11154890,2012-08-31,single,,,,,instance,2012-10-15
862692,0001193125-13-084813,10-K,2013-02-28,2013-03-01,2012,FY,2012-11-30,annual,CCEL,CRYO CELL INTERNATIONAL INC,12330659,-8997765,,,,2300000,,2677382,,,,,,17969855,,-1711128,-4420237,1888233,-6308470,109640,1022429,11308872,63490,,,,204149,360901,-133538,1325196,,-1702970,227363,-8997765,2300000,-6697765,-3397808,-1506979,8900,11067666,2012-11-30,single,,,,,instance,2013-02-28
862692,0001193125-13-084813,10-K,2013-02-28,2013-03-01,2012,FY,2012-11-30,quarterly,CCEL,CRYO CELL INTERNATIONAL INC,12330659,-8997765,,,,2300000,,2677382,,,,,,4823426,,-547903,-811953,42427,-854380,21174,240299,,14699,,,,51243,321305,4140,251660,,-232244,325445,-8997765,2300000,-6697765,-571654,-496660,8900,11067666,2012-11-30,single,,,,,instance,2013-02-28
862692,0001193125-13-155139,10-Q,2013-04-15,2013-04-16,2013,Q1,2013-02-28,quarterly,CCEL,CRYO CELL INTERNATIONAL INC,12179473,-8872406,,,,2300000,,2859056,,,,,,4600087,,563061,286330,42324,244006,10921,250538,11105094,12257,,,,51014,505675,-77293,89948,,-247045,428382,-8872406,2300000,-6572406,536868,614075,8900,10960538,2013-02-28,single,,,,,instance,2013-04-15
862692,0001193125-13-290824,10-Q,2013-07-15,2013-07-16,2013,Q2,2013-05-31,quarterly,CCEL,CRYO CELL INTERNATIONAL INC,11939154,-9414817,,,,2300000,,2904464,,,,,,4858563,,88828,-200864,42794,-243658,7065,262211,10946743,10969,,,,50841,583721,-153076,71893,,-420921,430645,-9414817,2300000,-7114817,61347,139669,8900,10774775,2013-05-31,single,,,,,instance,2013-07-15
