cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1645460,0001564590-18-013461,10-Q,2018-05-14,2018-05-15,2018,Q1,2018-03-31,quarterly,CUE,"CUE BIOPHARMA, INC.",59326000,55242000,,,,,,53102000,,,,,,,,-7522000,,,-7523000,5819000,,,,,,7522000,,-9759000,-673000,1158000,,,-10432000,55242000,,,,
1645460,0001564590-18-021470,10-Q,2018-08-13,2018-08-14,2018,Q2,2018-06-30,quarterly,CUE,"CUE BIOPHARMA, INC.",53114000,49232000,,,,,,45736000,,,,,,172000,,-7472000,,,-7300000,5414000,,,,,,7644000,,-6456000,-760000,1275000,,,-7216000,49232000,,,,
1645460,0001564590-18-029316,10-Q,2018-11-13,2018-11-14,2018,Q3,2018-09-30,quarterly,CUE,"CUE BIOPHARMA, INC.",44582000,39404000,,,,,,15842000,,,,,,449000,,-12759000,,,-12559000,10313000,,,,,,13208000,,-6298000,-301000,2730000,,,-6599000,39404000,,,,
1645460,0001564590-19-007832,10-K,2019-03-14,2019-03-15,2018,FY,2018-12-31,annual,CUE,"CUE BIOPHARMA, INC.",45363100,33971469,,,,,,20800284,,,,,,1142604,,-38696658,-38155313,825000,-38980313,28544051,,,,,,39839262,,-26410968,-1854246,7173713,,,-28265214,33971469,,,,
1645460,0001564590-19-007832,10-K,2019-03-14,2019-03-15,2018,FY,2018-12-31,quarterly,CUE,"CUE BIOPHARMA, INC.",45363100,33971469,,,,,,20800284,,,,,,330604,,-10966658,,,-11621313,6823051,,,,,,11297262,,-3897968,-120246,2010713,,,-4018214,33971469,,,,
1645460,0001564590-19-017298,10-Q,2019-05-08,2019-05-09,2019,Q1,2019-03-31,quarterly,CUE,"CUE BIOPHARMA, INC.",45188000,24738000,,,,,,21913000,,4947000,,,,370000,,-11427000,,,-11267000,8353000,,,,,,11797000,,-8475000,-19000,1768000,,,-8494000,24738000,,,,
1645460,0001564590-19-030813,10-Q,2019-08-08,2019-08-09,2019,Q2,2019-06-30,quarterly,CUE,"CUE BIOPHARMA, INC.",41756000,20281000,,,,,,24261000,,3787000,,,,1055000,,-9231000,-9109000,413000,-9522000,6867000,,,,,,10286000,,-6676000,0,1317000,,,-6676000,20281000,,,,
1645460,0001564590-19-041703,10-Q,2019-11-07,2019-11-08,2019,Q3,2019-09-30,quarterly,CUE,"CUE BIOPHARMA, INC.",45209000,27022000,,,,,,31379000,,2610000,,,,984000,,-7094000,-6990000,0,-6990000,5302000,,,,,,8078000,,-9208000,-17000,1440000,,,-9225000,27022000,,,,
1645460,0001564590-20-010212,10-K,2020-03-12,2020-03-13,2019,FY,2019-12-31,annual,CUE,"CUE BIOPHARMA, INC.",71605009,54583896,,,,,,44290030,,1347971,,,,3458331,,-36769247,-36286457,412500,-36698957,27487485,,,,,,40227578,810782,-30796910,-46353,6520982,,-91027,-30843263,54583896,,,,-35958465
1645460,0001564590-20-010212,10-K,2020-03-12,2020-03-13,2019,FY,2019-12-31,quarterly,CUE,"CUE BIOPHARMA, INC.",71605009,54583896,,,,,,44290030,,1347971,,,,1049331,,-9015247,-8918457,-500,-8916957,6964485,,,,,,10064578,,-6437910,-10353,1995982,,,-6448263,54583896,,,,
1645460,0001564590-20-022851,10-Q,2020-05-07,2020-05-08,2020,Q1,2020-03-31,quarterly,CUE,"CUE BIOPHARMA, INC.",60649000,45236000,,,,,,23432000,,194000,,,,900000,,-12995000,,,-12818000,9906000,,,,,,13895000,263000,-10944000,,3175000,,,,45236000,,,,-12732000
1645460,0001564590-20-038375,10-Q,2020-08-10,2020-08-11,2020,Q2,2020-06-30,quarterly,,"CUE BIOPHARMA, INC.",101353000,80154000,,,,,,59749000,,4182000,,,,1075000,,-10942000,-10833000,,-10833000,8119000,,,,,,12017000,272000,-6864000,,2524000,,,,80154000,,,,-10670000
1645460,0001564590-20-052490,10-Q,2020-11-09,2020-11-10,2020,Q3,2020-09-30,quarterly,,"CUE BIOPHARMA, INC.",106617000,87553000,,,,,,71729000,,3633000,,,,704000,,-10131000,-10031000,,-10031000,7517000,,,,,,10835000,269000,-7687000,-346000,2500000,,-35000,-8033000,87553000,,,,-9862000
1645460,0001564590-21-011777,10-K,2021-03-09,2021-03-10,2020,FY,2020-12-31,annual,,"CUE BIOPHARMA, INC.",99533800,78911472,,,,,,74866133,,2368787,,,,3154325,,-45042585,-44578671,206250,-44784921,33545705,,,,,,48196910,1057458,-32494034,-595259,10480782,,-271051,-33089293,78911472,,,,-43985127
1645460,0001564590-21-011777,10-K,2021-03-09,2021-03-10,2020,FY,2020-12-31,quarterly,,"CUE BIOPHARMA, INC.",99533800,78911472,,,,,,74866133,,2368787,,,,475325,,-10974585,-10896671,,-11102921,8003705,,,,,,11449910,253458,-6999034,-108259,2281782,,-160051,-7107293,78911472,,,,-10721127
1645460,0001564590-21-026048,10-Q,2021-05-10,2021-05-11,2021,Q1,2021-03-31,quarterly,,"CUE BIOPHARMA, INC.",88721000,69669000,,,,,,73257000,,1085000,,,,1553000,,-12518000,,,-12505000,9816000,,,,,,14071000,318000,-11795000,-648000,2436000,,-85000,-12443000,69669000,,,,-12200000
1645460,0001564590-21-042619,10-Q,2021-08-09,2021-08-10,2021,Q2,2021-06-30,quarterly,,"CUE BIOPHARMA, INC.",89672000,72910000,,,,,,73920000,,4874000,,,,2739000,,-10303000,,,-10279000,8762000,,,,,,13042000,314000,-9770000,-252000,2854000,,0,-10022000,72910000,,,,-9989000
1645460,0001564590-21-055766,10-Q,2021-11-09,2021-11-10,2021,Q3,2021-09-30,quarterly,,"CUE BIOPHARMA, INC.",78875000,63520000,,,,,,67633000,,3633000,,,,2395000,,-13018000,,,-12993000,11288000,,,,,,15413000,316000,-6627000,-13000,3251000,,-482000,-6640000,63520000,,,,-12702000
1645460,0000950170-22-003969,10-K,2022-03-16,2022-03-17,2021,FY,2021-12-31,annual,CUE,"CUE BIOPHARMA, INC.",83400935,65492072,,,,,,64370800,,5121179,0,,,14941370,,-43712073,-43666175,495000,-44161175,41346765,,,,,,58653443,1257662,-38837166,-913039,11515584,,-750183,-39750205,65492072,,,,-42454411
1645460,0000950170-22-003969,10-K,2022-03-16,2022-03-17,2021,FY,2021-12-31,quarterly,CUE,"CUE BIOPHARMA, INC.",83400935,65492072,,,,,,64370800,,5121179,0,,,8254370,,-7893073,,,-8384175,11500765,,,,,,16147443,309662,-10645166,-39,2974584,,-183183,-10645205,65492072,,,,-7583411
1645460,0000950170-22-008990,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,CUE,"CUE BIOPHARMA, INC.",90704000,64673000,,,,9861000,,67927000,,4759000,0,,,1000000,,-14238000,,,-14255000,10082000,25000,,,,,15238000,303000,-11573000,-27000,3011000,,-191000,-11600000,64673000,9861000,74534000,,-13935000
1645460,0000950170-22-014747,10-Q,2022-08-04,2022-08-05,2022,Q2,2022-06-30,quarterly,CUE,"CUE BIOPHARMA, INC.",84749000,59756000,,,,9913000,,66126000,,6757000,0,,,26000,,-13090000,,,-13208000,9592000,206000,,,,,13116000,215000,-12848000,-65000,2309000,,0,-12913000,59756000,9913000,69669000,,-12875000
1645460,0000950170-22-024991,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,CUE,"CUE BIOPHARMA, INC.",76300000,50764000,,,,8993000,,29726000,,6321000,0,,,68000,,-11031000,,,-10955000,7571000,124000,35383430,,,,11099000,201000,-6871000,-78000,2064000,,-9000,-6949000,50764000,8993000,59757000,,-10830000
1645460,0000950170-23-008927,10-K,2023-03-21,2023-03-22,2022,FY,2022-12-31,annual,CUE,"CUE BIOPHARMA, INC.",91283452,65682575,,,,8034729,,51614102,,6017613,0,,,1245227,,-53224809,-53010382,0,-53010382,38578083,,35649134,,-713815,,54470036,922216,-41805954,-170746,9495876,,-199873,-41976700,65682575,8034729,73717304,,-52302593
1645460,0000950170-23-008927,10-K,2023-03-21,2023-03-22,2022,FY,2022-12-31,quarterly,CUE,"CUE BIOPHARMA, INC.",91283452,65682575,,,,8034729,,51614102,,6017613,0,,,151227,,-14865809,,,-14592382,11332083,,,,,,15017036,203216,-10513954,-746,2111876,,127,-10514700,65682575,8034729,73717304,,-14662593
1645460,0000950170-23-019646,10-Q,2023-05-09,2023-05-10,2023,Q1,2023-03-31,quarterly,CUE,"CUE BIOPHARMA, INC.",81682000,55017000,,,,7077000,,56321000,,5333000,0,,,187000,,-13380000,,,-13109000,9391000,,44652353,,-370000,,13567000,177000,-10833000,0,1998000,,0,-10833000,55017000,7077000,62094000,,-13203000
1645460,0000950170-23-039770,10-Q,2023-08-08,2023-08-09,2023,Q2,2023-06-30,quarterly,CUE,"CUE BIOPHARMA, INC.",73163000,46004000,,,,6118000,,52901000,,4598000,0,,,1382000,,-13517000,,,-13185000,10650000,,44798760,,-232000,,14899000,136000,-10371000,0,2037000,,0,-10371000,46004000,6118000,52122000,,-13381000
1645460,0000950170-23-058838,10-Q,2023-11-03,2023-11-04,2023,Q3,2023-09-30,quarterly,CUE,"CUE BIOPHARMA, INC.",68888000,42666000,,,,5160000,,54691000,,3855000,0,,,2100000,,-11419000,,,-11005000,9874000,,46358555,,-286000,,13519000,130000,-7799000,0,2073000,,0,-7799000,42666000,5160000,47826000,,-11289000
1645460,0000950170-24-038059,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,annual,CUE,"CUE BIOPHARMA, INC.",61530000,37085000,,,,4202000,,48514000,,3162000,0,,,5490000,,-52149000,,,-50733000,40802000,,45754794,,-1245000,,57639000,556000,-39961000,0,8180000,,0,-39961000,37085000,4202000,41287000,,-51593000
1645460,0000950170-24-038059,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,quarterly,CUE,"CUE BIOPHARMA, INC.",61530000,37085000,,,,4202000,,48514000,,3162000,0,,,1821000,,-13832000,,,-13434000,10887000,,,,-507000,,15653000,113000,-10958000,0,2072000,,0,-10958000,37085000,4202000,41287000,,-13719000
1645460,0000950170-24-056838,10-Q,2024-05-09,2024-05-10,2024,Q1,2024-03-31,quarterly,CUE,"CUE BIOPHARMA, INC.",53951000,30038000,,,,3244000,,41029000,,2579000,0,,,1717000,,-12668000,,,-12347000,10199000,,49466711,,-241000,,14385000,99000,-9784000,-55000,1946000,,,-9839000,30038000,3244000,33282000,,-12569000
1645460,0000950170-24-096967,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,CUE,"CUE BIOPHARMA, INC.",42329000,21622000,,,,2286000,,30029000,,1962000,0,,,2658000,,-10383000,,,-10171000,9530000,,50174756,,-215000,,13041000,99000,-9990000,-10000,1755000,,,-10000000,21622000,2286000,23908000,,-10284000
