cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1768446,0000950170-21-001783,10-Q,2021-09-13,2021-09-14,2021,Q2,2021-06-30,quarterly,ELYM,"ELIEM THERAPEUTICS, INC.",107627000,-50845000,,,,,,99482000,,,,,,,,-8707000,,,-8719000,5478000,,3488017,,,,8707000,,,,,,,,-50845000,,,,,2834,3489956,2021-06-30,single,,,,,instance,2021-09-13
1768446,0000950170-21-003448,10-Q,2021-11-08,2021-11-09,2021,Q3,2021-09-30,quarterly,ELYM,"ELIEM THERAPEUTICS, INC.",182251000,176661000,,,,,,62819000,,,,,,,,-9383000,,,-9615000,5704000,,15585611,,,,9383000,,-12967000,,1236000,,,,176661000,,,,,2834,26199262,2021-09-30,single,,,,,instance,2021-11-08
1768446,0000950170-22-002998,10-K,2022-03-07,2022-03-08,2021,FY,2021-12-31,annual,ELYM,"ELIEM THERAPEUTICS, INC.",173241000,167203000,,,,,,46922000,,,,,,,,-35672000,,0,-47480000,22046000,,12260551,,,,35672000,,-36072000,,3737000,,,,167203000,,,,,2834,26235317,2021-12-31,single,,,,,instance,2022-03-07
1768446,0000950170-22-002998,10-K,2022-03-07,2022-03-08,2021,FY,2021-12-31,quarterly,ELYM,"ELIEM THERAPEUTICS, INC.",173241000,167203000,,,,,,46922000,,,,,,,,-10703000,,,-10545000,6591000,,,,,,10703000,,-7884000,,1154000,,,,167203000,,,,,2834,26235317,2021-12-31,single,,,,,instance,2022-03-07
1768446,0000950170-22-009931,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,ELYM,"ELIEM THERAPEUTICS, INC.",162419000,155142000,,,,,,31931000,,840000,,,,,,-13132000,,,-13204000,8111000,,26238950,,,,13132000,,-10779000,,1541000,,,,155142000,,,,,2834,26567681,2022-03-31,single,,,,,instance,2022-05-16
1768446,0000950170-22-017181,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,ELYM,"ELIEM THERAPEUTICS, INC.",150105000,142235000,,,,,,32602000,,695000,,,,,,-13701000,,,-14596000,8740000,,26296560,,,,13701000,,-13966000,,1772000,,,,142235000,,,,,2834,26567681,2022-06-30,single,,,,,instance,2022-08-15
1768446,0000950170-22-024611,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,ELYM,"ELIEM THERAPEUTICS, INC.",140858000,134359000,,,,,,35944000,,571000,,,,,,-8748000,,,-9682000,4258000,,26336029,,,,8748000,,-4175000,,1783000,,,,134359000,,,,,2834,26567681,2022-09-30,single,,,,,instance,2022-11-14
1768446,0000950170-23-006279,10-K,2023-03-06,2023-03-07,2022,FY,2022-12-31,annual,ELYM,"ELIEM THERAPEUTICS, INC.",134992000,128715000,,,,,,43585000,,480000,,,,,,-45135000,,0,-45244000,26214000,,26311554,,,,45135000,,-37369000,,6991000,,,,128715000,,,,,2834,26567681,2022-12-31,single,,,,,instance,2023-03-06
1768446,0000950170-23-006279,10-K,2023-03-06,2023-03-07,2022,FY,2022-12-31,quarterly,ELYM,"ELIEM THERAPEUTICS, INC.",134992000,128715000,,,,,,43585000,,480000,,,,,,-9554000,,,-7762000,4927000,,,,,,9554000,,-8449000,,1895000,,,,128715000,,,,,2834,26567681,2022-12-31,single,,,,,instance,2023-03-06
1768446,0000950170-23-021186,10-Q,2023-05-11,2023-05-12,2023,Q1,2023-03-31,quarterly,ELYM,"ELIEM THERAPEUTICS, INC.",122085000,116860000,,,,,,34437000,,687000,,,,,,-23438000,,0,-22290000,5720000,,26492438,,,,23438000,,-15177000,,10171000,,,,116860000,,,,,2834,26973875,2023-03-31,single,,,,,instance,2023-05-11
1768446,0000950170-23-041303,10-Q,2023-08-10,2023-08-11,2023,Q2,2023-06-30,quarterly,ELYM,"ELIEM THERAPEUTICS, INC.",116274000,112501000,,,,,,25294000,,585000,,,,,,-6714000,,0,-5220000,3688000,,26840555,,,,6714000,,-7965000,,777000,,,,112501000,,,,,2834,26994988,2023-06-30,single,,,,,instance,2023-08-10
1768446,0000950170-23-063675,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,ELYM,"ELIEM THERAPEUTICS, INC.",112735000,109742000,,,,,,57353000,,459000,,,,,,-5001000,,0,-3968000,2876000,,27071053,,,,5001000,,3490000,,656000,,,,109742000,,,,,2834,27466005,2023-09-30,single,,,,,instance,2023-11-14
1768446,0000950170-24-038023,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,annual,ELYM,"ELIEM THERAPEUTICS, INC.",110469000,107599000,,,,,,93112000,,349000,,,,,,-40275000,,0,-35119000,15411000,,26987122,,,,40275000,,-20599000,,12806000,,,,107599000,,,,,2834,27699446,2023-12-31,single,,,,,instance,2024-03-28
1768446,0000950170-24-038023,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,quarterly,ELYM,"ELIEM THERAPEUTICS, INC.",110469000,107599000,,,,,,93112000,,349000,,,,,,-5122000,,0,-3641000,3127000,,,,,,5122000,,-947000,,1202000,,,,107599000,,,,,2834,27699446,2023-12-31,single,,,,,instance,2024-03-28
1768446,0000950170-24-059995,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,ELYM,"ELIEM THERAPEUTICS, INC.",109334000,106384000,,,,,,105031000,,225000,,,,,,-3005000,,,-1697000,1091000,,27638528,,,,3005000,,-1819000,,465000,,,,106384000,,,,,2834,27723824,2024-03-31,single,,,,,instance,2024-05-15
1768446,0000950170-24-096626,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,ELYM,"ELIEM THERAPEUTICS, INC.",226018000,222277000,,,,,,223140000,,100000,,,,,,-56372000,,,-54889000,1046000,,30349562,,,,56372000,,-667000,,512000,,,,222277000,,,,,2834,66785449,2024-06-30,single,,,,,instance,2024-08-14
1768446,0000950170-24-125294,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,CLYM,"CLIMB BIO, INC.",222199000,218776000,,,,,,146175000,,58000,,,,,,-11732000,,0,-8895000,6087000,,67014183,,,,11732000,,-7555000,0,2922000,,,-7555000,218776000,,,,,2834,67223760,2024-09-30,single,,,,,instance,2024-11-12
1768446,0000950170-25-044350,10-K,2025-03-25,2025-03-26,2024,FY,2024-12-31,annual,CLYM,"CLIMB BIO, INC.",217187000,211881000,,,,,,87229000,,532000,,,,,,-82020000,,0,-73897000,14176000,,48163301,,,,82020000,,-15562000,-4645000,5557000,,,-20207000,211881000,,,,,2834,67255434,2024-12-31,single,,,,,instance,2025-03-25
1768446,0000950170-25-044350,10-K,2025-03-25,2025-03-26,2024,FY,2024-12-31,quarterly,CLYM,"CLIMB BIO, INC.",217187000,211881000,,,,,,87229000,,532000,,,,,,-10911000,,0,-8416000,5952000,,,,,,10911000,,-5521000,0,1658000,,,-5521000,211881000,,,,,2834,67255434,2024-12-31,single,,,,,instance,2025-03-25
1768446,0000950170-25-070902,10-Q,2025-05-14,2025-05-15,2025,Q1,2025-03-31,quarterly,CLYM,"CLIMB BIO, INC.",200740000,193385000,,,,,,29020000,,474000,,,,,,-23018000,,0,-20781000,17327000,,67462450,,,,23018000,,-15434000,,2022000,,,,193385000,,,,,2834,67575767,2025-03-31,single,,,,,instance,2025-05-14
1768446,0000950170-25-106916,10-Q,2025-08-12,2025-08-13,2025,Q2,2025-06-30,quarterly,CLYM,"CLIMB BIO, INC.",192386000,185764000,,,,,,22682000,,639000,,,,,,-10677000,,,-8666000,6575000,,67585121,2173000,,,10677000,,-11148000,,1013000,,,,185764000,,,,,2834,67764100,2025-06-30,single,,,,,instance,2025-08-12
1768446,0001193125-25-268086,10-Q,2025-11-06,2025-11-07,2025,Q3,2025-09-30,quarterly,CLYM,"CLIMB BIO, INC.",182304000,177003000,,,,,,25803000,,580000,,,,,,-14892000,,,-12888000,9073000,,68003248,2037000,,,14892000,29000,-12139000,-109000,3976000,,,-12248000,177003000,,,,-14863000,2834,68184435,2025-09-30,single,,,,,instance,2025-11-06
