cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1165639,0001199835-20-000032,10-K/A,2020-03-17,2020-03-18,2015,FY,2015-12-31,annual,CLTS,EARTH LIFE SCIENCES INC,6751960,6602543,,,,,,,,,,,,,,,,,-889059,,,144965690,,,,1364042,,2206,-2450,1305000,,,-244,6602543,,,,,7381,270817339,2015-12-31,single,,,490,,instance,2020-03-17
1165639,0001199835-20-000032,10-K/A,2020-03-17,2020-03-18,2015,FY,2015-12-31,quarterly,CLTS,EARTH LIFE SCIENCES INC,6751960,6602543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6602543,,,,,7381,270817339,2015-12-31,single,,,,,instance,2020-03-17
1165639,0001199835-20-000050,10-Q/A,2020-03-17,2020-03-18,2016,Q1,2016-03-31,quarterly,CLTS,EARTH LIFE SCIENCES INC,6751837,6576781,,,,,,,,,,,,,,,,,-25763,,,270817339,,,,25763,,,,,,,,6576781,,,,,7381,270817339,2016-03-31,single,,,123,,instance,2020-03-17
1165639,0001199835-20-000052,10-Q/A,2020-03-17,2020-03-18,2016,Q2,2016-06-30,quarterly,CLTS,EARTH LIFE SCIENCES INC,6751715,6528861,,,,,,,,,,,,,,,,,-47920,,,270817339,,,,47920,,,,,,,,6528861,,,,,7381,270817339,2016-06-30,single,,,122,,instance,2020-03-17
1165639,0001199835-20-000054,10-Q,2020-03-17,2020-03-18,2016,Q3,2016-09-30,quarterly,CLTS,EARTH LIFE SCIENCES INC,6751592,6492207,,,,,,,,,,,,,,,,,-36654,,,270817339,,,,36654,,,,,,,,6492207,,,,,7381,270817339,2016-09-30,single,,,123,,instance,2020-03-17
1165639,0001199835-20-000056,10-K,2020-03-17,2020-03-18,2016,FY,2016-12-31,annual,CLTS,EARTH LIFE SCIENCES INC,6751470,6480914,,,,,,,,,,,,,,,,,-121630,,,270619339,,,,121630,,,,,,,,6480914,,,,,7381,,,,,,490,,instance,2020-03-17
1165639,0001199835-20-000056,10-K,2020-03-17,2020-03-18,2016,FY,2016-12-31,quarterly,CLTS,EARTH LIFE SCIENCES INC,6751470,6480914,,,,,,,,,,,,,,,,,-11293,,,,,,,11293,,,,,,,,6480914,,,,,7381,,,,,,122,,instance,2020-03-17
1165639,0001199835-20-000058,10-Q,2020-03-17,2020-03-18,2018,Q1,2017-03-31,quarterly,CLTS,EARTH LIFE SCIENCES INC,6751347,6471519,,,,,,,,,,,,,,,,,-9395,,,270817339,,,,9395,,,,,,,,6471519,,,,,7381,270817339,2017-03-31,single,,,123,,instance,2020-03-17
1165639,0001199835-20-000060,10-Q,2020-03-17,2020-03-18,2017,Q2,2017-06-30,quarterly,CLTS,EARTH LIFE SCIENCES INC,6751225,6460113,,,,,,,,,,,,,,,,,-11406,,,270817339,,,,11406,,,,,,,,6460113,,,,,7381,270817339,2017-06-30,single,,,122,,instance,2020-03-17
1165639,0001199835-20-000062,10-Q,2020-03-17,2020-03-18,2017,Q3,2017-09-30,quarterly,CLTS,EARTH LIFE SCIENCES INC,6751102,6455122,,,,,,,,,,,,,,,,,-4991,,,270817339,,,,4991,,,,,,,,6455122,,,,,7381,270817339,2017-09-30,single,,,123,,instance,2020-03-17
1165639,0001199835-20-000064,10-K,2020-03-17,2020-03-18,2017,FY,2017-12-31,annual,CLTS,EARTH LIFE SCIENCES INC,980,-307951,,,,,,,,,,,,,,,,,-6788865,,,270817339,,,,6788865,,,,6750000,,,,-307951,,,,,7381,270817339,2017-12-31,single,,,490,,instance,2020-03-17
1165639,0001199835-20-000064,10-K,2020-03-17,2020-03-18,2017,FY,2017-12-31,quarterly,CLTS,EARTH LIFE SCIENCES INC,980,-307951,,,,,,,,,,,,,,,,,-6763073,,,,,,,6763073,,,,,,,,-307951,,,,,7381,270817339,2017-12-31,single,,,122,,instance,2020-03-17
1165639,0001199835-20-000066,10-Q,2020-03-17,2020-03-18,2018,Q1,2018-03-31,quarterly,CLTS,EARTH LIFE SCIENCES INC,857,-317036,,,,,,,,,,,,,,,,,-9085,,,270817339,,,,9085,,,,,,,,-317036,,,,,7381,270817339,2018-03-31,single,,,123,,instance,2020-03-17
1165639,0001199835-20-000068,10-Q,2020-03-17,2020-03-18,2018,Q2,2018-06-30,quarterly,CLTS,EARTH LIFE SCIENCES INC,735,-328358,,,,,,,,,,,,,,,,,-11322,,,270817339,,,,11322,,,,,,,,-328358,,,,,7381,270817339,2018-06-30,single,,,122,,instance,2020-03-17
1165639,0001199835-20-000070,10-Q,2020-03-17,2020-03-18,2018,Q3,2018-09-30,quarterly,CLTS,EARTH LIFE SCIENCES INC,612,-334145,,,,,,,,,,,,,,,,,-5787,,,270816656,,,,5787,,,,,,,,-334145,,,,,7381,270817339,2018-09-30,single,,,123,,instance,2020-03-17
1165639,0001199835-20-000072,10-K,2020-03-17,2020-03-18,2018,FY,2018-12-31,annual,CLTS,EARTH LIFE SCIENCES INC,490,-284006,,,,,,,,,,,,,,,,,-437993,,,332987669,,,,437993,,,,399938,,,,-284006,,,,,7381,332817339,2018-12-31,single,,,490,,instance,2020-03-17
1165639,0001199835-20-000072,10-K,2020-03-17,2020-03-18,2018,FY,2018-12-31,quarterly,CLTS,EARTH LIFE SCIENCES INC,490,-284006,,,,,,,,,,,,,,,,,-411799,,,,,,,411799,,,,,,,,-284006,,,,,7381,332817339,2018-12-31,single,,,122,,instance,2020-03-17
1165639,0001199835-20-000074,10-Q,2020-03-17,2020-03-18,2019,Q1,2019-03-31,quarterly,CLTS,EARTH LIFE SCIENCES INC,367,-295189,,,,,,,,,,,,,,,,,-11183,,,332817339,,,,11183,,,,,,,,-295189,,,,,7381,332817339,2019-03-31,single,,,123,,instance,2020-03-17
1165639,0001199835-20-000076,10-Q,2020-03-17,2020-03-18,2019,Q2,2019-06-30,quarterly,CLTS,EARTH LIFE SCIENCES INC,245,-304295,,,,,,,,,,,,,,,,,-9006,,,332817339,,,,9006,,,,,,,,-304295,,,,,7381,332817339,2019-06-30,single,,,122,,instance,2020-03-17
1165639,0001199835-20-000078,10-Q,2020-03-17,2020-03-18,2019,Q3,2019-09-30,quarterly,CLTS,EARTH LIFE SCIENCES INC,122,-306751,,,,,,,,,,,,,,,,,-2456,,,332817339,,,,2456,,,,,,,,-306751,,,,,7381,332817339,2019-09-30,single,,,123,,instance,2020-03-17
1165639,0001199835-20-000080,10-K,2020-03-17,2020-03-18,2019,FY,2019-12-31,annual,CLTS,EARTH LIFE SCIENCES INC,0,-337784,,,,,,,,,,,,,,,,,-53778,,,332987669,,,,53778,,,,,,,,-337784,,,,,7381,332817339,2019-12-31,single,,,490,,instance,2020-03-17
1165639,0001199835-20-000080,10-K,2020-03-17,2020-03-18,2019,FY,2019-12-31,quarterly,CLTS,EARTH LIFE SCIENCES INC,0,-337784,,,,,,,,,,,,,,,,,-31033,,,,,,,31033,,,,,,,,-337784,,,,,7381,332817339,2019-12-31,single,,,122,,instance,2020-03-17
1165639,0001199835-20-000125,10-Q,2020-06-02,2020-06-03,2020,Q1,2020-03-31,quarterly,CLTS,EARTH LIFE SCIENCES INC,176000,-183646,,,,,,,,,,,,,,,,,-1809362,,,411839562,,,,1809362,,-9695,,1787500,,,,-183646,,,,,7381,464817339,2020-03-31,single,,,,,instance,2020-06-02
1165639,0001199835-20-000214,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,CLTS,EARTH LIFE SCIENCES INC,176000,-187008,,,,,,,,,,,,,,,,,-3362,,,438474798,,,,3362,,0,,0,,,,-187008,,,,,7381,464817339,2020-06-30,single,,,,,instance,2020-08-14
1165639,0001199835-20-000251,10-Q/A,2020-10-15,2020-10-16,2020,Q2,2020-06-30,quarterly,CLTS,EARTH LIFE SCIENCES INC,176000,-187008,,,,,,,,,,,,,,,,,-3362,,,438474798,,,,3362,,-7085,,0,,,,-187008,,,,,7381,464817339,2020-06-30,single,,,,,instance,2020-10-15
1165639,0001199835-20-000316,10-Q,2020-11-16,2020-11-17,2020,Q3,2020-09-30,quarterly,CLTS,EARTH LIFE SCIENCES INC,176000,-196688,,,,,,,,,,,,,,,,,-9680,,,438474798,,,,9680,,-7932,,0,,,,-196688,,,,,7381,464817339,2020-09-30,single,,,,,instance,2020-11-16
1165639,0001199835-21-000260,10-K,2021-05-05,2021-05-06,2020,FY,2020-12-31,annual,CLTS,EARTH LIFE SCIENCES INC,176000,-201908,,,,,,,,,,,,,,,,,-1827624,,,438474798,,,,,,-45383,,1787500,,,,-201908,,,,,7381,464817339,2020-12-31,single,,,,,instance,2021-05-05
1165639,0001199835-21-000260,10-K,2021-05-05,2021-05-06,2020,FY,2020-12-31,quarterly,CLTS,EARTH LIFE SCIENCES INC,176000,-201908,,,,,,,,,,,,,,,,,-5220,,,,,,,,,-20671,,0,,,,-201908,,,,,7381,464817339,2020-12-31,single,,,,,instance,2021-05-05
