cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1643319,0001477932-15-005547,10-Q,2015-08-24,2015-08-25,2015,Q2,2015-06-30,quarterly,SLEE,SLEEPAID HOLDING CO.,1356629,106236,1548,,1548,,,221787,793810,,,,,646883,154793,12111,7359,5522,1837,,4862,10000000,,,,142682,,,,,,,,104688,,,12221,,5020,10000000,2015-06-30,single,,,,,instance,2015-08-24
1643319,0001477932-15-007237,10-Q,2015-11-20,2015-11-21,2015,Q3,2015-09-30,quarterly,SLEE,SLEEPAID HOLDING CO.,1196744,110483,1547,,1547,,,181604,807266,,,,,599912,164122,11661,6576,593,5983,,473,10000000,,,,151127,892,-39285,,,,,,108936,,,7049,12553,5020,10000000,2015-09-30,single,,,,,instance,2015-11-20
1643319,0001477932-16-009267,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,SLEE,SLEEPAID HOLDING CO.,1268096,69150,1548,,1548,,,184010,806443,,,,,2617987,756057,32703,81729,32576,49153,,11478,10000000,,,,723354,3889,140633,-960,,,,139673,67602,,,93207,36592,5020,10000000,2015-12-31,single,,,,,instance,2016-03-30
1643319,0001477932-16-009267,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,SLEE,SLEEPAID HOLDING CO.,1268096,69150,1548,,1548,,,184010,806443,,,,,627656,211102,-12866,-8917,1241,-10158,,-1310,,,,,223968,1179,216625,,,,,,67602,,,-10227,-11687,5020,10000000,2015-12-31,single,,,,,instance,2016-03-30
1643319,0001477932-16-010295,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,SLEE,SLEEPAID HOLDING CO.,1369155,71167,1547,,1547,,,278105,756123,,,,,632572,167090,-69065,-69272,,-69272,,,13663322,,,,236155,,-164008,-40941,,,,-204949,69620,,,,,5020,13663322,2016-03-31,single,,,1871,,instance,2016-05-16
1643319,0001477932-16-011823,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,SLEE,SLEEPAID HOLDING CO.,1228985,-53750,1547,,1547,,,78912,779715,,,,,363149,89104,-112569,-110977,,-110977,,,13663322,,,,201673,,-175572,-20,,,,-175592,-55297,,,,,5020,13663322,2016-06-30,single,,,1520,,instance,2016-08-15
1643319,0001477932-16-013417,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,SLEE,SLEEPAID HOLDING CO.,1266702,-142675,1547,,1547,,,176408,764356,,,,,488892,105622,-87114,-87219,,-87219,,,13663322,,,,192736,,88114,-1474,,,,86640,-144222,,,,,5020,13663322,2016-09-30,single,,,3522,,instance,2016-11-14
1643319,0001477932-17-001457,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,annual,SLEE,SLEEPAID HOLDING CO.,1755024,-64217,18049,,18049,,,86101,707087,,,,,2778343,806936,-165221,-164363,1102,-165465,,,13632495,,,,972157,9665,-304454,-42037,,,,-346491,-82266,,,,-155556,5020,13663322,2016-12-31,single,,,,,instance,2017-03-31
1643319,0001477932-17-001457,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,quarterly,SLEE,SLEEPAID HOLDING CO.,1755024,-64217,18049,,18049,,,86101,707087,,,,,1293730,445120,103527,103105,,102003,,,,,,,341593,,-52988,398,,,,-52590,-82266,,,,,5020,13663322,2016-12-31,single,,,,,instance,2017-03-31
1643319,0001477932-17-002410,10-Q,2017-05-19,2017-05-20,2017,Q1,2017-03-31,quarterly,SLEE,SLEEPAID HOLDING CO.,1603124,-205782,17251,,17251,,,129336,872202,,,,,580387,129363,-141782,-141657,,-141657,,,13663322,,,,271145,2451,56,,,,,,-223033,,,,-139331,5020,13663322,2017-03-31,single,,,,,instance,2017-05-19
1643319,0001477932-17-003876,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,SLEE,SLEEPAID HOLDING CO.,1457488,-311226,16542,,16542,,,87975,832882,,,,,468813,96527,-108484,-116948,,-116948,,8295,13663322,,,,205011,390,-40364,,,,,,-327768,,,-108653,-108094,5020,13663322,2017-06-30,single,,,,953,instance,2017-08-14
1643319,0001477932-17-005534,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,SLEE,SLEEPAID HOLDING CO.,1380137,-456748,15834,,15834,,,85217,847206,,,,,326454,46177,-150764,-153264,,-153264,,2463,13663322,,,,196941,2149,21403,,,,,,-472582,,,-150801,-148615,5020,13663322,2017-09-30,single,,,,980,instance,2017-11-14
1643319,0001477932-18-001887,10-K,2018-04-17,2018-04-18,2017,FY,2017-12-31,annual,SLEE,SLEEPAID HOLDING CO.,1313885,-657555,14943,,14943,,,67321,843747,,,,,1870164,376077,-581841,-606121,26,-606147,,24031,13663322,,,,957918,9688,-33233,,,,,,-672498,,,-582090,-572153,5020,13663322,2017-12-31,single,,,,,instance,2018-04-17
