cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1052636,0000950123-11-076651,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,MERF,MERRILL LYNCH PREFERRED CAPITAL TRUST V,876300000,876300000,,,,,,0,,,850000000,,,,,,,,15948000,,,,,,,,,,,,,,,876300000,,,,
1052636,0000950123-11-097530,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,MERF,MERRILL LYNCH PREFERRED CAPITAL TRUST V,876300000,876300000,,,,,,0,,,850000000,,,,,,,,15949000,,,,,,,,,15949000,,,,,,876300000,,,,
1052636,0000065100-12-000016,10-K,2012-03-22,2012-03-23,2011,FY,2011-12-31,annual,MERF,MERRILL LYNCH PREFERRED CAPITAL TRUST V,876300000,876300000,,,,,,0,,,850000000,,,,,,,,63795000,,,,,,,,,63795000,,,,,,876300000,,,,
1052636,0000065100-12-000016,10-K,2012-03-22,2012-03-23,2011,FY,2011-12-31,quarterly,MERF,MERRILL LYNCH PREFERRED CAPITAL TRUST V,876300000,876300000,,,,,,0,,,850000000,,,,,,,,15949000,,,,,,,,,15949000,,,,,,876300000,,,,
1052636,0000065100-12-000029,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,MERF,MERRILL LYNCH PREFERRED CAPITAL TRUST V,876300000,876300000,,,,,,0,,,850000000,,,,,,,,15949000,,,,,,,,,15949000,,,,,,876300000,,,,
1052636,0000065100-12-000045,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,MERF,MERRILL LYNCH PREFERRED CAPITAL TRUST V,892248000,876300000,,,,,,0,,,850000000,,,,,,,,15948000,,,,,,,,,0,,,,,,876300000,,,,
1052636,0000065100-12-000057,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,MERF,MERRILL LYNCH PREFERRED CAPITAL TRUST V,892249000,876300000,,,,,,0,,,850000000,,,,,,,,15949000,,,,,,,,,15948000,,,,,,876300000,,,,
1052636,0000065100-13-000018,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,MERF,MERRILL LYNCH PREFERRED CAPITAL TRUST V,876300000,876300000,,,,,,0,,,850000000,,,,,,,,63795000,,,,,,,,,63795000,,,,,,876300000,,,,
1052636,0000065100-13-000018,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,MERF,MERRILL LYNCH PREFERRED CAPITAL TRUST V,876300000,876300000,,,,,,0,,,850000000,,,,,,,,15949000,,,,,,,,,31898000,,,,,,876300000,,,,
1052636,0000065100-13-000038,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,MERF,MERRILL LYNCH PREFERRED CAPITAL TRUST V,892249000,876300000,,,,,,0,,,850000000,,,,,,,,15949000,,,,,,,,,0,,,,,,876300000,,,,
1052636,0000065100-13-000060,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,MERF,MERRILL LYNCH PREFERRED CAPITAL TRUST V,892248000,876300000,,,,,,0,,,850000000,,,,,,,,15948000,,,,,,,,,15949000,,,,,,876300000,,,,
1052636,0000070858-13-000262,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,MERF,MERRILL LYNCH PREFERRED CAPITAL TRUST V,876300000,876300000,,,,,,0,,,850000000,,,,,,,,15949000,,,,,,,,,31897000,,,,,,876300000,,,,
