cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
832488,0001144204-11-064609,10-Q/A,2011-11-14,2011-11-15,2012,Q1,2011-09-30,quarterly,MAMS,"MAM SOFTWARE GROUP, INC.",20542000,12155000,11060000,9162000,1898000,855000,773000,3536000,272000,,0,,,6162000,3477000,874000,971000,240000,731000,804000,53000,14480289,,,,2603000,,1361000,-29000,,,,1332000,1095000,1628000,13783000,1024000,
832488,0001144204-12-005900,10-Q,2012-02-06,2012-02-07,2012,Q2,2011-12-31,quarterly,MAMS,"MAM SOFTWARE GROUP, INC.",20930000,12975000,10800000,9088000,1712000,658000,765000,3695000,271000,,0,,,6686000,4037000,1273000,1351000,272000,1079000,801000,48000,14537439,,,,2764000,,522000,-66000,,,,456000,2175000,1423000,14398000,1399000,
832488,0001144204-12-023528,10-Q,2012-04-24,2012-04-25,2012,Q3,2012-03-31,quarterly,MAMS,"MAM SOFTWARE GROUP, INC.",21139000,13313000,10871000,9318000,1553000,486000,790000,4107000,234000,,0,,,6130000,3442000,815000,673000,246000,427000,823000,47000,14173986,,,,2627000,,1143000,1000,,,-669000,1144000,2442000,1276000,14589000,720000,
832488,0001144204-12-051469,10-K/A,2012-09-14,2012-09-15,2012,FY,2012-06-30,annual,MAMS,"MAM SOFTWARE GROUP, INC.",20784000,13141000,10519000,9158000,1361000,283000,759000,3628000,358000,,0,,,26090000,15414000,4792000,5046000,950000,4096000,3267000,191000,14253291,,,,10622000,,4657000,-104000,,,2430000,4553000,2622000,1042000,14183000,5237000,
832488,0001144204-12-051469,10-K/A,2012-09-14,2012-09-15,2012,FY,2012-06-30,quarterly,MAMS,"MAM SOFTWARE GROUP, INC.",20784000,13141000,10519000,9158000,1361000,283000,759000,3628000,358000,,0,,,7112000,4458000,1869000,1994000,192000,1802000,839000,43000,,,,,2589000,,1631000,-10000,,,3298000,1621000,2622000,1042000,14183000,2037000,
832488,0001144204-12-059583,10-Q,2012-11-06,2012-11-07,2013,Q1,2012-09-30,quarterly,MAMS,"MAM SOFTWARE GROUP, INC.",19946000,13463000,10594000,9395000,1199000,67000,873000,2691000,284000,,0,,,6483000,3773000,914000,753000,129000,624000,861000,41000,13116886,,,,2859000,,388000,-30000,,,-759000,358000,2869000,940000,14403000,794000,
832488,0001144204-13-005418,10-Q/A,2013-02-01,2013-02-02,2013,Q2,2012-12-31,quarterly,MAMS,"MAM SOFTWARE GROUP, INC.",19952000,13690000,10408000,9390000,1018000,0,676000,2516000,226000,,0,,,6754000,3928000,1047000,966000,182000,784000,844000,39000,12982406,,,,2881000,,756000,-34000,,,,722000,3282000,676000,14366000,1005000,
832488,0001144204-13-026623,10-Q,2013-05-07,2013-05-08,2013,Q3,2013-03-31,quarterly,MAMS,"MAM SOFTWARE GROUP, INC.",20110000,13806000,9791000,8974000,817000,0,504000,2884000,231000,,0,,,6825000,3918000,1054000,1055000,243000,812000,850000,34000,12633359,,,,2864000,,1229000,-147000,,,,1082000,4015000,504000,14310000,1089000,
832488,0001144204-13-052251,10-K,2013-09-25,2013-09-26,2013,FY,2013-06-30,annual,MAMS,"MAM SOFTWARE GROUP, INC.",21341000,14622000,9623000,8983000,640000,0,312000,4061000,199000,,0,,,27466000,16074000,4009000,3736000,723000,3013000,3405000,146000,12825708,,,,12065000,,4180000,-292000,,,-1631000,3888000,4999000,312000,14934000,3882000,
832488,0001144204-13-052251,10-K,2013-09-25,2013-09-26,2013,FY,2013-06-30,quarterly,MAMS,"MAM SOFTWARE GROUP, INC.",21341000,14622000,9623000,8983000,640000,0,312000,4061000,199000,,0,,,7404000,4455000,994000,962000,169000,793000,850000,32000,,,,,3461000,,1807000,-81000,,,,1726000,4999000,312000,14934000,994000,
832488,0001144204-13-058029,10-Q,2013-10-31,2013-11-01,2014,Q1,2013-09-30,quarterly,MAMS,"MAM SOFTWARE GROUP, INC.",22674000,16050000,9889000,9382000,507000,,67000,4275000,279000,,0,,,7561000,4246000,857000,830000,138000,692000,838000,27000,12835432,,,,3389000,,543000,-56000,,,0,487000,6161000,67000,16117000,857000,
832488,0001144204-14-004694,10-Q,2014-01-29,2014-01-30,2014,Q2,2013-12-31,quarterly,MAMS,"MAM SOFTWARE GROUP, INC.",23006000,16933000,9914000,9534000,380000,,0,5179000,267000,,0,,,7362000,3974000,549000,543000,150000,393000,913000,6000,12870154,,,,3425000,,1032000,-199000,,,0,833000,7019000,0,16933000,549000,
832488,0001144204-14-028238,10-Q,2014-05-07,2014-05-08,2014,Q3,2014-03-31,quarterly,MAMS,"MAM SOFTWARE GROUP, INC.",24518000,17866000,9847000,9598000,249000,,0,5876000,271000,,0,,,7868000,4273000,856000,852000,193000,659000,998000,4000,13318457,,,,3417000,,826000,113000,,,0,939000,8019000,0,17866000,856000,
832488,0001144204-14-057415,10-K,2014-09-23,2014-09-24,2014,FY,2014-06-30,annual,MAMS,"MAM SOFTWARE GROUP, INC.",24745000,17275000,9885000,9767000,118000,,0,7008000,211000,,0,,,30690000,16722000,2456000,2416000,744000,1672000,3743000,40000,13153752,,,,14266000,,4433000,-224000,,,-845000,4209000,7390000,0,17275000,2456000,
832488,0001144204-14-057415,10-K,2014-09-23,2014-09-24,2014,FY,2014-06-30,quarterly,MAMS,"MAM SOFTWARE GROUP, INC.",24745000,17275000,9885000,9767000,118000,,0,7008000,211000,,0,,,7899000,4229000,194000,191000,263000,-72000,994000,3000,,,,,4035000,,2032000,-82000,,,-845000,1950000,7390000,0,17275000,194000,
832488,0001144204-14-066778,10-Q,2014-11-12,2014-11-13,2015,Q1,2014-09-30,quarterly,MAMS,"MAM SOFTWARE GROUP, INC.",24491000,16649000,9457000,9427000,30000,,,6372000,158000,,0,,,8207000,4902000,812000,808000,199000,609000,1023000,4000,13733963,,,,4090000,,218000,-262000,,,-17000,-44000,7192000,,,812000,
832488,0001144204-15-007902,10-Q,2015-02-11,2015-02-12,2015,Q2,2014-12-31,quarterly,MAMS,"MAM SOFTWARE GROUP, INC.",23378000,16925000,9122000,9122000,0,,,5733000,267000,,0,,,7871000,4662000,1128000,1127000,202000,925000,858000,1000,13554977,,,,3534000,,325000,-10000,,,-170000,315000,7803000,,,1128000,
832488,0001144204-15-027948,10-Q,2015-05-06,2015-05-07,2015,Q3,2015-03-31,quarterly,MAMS,"MAM SOFTWARE GROUP, INC.",23616000,17082000,8821000,8821000,0,,,5555000,365000,,0,,,7659000,4317000,966000,962000,241000,721000,973000,4000,13525148,,,,3351000,,722000,-20000,,,-45000,702000,8261000,,,966000,
832488,0001144204-15-056353,10-K,2015-09-24,2015-09-25,2015,FY,2015-06-30,annual,MAMS,"MAM SOFTWARE GROUP, INC.",25921000,18397000,9202000,9202000,0,,,6793000,185000,,0,,,31638000,18108000,3840000,3827000,822000,3005000,3860000,13000,13498182,,,,14268000,,2968000,-354000,,,-476000,2614000,9195000,,,3840000,
