cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1310488,0001091818-18-000190,10-Q,2018-10-24,2018-10-25,2018,Q3,2018-09-30,quarterly,BFNH,"BIOFORCE NANOSCIENCES HOLDINGS, INC.",29400,23935,,,,,,23888,,,,,,5512,1592,-6643,-6643,,-6643,,,76302299,,,,,,,,,,,,23935,,,,,3826,76305023,2018-09-30,single,,,,
1310488,0001091818-19-000088,10-K,2019-03-29,2019-03-30,2018,FY,2018-12-31,annual,BFNH,"BIOFORCE NANOSCIENCES HOLDINGS, INC.",35127,29804,,,,,,29392,,,,,,16310,4665,-66740,-67738,,-67738,,,76300252,,,,,,-62466,,,,,,29804,,,,,3826,76308587,2018-12-31,single,,,,
1310488,0001091818-19-000088,10-K,2019-03-29,2019-03-30,2018,FY,2018-12-31,quarterly,BFNH,"BIOFORCE NANOSCIENCES HOLDINGS, INC.",35127,29804,,,,,,29392,,,,,,5735,1655,-8594,-8594,,-8594,,,,,,,,,-5040,,,,,,29804,,,,,3826,76308587,2018-12-31,single,,,,
1310488,0001091818-19-000131,10-Q,2019-04-30,2019-05-01,2019,Q1,2019-03-31,quarterly,BFNH,"BIOFORCE NANOSCIENCES HOLDINGS, INC.",40970,34195,,,,,,35120,,,,,,5850,1690,-12852,,,-12852,,,76312031,,,,,,-7435,,,,,,34195,,,,,3826,76313213,2019-03-31,single,,,,
1310488,0001091818-19-000192,10-Q,2019-07-22,2019-07-23,2019,Q2,2019-06-30,quarterly,BFNH,"BIOFORCE NANOSCIENCES HOLDINGS, INC.",46932,41917,,,,,,40970,,,,,,5962,947,-7182,-7182,,-7182,,,76314719,,,,,,-4894,,,,,,41917,,,,,3826,76316294,2019-06-30,single,,,,
1310488,0001091818-19-000265,10-Q,2019-11-05,2019-11-06,2019,Q3,2019-09-30,quarterly,BFNH,"BIOFORCE NANOSCIENCES HOLDINGS, INC.",52894,48354,,,,,,46932,,,,,,5962,1722,-6334,-6334,,-6334,,,76327316,,,,,,-1794,,,,,,48354,,,,,3826,76330622,2019-09-30,single,,,,
1310488,0001091818-20-000036,10-K,2020-03-04,2020-03-05,2019,FY,2019-12-31,annual,BFNH,"BIOFORCE NANOSCIENCES HOLDINGS, INC.",58895,47308,,,,,,52895,,,,,,17775,4360,-46538,-46538,0,-46538,,,15264706,,,,,,-24383,,,,,,47308,,,,,3826,15270588,2019-12-31,single,,,,
1310488,0001091818-20-000036,10-K,2020-03-04,2020-03-05,2019,FY,2019-12-31,quarterly,BFNH,"BIOFORCE NANOSCIENCES HOLDINGS, INC.",58895,47308,,,,,,52895,,,,,,0,0,-20170,-20170,,-20170,,,,,,,,,-10260,,,,,,47308,,,,,3826,15270588,2019-12-31,single,,,,
1310488,0001091818-20-000039,10-K/A,2020-03-09,2020-03-10,2019,FY,2019-12-31,annual,BFNH,"BIOFORCE NANOSCIENCES HOLDINGS, INC.",58895,47308,,,,,,52895,,,,,,17775,4360,-46538,-46538,0,-46538,,,15264706,,,,,,-24383,,,,,,47308,,,,,3826,15270588,2019-12-31,single,,,,
1310488,0001091818-20-000039,10-K/A,2020-03-09,2020-03-10,2019,FY,2019-12-31,quarterly,BFNH,"BIOFORCE NANOSCIENCES HOLDINGS, INC.",58895,47308,,,,,,52895,,,,,,0,0,-20170,-20170,,-20170,,,,,,,,,-10260,,,,,,47308,,,,,3826,15270588,2019-12-31,single,,,,
