cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1370544,0001019687-11-003144,10-Q/A,2011-10-03,2011-10-04,2011,Q2,2011-06-30,quarterly,SMKY,SMOKY MARKET FOODS INC,1158,-3485283,,,,,,1158,,,,,,,,-411950,,,-545392,,65045,,,,,,13845,-34171,,6664,,,,-3485283,,,,-398105,2013,103377246,2011-06-30,single,,83150,,,instance,2011-10-03
1370544,0001019687-11-003579,10-Q,2011-11-15,2011-11-16,2011,Q3,2011-09-30,quarterly,SMKY,SMOKY MARKET FOODS INC,166507,-3705138,,,,,,67722,95674,,,,,,,-618738,,,-685740,,64846,,,,,,14949,-214786,-3200,150671,,,-217986,-3705138,,,,-603789,2013,103715361,2011-09-30,single,,157700,14949,,instance,2011-11-15
1370544,0001493152-12-000303,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,SMKY,SMOKY MARKET FOODS INC,37274,-4027474,,,,,,17614,16816,,,,,10669,-94306,-1571092,-1914896,,-1914896,,6993,101529382,,,,,66793,-339829,,187875,,,,-4027474,,,-1907903,-1504299,2013,104213527,2011-12-31,single,,94700,,,instance,2012-04-16
1370544,0001493152-12-000303,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,SMKY,SMOKY MARKET FOODS INC,37274,-4027474,,,,,,17614,16816,,,,,,,-428262,,,-497141,,-187648,,,,,,24155,-84608,,6663,,,,-4027474,,,,-404107,2013,104213527,2011-12-31,single,,94700,,,instance,2012-04-16
1370544,0001493152-12-000507,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,SMKY,SMOKY MARKET FOODS INC,22731,-4211032,,,,,,,16678,,,,,5748,5610,-174278,-240465,,-240465,,1965,104298611,,,,,32954,-66864,,6664,,,,-4211032,,,-238500,-141324,2013,104298611,2012-03-31,single,,106450,,,instance,2012-05-21
1370544,0001493152-12-001276,10-Q/A,2012-09-14,2012-09-15,2012,Q2,2012-06-30,quarterly,SMKY,SMOKY MARKET FOODS INC,22020,-4348590,,,,,,4098,15256,,,,,2340,918,-222008,-288597,,-288597,,2171,104701944,,,,,46243,-49052,,6664,,,,-4348590,,,-286426,-175765,2013,108292789,2012-06-30,single,,100600,,,instance,2012-09-14
1370544,0001493152-12-001776,10-Q/A,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,SMKY,SMOKY MARKET FOODS INC,19907,-4463406,,,,,,2462,14868,,,,,3474,2443,-199005,-264939,,-264939,,1167,111803436,,,,,48875,-102335,,6664,,,,-4463406,,,-263772,-150130,2013,112853563,2012-09-30,single,,87700,,,instance,2012-11-19
1370544,0001493152-14-003982,10-K/A,2014-12-01,2014-12-02,2013,FY,2013-12-31,annual,SMKY,SMOKY MARKET FOODS INC,1128,-5364509,,,,,,1128,,,0,,,3222,3222,-313984,,,-296635,,9464,151906336,,,,,92023,-15207,,3080,,,,-5364509,,,,-221961,2013,157849844,2013-12-31,single,,108805,,,instance,2014-12-01
1370544,0001493152-14-003982,10-K/A,2014-12-01,2014-12-02,2013,FY,2013-12-31,quarterly,SMKY,SMOKY MARKET FOODS INC,1128,-5364509,,,,,,1128,,,0,,,,,,,,,,,,,,,,,,,,,,,-5364509,,,,,2013,157849844,2013-12-31,single,,108805,,,instance,2014-12-01
1370544,0001493152-14-004005,10-Q,2014-12-01,2014-12-02,2014,Q1,2014-03-31,quarterly,SMKY,SMOKY MARKET FOODS INC,1273,-5505817,,,,,,1273,,,,,,2207,1248,-74423,-141308,,-141308,,66885,157839764,,,,,14860,-3705,,,,,,-5505817,,,-74423,-59563,2013,157849844,2014-03-31,single,,112655,,,instance,2014-12-01
1370544,0001493152-14-004042,10-Q,2014-12-03,2014-12-04,2014,Q2,2014-06-30,quarterly,SMKY,SMOKY MARKET FOODS INC,8166,-5747788,,,,,,8166,,,,,,2136,1564,-174543,-241971,,-241971,,67428,157849764,,,,,14860,-108107,,,,,,-5747788,,,-174543,-159683,2013,157849844,2014-06-30,single,,227655,,,instance,2014-12-03
1370544,0001493152-14-004095,10-Q,2014-12-11,2014-12-12,2014,Q3,2014-09-30,quarterly,SMKY,SMOKY MARKET FOODS INC,70771,-5341417,,,,,,70771,,,,,,60,-40,-315281,-190902,,-190902,,76891,168566509,,,,,14860,-141095,,198773,,,,-5341417,,,-114011,-300421,2013,190000000,2014-09-30,single,,90655,,,instance,2014-12-11
