cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1666384,0001135428-19-000268,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,DLBU,"AG TWIN BROOK BDC, INC.",42727000,28522000,,,,,,18859000,,,,,,,,,,,-299000,,30000,648984,125000,,,508000,,,,,,,,28522000,,,,,,1460000,2019-09-30,single,,,,
1666384,0001135428-20-000029,10-K,2020-03-13,2020-03-14,2019,FY,2019-12-31,annual,DLBU,"AG TWIN BROOK BDC, INC.",49739000,42701000,,,,,,9008000,,,,,,,,,,,,,,,,,,,,,,,,,,42701000,,,,,,2160000,2019-12-31,single,,,,
1666384,0001135428-20-000029,10-K,2020-03-13,2020-03-14,2019,FY,2019-12-31,quarterly,DLBU,"AG TWIN BROOK BDC, INC.",49739000,42701000,,,,,,9008000,,,,,,,,,,20000,179000,,,1764348,,,,683000,,,,,,,,42701000,,,,,,2160000,2019-12-31,single,,,,
1666384,0001135428-20-000088,10-Q,2020-05-13,2020-05-14,2020,Q1,2020-03-31,quarterly,DLBU,"AG TWIN BROOK BDC, INC.",65429000,57245000,,,,,,5051000,,,,,,,,,,,-1656000,,125000,2320220,1003000,,,818000,,-21054000,,,,,,57245000,,,,,,2970000,2020-03-31,single,,,,
1666384,0001135428-20-000110,10-Q,2020-08-13,2020-08-14,2020,Q2,2020-06-30,quarterly,DLBU,"AG TWIN BROOK BDC, INC.",67205000,66518000,,,,,,5271000,,,,,,,,,,,633000,,91000,2993736,1195000,,,795000,,-1020000,,,,,,66518000,,,,,,3402000,2020-06-30,single,,,,
1666384,0001135428-20-000229,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,DLBU,"AG TWIN BROOK BDC, INC.",68825000,67189000,,,,,,3860000,,,,,,,,,,,1351000,,67000,3402000,1201000,,,678000,,-1594000,,,,,,67189000,,,,,,3402000,2020-09-30,single,,,,
1666384,0001135428-21-000030,10-K,2021-03-11,2021-03-12,2020,FY,2020-12-31,annual,DLBU,"AG TWIN BROOK BDC, INC.",90432000,88501000,,,,,,10320000,,,,,,,,,,0,1886000,,366000,3097918,4741000,,,3062000,,-37114000,,,-1370000,,,88501000,,,,,,4482000,2020-12-31,single,,,,
1666384,0001135428-21-000030,10-K,2021-03-11,2021-03-12,2020,FY,2020-12-31,quarterly,DLBU,"AG TWIN BROOK BDC, INC.",90432000,88501000,,,,,,10320000,,,,,,,,,,0,1558000,,83000,3666130,1342000,,,771000,,-13446000,,,-690000,,,88501000,,,,,,4482000,2020-12-31,single,,,,
1666384,0001135428-21-000050,10-Q,2021-05-12,2021-05-13,2021,Q1,2021-03-31,quarterly,DLBU,"AG TWIN BROOK BDC, INC.",101595000,100604000,,,,,,16574000,,,,,,,,,,,1303000,,60000,4488000,1622000,,,771000,,-3367000,,,-1156000,,,100604000,,,,,,5022000,2021-03-31,single,,,,
1666384,0001135428-21-000082,10-Q,2021-08-12,2021-08-13,2021,Q2,2021-06-30,quarterly,DLBU,"AG TWIN BROOK BDC, INC.",102973000,101299000,,,,,,4195000,,,,,,,,,,,1699000,,64000,5022000,1789000,,,911000,,-12075000,,,-1004000,,,101299000,,,,,,5022000,2021-06-30,single,,,,
1666384,0001135428-21-000203,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,DLBU,"AG TWIN BROOK BDC, INC.",126562000,125412000,,,,,,14566000,,,,,,,,,,,1518000,,66000,5754844,2013000,,,942000,,-11509000,,,-1165000,,,125412000,,,,,,6199809,2021-09-30,single,,,,
1666384,0001135428-22-000028,10-K,2022-03-10,2022-03-11,2021,FY,2021-12-31,annual,DLBU,"AG TWIN BROOK BDC, INC.",187307000,184098000,,,,,,27711000,,,,,,,,,,0,6874000,,259000,5626642,8024000,,,3777000,,-71953000,,,-4579000,,,184098000,,,,,,9141176,2021-12-31,single,,,,
1666384,0001135428-22-000028,10-K,2022-03-10,2022-03-11,2021,FY,2021-12-31,quarterly,DLBU,"AG TWIN BROOK BDC, INC.",187307000,184098000,,,,,,27711000,,,,,,,,,,,2354000,,69000,,2600000,,,1153000,,-45002000,,,-1254000,,,184098000,,,,,,9141176,2021-12-31,single,,,,
1666384,0001135428-22-000038,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,,"AG TWIN BROOK BDC, INC.",,,,,,,,25341000,,,,,,,,,,,2347000,,,9141176,,,,,,-556000,,,-1814000,,,,,,,,,,,,,,,
1666384,0001666384-23-000008,10-Q,2023-05-12,2023-05-13,2023,Q1,2023-03-31,quarterly,AGTB,"AG TWIN BROOK BDC, INC.",201441000,196034000,,,,,,16593000,,,,,,,,,,,2865000,,0,9672358,,,,,,9595000,,,-5030000,,,196034000,,,,,,9672358,2023-03-31,single,,,,
