cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
95574,0001193125-11-196921,10-Q,2011-07-26,2011-07-27,2011,Q2,2011-06-30,quarterly,SGC,SUPERIOR UNIFORM GROUP INC,76494738,63027731,3231317,,3231317,,,2305724,34198932,,,,,27505656,,,1432399,500000,932399,,5735,6092118,,,,,,,,,,,,59796414,,,1438134,,2300,5993551,2011-06-30,single,,,,,instance,2011-07-26
95574,0001193125-11-278073,10-Q,2011-10-24,2011-10-25,2011,Q3,2011-09-30,quarterly,SGC,SUPERIOR UNIFORM GROUP INC,80730499,64075024,2990292,,2990292,800000,,2305485,39107821,,0,,,30730613,,,2599211,720000,1879211,,8935,6079430,,,,,739116,371863,-89436,181352,,-495129,282427,61084732,800000,64875024,2608146,3347262,2300,5974517,2011-09-30,single,,,,,instance,2011-10-24
95574,0001193125-12-077267,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,SGC,SUPERIOR UNIFORM GROUP INC,80947000,61046000,2749000,,2749000,,,2804000,41208000,,,,,112373000,,,5586000,1450000,4136000,,27000,,,,,,2982000,-855000,-913000,1005000,,-882000,-1768000,58297000,640000,61686000,5613000,8595000,2300,5993062,2011-12-31,single,640000,,,,instance,2012-02-24
95574,0001193125-12-077267,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,SGC,SUPERIOR UNIFORM GROUP INC,80947000,61046000,2749000,,2749000,,,2804000,41208000,,,,,27238131,,,615468,-110000,725468,,6183,,,,,,710353,1406261,-90512,-198,,-106280,1315749,58297000,640000,61686000,621651,1332004,2300,5993062,2011-12-31,single,640000,,,,instance,2012-02-24
95574,0001437749-12-004010,10-Q,2012-04-20,2012-04-21,2012,Q1,2012-03-31,quarterly,SGC,SUPERIOR UNIFORM GROUP INC,80059000,61671000,,,,,,2929000,40398000,,,,,,,,537000,210000,327000,,11000,6142616,,,,,614000,565000,,675000,,-41000,,61671000,1160000,62831000,548000,1162000,2300,6070094,2012-03-31,single,1160000,,,,instance,2012-04-20
95574,0001437749-12-007033,10-Q,2012-07-20,2012-07-21,2012,Q2,2012-06-30,quarterly,SGC,SUPERIOR UNIFORM GROUP INC,80263000,61845000,,,,520000,,2939000,40775000,,0,,,,,,1567000,590000,977000,,7000,6140986,,,,,565000,1903000,,37000,,-270000,,61845000,520000,62365000,1574000,2139000,2300,6059263,2012-06-30,single,,,,,instance,2012-07-20
95574,0001437749-12-010410,10-Q,2012-10-19,2012-10-20,2012,Q3,2012-09-30,quarterly,SGC,SUPERIOR UNIFORM GROUP INC,80720000,62697000,,,,,,4031000,40846000,,,,,,,,1692000,450000,1242000,,6000,6148012,,,,,561000,2499000,,181000,,-126000,,62697000,,,1698000,2259000,2300,6073163,2012-09-30,single,,,,,instance,2012-10-19
95574,0001437749-13-002849,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,SCG,SUPERIOR UNIFORM GROUP INC,78913000,57788000,,,,,,3554000,39246000,,,,,,,,4621000,1590000,3031000,,30000,6142997,,,,,2300000,9158000,,893000,,-437000,,57788000,,,4651000,6951000,2300,6115907,2012-12-31,single,,,,,instance,2013-03-14
95574,0001437749-13-002849,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,SCG,SUPERIOR UNIFORM GROUP INC,78913000,57788000,,,,,,3554000,39246000,,,,,,,,825000,340000,485000,,6000,6140372,,,,,560000,4191000,,0,,0,,57788000,,,831000,1391000,2300,6115907,2012-12-31,single,,,,,instance,2013-03-14
95574,0001437749-13-004556,10-Q,2013-04-19,2013-04-20,2013,Q1,2013-03-31,quarterly,SGC,SUPERIOR UNIFORM GROUP INC,80406000,59862000,,,,120000,,3493000,39340000,,,,,,,,1749000,520000,1229000,,7000,6169475,,,,,349000,308000,,590000,,,,59862000,120000,59982000,1756000,2105000,2300,6122790,2013-03-31,single,,,,,instance,2013-04-19
