cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1332445,0001165527-11-001035,10-Q/A,2011-11-07,2011-11-08,2012,Q1,2011-08-31,quarterly,SKYH,SKY HARVEST WINDPOWER CORP.,316201,73388,,,,,,236001,,,0,,,,,-131154,,,-134639,73293,,,0,,,,,-196866,,-502,,,,73388,,,,,4911,31702016,2011-08-31,single,,,178,
1332445,0001165527-12-000032,10-Q,2012-01-17,2012-01-18,2012,Q2,2011-11-30,quarterly,SKYH,SKY HARVEST WINDPOWER CORP.,194382,-98631,,,,,,113675,,,0,,,,,-164919,,,-206727,50675,,,0,,,,,-161370,,-4395,,,,-98631,,,,,4911,31702016,2011-11-30,single,,,172,
1332445,0001165527-12-000304,10-Q,2012-04-16,2012-04-17,2012,Q3,2012-02-29,quarterly,SKYH,SKY HARVEST WINDPOWER CORP.,184337,-127442,,,,,,101558,,,0,,,,,-105698,,,-74148,,,,0,,,,,-56304,0,0,,,-56304,-127442,,,,,4911,31702016,2012-02-29,single,,,172,
1332445,0001165527-12-000911,10-K,2012-08-22,2012-08-23,2012,FY,2012-05-31,annual,SKYH,SKY HARVEST WINDPOWER CORP.,223951,-71372,,,,,,144686,,,0,,,,,-552507,,,-614009,140592,,,0,,,,,-558274,0,64403,,,-558274,-71372,,,,,4911,32553016,2012-05-31,single,,,697,
1332445,0001165527-12-000911,10-K,2012-08-22,2012-08-23,2012,FY,2012-05-31,quarterly,SKYH,SKY HARVEST WINDPOWER CORP.,223951,-71372,,,,,,144686,,,0,,,,,-150736,,,-198495,,,,0,,,,,-143734,0,69300,,,-143734,-71372,,,,,4911,32553016,2012-05-31,single,,,175,
1332445,0001165527-12-001112,10-Q,2012-10-22,2012-10-23,2013,Q1,2012-08-31,quarterly,SKYH,SKY HARVEST WINDPOWER CORP.,244116,-89611,,,,,,170303,,,0,,,,,-62885,,,-12305,,,,9,,,,,34977,1660,0,,,36637,-89611,,,,,4911,32553016,2012-08-31,single,,,215,
1332445,0001165527-13-000050,10-Q,2013-01-14,2013-01-15,2013,Q2,2012-11-30,quarterly,SKYH,SKY HARVEST WINDPOWER CORP.,231415,-138284,,,,,,151118,,,0,,,,,-49942,,,-58575,,,,0,,,,,-29402,0,0,,,-29402,-138284,,,,,4911,32553016,2012-11-30,single,,,301,
1332445,0001165527-13-000364,10-Q,2013-04-15,2013-04-16,2013,Q3,2013-02-28,quarterly,SKYH,SKY HARVEST WINDPOWER CORP.,202159,-177772,,,,,,126928,,,0,,,,,-47109,,,-87644,,,,0,,,,,-73767,0,0,,,-73767,-177772,,,,,4911,32553016,2013-02-28,single,,,292,
1332445,0001165527-13-000861,10-K,2013-10-16,2013-10-17,2013,FY,2013-05-31,annual,SKYH,SKY HARVEST ENERGY CORP.,111719,-277494,,,,,,103439,,,0,,,,,-193890,,,-266441,,,32553000,9,,,,997,-99054,1660,0,,,-97394,-277494,,,,-192893,4911,32553016,2013-05-31,single,,,,
1332445,0001165527-13-000861,10-K,2013-10-16,2013-10-17,2013,FY,2013-05-31,quarterly,SKYH,SKY HARVEST ENERGY CORP.,111719,-277494,,,,,,103439,,,0,,,,,-33954,,,-107917,,,,0,,,,,-30862,0,0,,,-30862,-277494,,,,,4911,32553016,2013-05-31,single,,,,
1332445,0001165527-13-000902,10-Q,2013-10-28,2013-10-29,2014,Q1,2013-08-31,quarterly,SKYH,SKY HARVEST ENERGY CORP.,262702,-207275,,,,,,43124,,,0,,,,,-200850,,,-218295,,,32956000,0,,,,187,-39755,5545,,,,-34210,-207275,,,,-200663,4911,33203016,2013-08-31,single,,,,
1332445,0001165527-14-000017,10-Q,2014-01-14,2014-01-15,2014,Q2,2013-11-30,quarterly,SKYH,SKY HARVEST ENERGY CORP.,291458,-210760,,,,,,47614,,,0,,,,,-100970,,,-115841,,,33203000,0,,,,,-82347,30957,,,,-51390,-210760,,,,,4911,33203016,2013-11-30,single,,,,
