cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
722104,0000930413-10-004738,10-Q/A,2010-09-03,2010-09-04,2010,Q2,2010-06-30,quarterly,SVNT,SAVIENT PHARMACEUTICALS INC,98383000,60919000,,,,,,69107000,574000,,0,,,987000,,-11180000,-5010000,0,-5010000,7233000,,,,,,12167000,,,,,,,,60919000,,,,
722104,0000930413-10-005502,10-Q,2010-11-08,2010-11-09,2010,Q3,2010-09-30,quarterly,SVNT,SAVIENT PHARMACEUTICALS INC,87216000,6608000,,,,,,63307000,494000,,0,,,988000,,-15656000,-59352000,0,-59352000,8958000,,,,,,16644000,100000,-11156000,-1000,1246000,,,-11157000,6608000,,,,-15556000
722104,0001193125-11-051607,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,annual,SVNT,SAVIENT PHARMACEUTICALS INC,77618000,49267000,,,,,,44791000,3140000,,,,,4028000,,-55984000,-73118000,-9000,-73109000,32358000,,,,,,60012000,418000,-52378000,-234000,3410000,,,-52612000,49267000,,,,-55566000
722104,0001193125-11-051607,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,quarterly,SVNT,SAVIENT PHARMACEUTICALS INC,77618000,49267000,,,,,,44791000,3140000,,,,,960000,,-18769000,-460000,-9000,-451000,9837000,,,,,,19729000,97000,-16447000,-212000,730000,,,-16659000,49267000,,,,-18672000
722104,0001193125-11-134352,10-Q,2011-05-10,2011-05-11,2011,Q1,2011-03-31,quarterly,SVNT,SAVIENT PHARMACEUTICALS INC,284462000,72585000,,,,,,238458000,5372000,,,,,,,-19491000,-20940000,-7410000,-13530000,3728000,,,,,,20781000,98000,-19672000,-29000,1075000,,,-19701000,72585000,,,,-19393000
722104,0001193125-11-242292,10-Q/A,2011-09-07,2011-09-08,2011,Q2,2011-06-30,quarterly,SVNT,SAVIENT PHARMACEUTICALS INC,260856000,43937000,,,,,,198648000,8279000,,,,,,,-30609000,-35649000,-5400000,-30249000,7729000,,,,,,32593000,96000,-27898000,-62000,1061000,,,-27960000,43937000,,,,-30513000
722104,0001193125-11-302386,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,SVNT,SAVIENT PHARMACEUTICALS INC,225922000,18841000,,,,,,154773000,8004000,,,,,,,-30129000,-33637000,-6245000,-27392000,5858000,-2488000,,,,,32710000,100000,-37752000,-74000,1075000,,,-37826000,18841000,,,-36125000,-30029000
722104,0001193125-12-089563,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,SVNT,SAVIENT PHARMACEUTICALS INC,197116000,-8410000,,,,,,114094000,10924000,,,,,9565000,,-115436000,-128815000,-26788000,-102027000,24790000,4643000,,,,,125001000,392000,-116836000,-416000,4583000,,,-117252000,-8410000,,,-124172000,-115044000
722104,0001193125-12-089563,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,SVNT,SAVIENT PHARMACEUTICALS INC,197116000,-8410000,,,,,,114094000,10924000,,,,,3710000,,-35207000,-38589000,-7733000,-30856000,7475000,2731000,,,,,38917000,98000,-31514000,-251000,1372000,,,-31765000,-8410000,,,-35858000,-35109000
722104,0001193125-12-225684,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,SVNT,SAVIENT PHARMACEUTICALS INC,160111000,-41223000,,,,,,82565000,11313000,,,,,,,-29684000,-34198000,,-34198000,7246000,-2731000,,,,,33218000,101000,-38759000,-23000,1218000,,,-38782000,-41223000,,,-36929000,-29583000
