cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1447669,0001104659-16-138271,10-Q,2016-08-09,2016-08-10,2016,Q2,2016-06-30,quarterly,TWLO,TWILIO INC,336551000,267233000,5769000,3165000,2604000,,,261386000,,,,,,64510000,36307000,-10853000,-10881000,113000,-10994000,17369000,,,,,,47160000,,,,,,,,261464000,,,,
1447669,0001104659-16-155179,10-Q,2016-11-07,2016-11-08,2016,Q3,2016-09-30,quarterly,TWLO,TWILIO INC,340566000,264274000,5725000,3165000,2560000,,,252225000,,,,,,71533000,40248000,-11276000,-11138000,116000,-11254000,21106000,,,,,,51524000,2007000,-694000,-3337000,7648000,,,-4031000,258549000,,,,-9269000
1447669,0001047469-17-000800,10-K,2017-02-22,2017-02-23,2016,FY,2016-12-31,annual,TWLO,TWILIO INC,412694000,329447000,13833000,3565000,10268000,,,305665000,,,,,,277335000,156815000,-41315000,-40998000,326000,-41324000,77926000,,,,,,198130000,8315000,10091000,-14174000,24225000,,,-4083000,315614000,,,,-33000000
1447669,0001047469-17-000800,10-K,2017-02-22,2017-02-23,2016,FY,2016-12-31,quarterly,TWLO,TWILIO INC,412694000,329447000,13833000,3565000,10268000,,,305665000,,,,,,81952000,47747000,-12820000,-12595000,13000,-12608000,24587000,,,,,,60567000,3023000,5672000,-8892000,8576000,,,-3220000,315614000,,,,-9797000
1447669,0001104659-17-031254,10-Q,2017-05-10,2017-05-11,2017,Q1,2017-03-31,quarterly,TWLO,TWILIO INC,429766000,337860000,38939000,16183000,22756000,,,118440000,,,,,,87372000,50086000,-14755000,-14257000,-30000,-14227000,26522000,,,,,,64841000,3955000,2440000,-4971000,9385000,,,-2531000,298921000,,,,-10800000
1447669,0001104659-17-051125,10-Q,2017-08-11,2017-08-12,2017,Q2,2017-06-30,quarterly,TWLO,TWILIO INC,437947000,358108000,39274000,16950000,22324000,,,92184000,,,,,,95870000,53537000,-7070000,-6599000,510000,-7109000,29714000,,,,,,60607000,4525000,-6489000,-1801000,12400000,,,-8290000,318834000,,,,-2545000
1447669,0001104659-17-068034,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,TWLO,TWILIO INC,443548000,355000000,38681000,17407000,21274000,,,91906000,,,,,,100542000,52288000,-24031000,-23031000,422000,-23453000,31674000,,,,,,76319000,4926000,-3005000,-1841000,14188000,,,-4846000,316319000,,,,-19105000
1447669,0001047469-18-001207,10-K,2018-03-01,2018-03-02,2017,FY,2017-12-31,annual,TWLO,TWILIO INC,449782000,359846000,37915000,17851000,20064000,,,115286000,,,,,,399020000,216125000,-66074000,-63003000,705000,-63708000,120739000,,,,,,282199000,18764000,-3260000,-9248000,49619000,,,-12508000,321931000,,,,-47310000
1447669,0001047469-18-001207,10-K,2018-03-01,2018-03-02,2017,FY,2017-12-31,quarterly,TWLO,TWILIO INC,449782000,359846000,37915000,17851000,20064000,,,115286000,,,,,,115236000,60214000,-20218000,-19116000,-197000,-18919000,32829000,,,,,,80432000,5358000,3794000,-635000,13646000,,,3159000,321931000,,,,-14860000
1447669,0001104659-18-031875,10-Q,2018-05-10,2018-05-11,2018,Q1,2018-03-31,quarterly,TWLO,TWILIO INC,482795000,362540000,37250000,18269000,18981000,,,117737000,,,,,,129116000,69534000,-24257000,-23592000,137000,-23729000,37576000,,,,,,93791000,5631000,16936000,-940000,17540000,,,15996000,325290000,,,,-18626000
