cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
783325,0000107815-09-000047,10-Q,2009-08-04,2009-08-05,2009,Q2,2009-06-30,quarterly,WEC,WISCONSIN ENERGY CORP,12298300000,,441900000,441900000,,3820100000,273000000,12500000,,,30400000,,,,,119200000,101100000,37700000,63700000,,39800000,117800000,,,,,86300000,,,,,,,,4093100000,,140900000,205500000,4931,,,,,,,
783325,0000107815-09-000062,10-Q,2009-10-30,2009-10-31,2009,Q3,2009-09-30,quarterly,WEC,WISCONSIN ENERGY CORP,12420700000,,441900000,441900000,,3631200000,312500000,10700000,,,30400000,,,,,104900000,91800000,33100000,58500000,,38400000,118000000,,,,,87300000,204100000,-190700000,,-39500000,-10500000,13400000,,3943700000,,130200000,192200000,4931,,,,,,,
783325,0000107815-10-000046,10-K,2010-02-26,2010-02-27,2009,FY,2009-12-31,annual,WEC,WISCONSIN ENERGY CORP,12697900000,,441900000,441900000,,3875800000,295700000,20900000,,,30400000,,,,,663700000,594500000,217300000,382400000,,156700000,117900000,,,,,346100000,628800000,-817700000,,-157800000,-29600000,-188900000,,4171500000,,751200000,1009800000,4931,,,,,,,
783325,0000107815-10-000046,10-K,2010-02-26,2010-02-27,2009,FY,2009-12-31,quarterly,WEC,WISCONSIN ENERGY CORP,12697900000,,441900000,441900000,,3875800000,295700000,20900000,,,30400000,,,,,196600000,178800000,65200000,118700000,,37700000,,,,,,86700000,192300000,-261900000,,-39400000,-8600000,-69600000,,4171500000,,216500000,283300000,4931,,,,,,,
783325,0000107815-10-000062,10-Q,2010-05-06,2010-05-07,2010,Q1,2010-03-31,quarterly,WEC,WISCONSIN ENERGY CORP,12721500000,,441900000,441900000,,4396100000,42700000,12800000,,,30400000,,,,,229700000,201700000,71900000,129700000,,49400000,118400000,,,,,75200000,303700000,-194600000,,-46800000,-31800000,109100000,,4438800000,,251100000,304900000,4931,,,,,,,
783325,0000107815-10-000077,10-Q,2010-07-30,2010-07-31,2010,Q2,2010-06-30,quarterly,WEC,WISCONSIN ENERGY CORP,12693500000,,441900000,441900000,,3942600000,493300000,10500000,,,30400000,,,,,163300000,135100000,47600000,88700000,,53000000,118300000,,,,,76800000,120000000,-184500000,,-46700000,-37100000,-64500000,,4435900000,,188100000,240100000,4931,,,,,,,
783325,0000107815-10-000098,10-Q,2010-10-27,2010-10-28,2010,Q3,2010-09-30,quarterly,WEC,WISCONSIN ENERGY CORP,12718500000,,441900000,441900000,,3935700000,472700000,11200000,,,30400000,,,,,203000000,175300000,63000000,112200000,,52500000,118400000,,,,,77400000,230000000,-166500000,,-46800000,-59600000,63500000,,4408400000,,227800000,280400000,4931,,,,,,,
783325,0000107815-11-000028,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,WEC,WISCONSIN ENERGY CORP,13059800000,3802100000,441900000,441900000,,3932000000,473400000,24500000,,141900000,30400000,,,,,810400000,704300000,249900000,456500000,,206400000,118400000,,,,,317400000,810400000,-798200000,,-187000000,-156600000,12200000,3360200000,4405400000,8207500000,910700000,1127800000,4931,,,,,,,
783325,0000107815-11-000028,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,WEC,WISCONSIN ENERGY CORP,13059800000,3802100000,441900000,441900000,,3932000000,473400000,24500000,,141900000,30400000,,,,,215700000,193500000,67900000,125900000,,51500000,,,,,,77000000,156700000,-252600000,,-46700000,-28100000,-95900000,3360200000,4405400000,8207500000,245000000,292700000,4931,,,,,,,
783325,0000107815-11-000052,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,WEC,WISCONSIN ENERGY CORP,13188600000,,441900000,441900000,,4339100000,479800000,236000000,,,30400000,,,,,295600000,260200000,89300000,170900000,,63400000,236600000,,,,,84200000,391000000,-135500000,,-60800000,-24900000,255500000,,4818900000,,323600000,379800000,4931,,,,,,,
